1.000708 0.000318 6.282556
0.999181 0.049377 6.282556
0.995579 0.098327 6.282556
0.989891 0.147079 6.282556
0.981503 0.195439 6.282556
0.970751 0.243329 6.282556
0.957661 0.290634 6.282556
0.942266 0.337240 6.282556
0.924602 0.383034 6.282556
0.904712 0.427905 6.282556
0.882645 0.471747 6.282556
0.858452 0.514453 6.282556
0.832193 0.555921 6.282556
0.803932 0.596051 6.282556
0.773735 0.634745 6.282556
0.741676 0.671910 6.282556
0.707831 0.707458 6.282556
0.672283 0.741302 6.282556
0.635118 0.773362 6.282556
0.596424 0.803559 6.282556
0.556294 0.831821 6.282556
0.514827 0.858079 6.282556
0.472121 0.882272 6.282556
0.428279 0.904340 6.282556
0.383407 0.924230 6.282556
0.337613 0.941894 6.282556
0.291008 0.957290 6.282556
0.243703 0.970380 6.282556
0.195813 0.981134 6.282556
0.147453 0.989525 6.282556
0.098740 0.995532 6.282556
0.049791 0.999143 6.282556
0.000723 1.000347 6.282556
-0.048345 0.999142 6.282556
-0.097294 0.995531 6.282556
-0.146008 0.989522 6.282556
-0.194367 0.981130 6.282556
-0.242257 0.970376 6.282556
-0.289561 0.957285 6.282556
-0.336167 0.941888 6.282556
-0.381960 0.924223 6.282556
-0.426831 0.904332 6.282556
-0.470673 0.882264 6.282556
-0.513379 0.858071 6.282556
-0.554846 0.831811 6.282556
-0.594975 0.803549 6.282556
-0.633668 0.773351 6.282556
-0.670834 0.741292 6.282556
-0.706381 0.707447 6.282556
-0.740226 0.671899 6.282556
-0.772285 0.634733 6.282556
-0.802481 0.596039 6.282556
-0.830743 0.555910 6.282556
-0.857002 0.514442 6.282556
-0.881194 0.471736 6.282556
-0.903262 0.427894 6.282556
-0.923152 0.383022 6.282556
-0.940816 0.337229 6.282556
-0.956212 0.290623 6.282556
-0.969303 0.243319 6.282556
-0.980057 0.195429 6.282556
-0.988448 0.147069 6.282556
-0.994456 0.098356 6.282556
-0.998067 0.049406 6.282556
-0.999271 0.000338 6.282556
-0.998067 -0.048729 6.282556
-0.994456 -0.097679 6.282556
-0.988448 -0.146392 6.282556
-0.980056 -0.194752 6.282556
-0.969302 -0.242642 6.282556
-0.956211 -0.289946 6.282556
-0.940815 -0.336551 6.282556
-0.923150 -0.382345 6.282556
-0.903260 -0.427217 6.282556
-0.881192 -0.471058 6.282556
-0.857000 -0.513764 6.282556
-0.830741 -0.555232 6.282556
-0.802479 -0.595361 6.282556
-0.772282 -0.634055 6.282556
-0.740223 -0.671221 6.282556
-0.706378 -0.706769 6.282556
-0.670831 -0.740613 6.282556
-0.633665 -0.772673 6.282556
-0.594971 -0.802870 6.282556
-0.554842 -0.831132 6.282556
-0.513375 -0.857392 6.282556
-0.470669 -0.881585 6.282556
-0.426828 -0.903653 6.282556
-0.381956 -0.923543 6.282556
-0.336163 -0.941208 6.282556
-0.289558 -0.956605 6.282556
-0.242253 -0.969696 6.282556
-0.194363 -0.980451 6.282556
-0.146004 -0.988842 6.282556
-0.097290 -0.994851 6.282556
-0.048341 -0.998462 6.282556
0.000727 -0.999667 6.282556
0.049795 -0.998464 6.282556
0.098744 -0.994853 6.282556
0.147457 -0.988846 6.282556
0.195817 -0.980455 6.282556
0.243707 -0.969702 6.282556
0.291012 -0.956612 6.282556
0.337618 -0.941216 6.282556
0.383412 -0.923553 6.282556
0.428284 -0.903663 6.282556
0.472126 -0.881596 6.282556
0.514832 -0.857404 6.282556
0.556300 -0.831146 6.282556
0.596430 -0.802886 6.282556
0.635126 -0.772690 6.282556
0.672293 -0.740633 6.282556
0.707839 -0.706786 6.282556
0.741681 -0.671236 6.282556
0.773742 -0.634072 6.282556
0.803940 -0.595379 6.282556
0.832204 -0.555251 6.282556
0.858465 -0.513785 6.282556
0.882660 -0.471080 6.282556
0.904731 -0.427240 6.282556
0.924625 -0.382370 6.282556
0.942287 -0.336575 6.282556
0.957679 -0.289969 6.282556
0.970770 -0.242665 6.282556
0.981522 -0.194774 6.282556
0.989910 -0.146414 6.282556
0.995914 -0.097700 6.282556
0.999519 -0.048750 6.282556
1.000708 0.000318 6.282556
