1.001441 0.000675 6.282559
0.999576 0.049722 6.282559
0.995987 0.098673 6.282559
0.990636 0.147463 6.282559
0.982250 0.195824 6.282559
0.971501 0.243715 6.282559
0.958413 0.291020 6.282559
0.943019 0.337626 6.282559
0.925356 0.383420 6.282559
0.905467 0.428292 6.282559
0.883401 0.472135 6.282559
0.859208 0.514841 6.282559
0.832950 0.556309 6.282559
0.804689 0.596439 6.282559
0.774492 0.635133 6.282559
0.742433 0.672299 6.282559
0.708589 0.707847 6.282559
0.673041 0.741692 6.282559
0.635875 0.773751 6.282559
0.597181 0.803948 6.282559
0.557052 0.832210 6.282559
0.515584 0.858469 6.282559
0.472878 0.882661 6.282559
0.429036 0.904728 6.282559
0.384164 0.924618 6.282559
0.338370 0.942282 6.282559
0.291765 0.957678 6.282559
0.244460 0.970768 6.282559
0.196570 0.981521 6.282559
0.148210 0.989911 6.282559
0.099497 0.995919 6.282559
0.050547 0.999528 6.282559
0.001479 1.000732 6.282559
-0.047588 0.999527 6.282559
-0.096538 0.995915 6.282559
-0.145251 0.989906 6.282559
-0.193611 0.981514 6.282559
-0.241501 0.970759 6.282559
-0.288805 0.957667 6.282559
-0.335410 0.942270 6.282559
-0.381203 0.924604 6.282559
-0.426074 0.904713 6.282559
-0.469915 0.882644 6.282559
-0.512621 0.858451 6.282559
-0.554088 0.832191 6.282559
-0.594217 0.803928 6.282559
-0.632910 0.773730 6.282559
-0.670075 0.741670 6.282559
-0.705623 0.707826 6.282559
-0.739466 0.672277 6.282559
-0.771526 0.635111 6.282559
-0.801722 0.596416 6.282559
-0.829983 0.556287 6.282559
-0.856242 0.514819 6.282559
-0.880434 0.472113 6.282559
-0.902501 0.428271 6.282559
-0.922391 0.383399 6.282559
-0.940055 0.337605 6.282559
-0.955451 0.291000 6.282559
-0.968542 0.243695 6.282559
-0.979295 0.195805 6.282559
-0.987686 0.147445 6.282559
-0.993694 0.098732 6.282559
-0.997305 0.049782 6.282559
-0.998509 0.000714 6.282559
-0.997304 -0.048353 6.282559
-0.993693 -0.097303 6.282559
-0.987685 -0.146016 6.282559
-0.979294 -0.194376 6.282559
-0.968539 -0.242266 6.282559
-0.955448 -0.289570 6.282559
-0.940052 -0.336176 6.282559
-0.922388 -0.381969 6.282559
-0.902497 -0.426841 6.282559
-0.880430 -0.470683 6.282559
-0.856237 -0.513389 6.282559
-0.829978 -0.554856 6.282559
-0.801716 -0.594986 6.282559
-0.771519 -0.633680 6.282559
-0.739460 -0.670846 6.282559
-0.705616 -0.706394 6.282559
-0.670069 -0.740239 6.282559
-0.632903 -0.772298 6.282559
-0.594210 -0.802496 6.282559
-0.554081 -0.830758 6.282559
-0.512614 -0.857018 6.282559
-0.469908 -0.881211 6.282559
-0.426067 -0.903280 6.282559
-0.381195 -0.923171 6.282559
-0.335402 -0.940836 6.282559
-0.288797 -0.956233 6.282559
-0.241493 -0.969325 6.282559
-0.193603 -0.980080 6.282559
-0.145243 -0.988472 6.282559
-0.096530 -0.994481 6.282559
-0.047580 -0.998093 6.282559
0.001487 -0.999298 6.282559
0.050555 -0.998095 6.282559
0.099505 -0.994486 6.282559
0.148218 -0.988479 6.282559
0.196578 -0.980089 6.282559
0.244468 -0.969336 6.282559
0.291773 -0.956247 6.282559
0.338379 -0.940852 6.282559
0.384173 -0.923189 6.282559
0.429046 -0.903301 6.282559
0.472888 -0.881234 6.282559
0.515595 -0.857044 6.282559
0.557064 -0.830787 6.282559
0.597195 -0.802527 6.282559
0.635892 -0.772333 6.282559
0.673061 -0.740278 6.282559
0.708605 -0.706429 6.282559
0.742444 -0.670877 6.282559
0.774506 -0.633714 6.282559
0.804707 -0.595022 6.282559
0.832972 -0.554895 6.282559
0.859235 -0.513430 6.282559
0.883432 -0.470727 6.282559
0.905505 -0.426887 6.282559
0.925403 -0.382019 6.282559
0.943061 -0.336223 6.282559
0.958449 -0.289615 6.282559
0.971541 -0.242311 6.282559
0.982290 -0.194420 6.282559
0.990675 -0.146059 6.282559
0.996674 -0.097344 6.282559
1.000270 -0.048394 6.282559
1.001441 0.000675 6.282559
