1.001696 0.000811 6.282562
0.999711 0.049853 6.282562
0.996128 0.098805 6.282562
0.990895 0.147607 6.282562
0.982509 0.195968 6.282562
0.971761 0.243859 6.282562
0.958673 0.291165 6.282562
0.943280 0.337771 6.282562
0.925617 0.383565 6.282562
0.905728 0.428438 6.282562
0.883662 0.472280 6.282562
0.859469 0.514986 6.282562
0.833211 0.556455 6.282562
0.804951 0.596585 6.282562
0.774753 0.635279 6.282562
0.742695 0.672445 6.282562
0.708850 0.707993 6.282562
0.673303 0.741837 6.282562
0.636137 0.773897 6.282562
0.597443 0.804094 6.282562
0.557313 0.832356 6.282562
0.515846 0.858614 6.282562
0.473139 0.882807 6.282562
0.429297 0.904874 6.282562
0.384425 0.924764 6.282562
0.338631 0.942427 6.282562
0.292026 0.957823 6.282562
0.244721 0.970913 6.282562
0.196831 0.981666 6.282562
0.148471 0.990056 6.282562
0.099757 0.996064 6.282562
0.050808 0.999673 6.282562
0.001740 1.000877 6.282562
-0.047328 0.999671 6.282562
-0.096277 0.996059 6.282562
-0.144990 0.990050 6.282562
-0.193350 0.981658 6.282562
-0.241240 0.970903 6.282562
-0.288544 0.957811 6.282562
-0.335149 0.942414 6.282562
-0.380942 0.924748 6.282562
-0.425813 0.904857 6.282562
-0.469654 0.882788 6.282562
-0.512360 0.858594 6.282562
-0.553827 0.832334 6.282562
-0.593955 0.804071 6.282562
-0.632649 0.773873 6.282562
-0.669814 0.741813 6.282562
-0.705361 0.707968 6.282562
-0.739205 0.672419 6.282562
-0.771264 0.635253 6.282562
-0.801460 0.596559 6.282562
-0.829722 0.556429 6.282562
-0.855980 0.514961 6.282562
-0.880172 0.472255 6.282562
-0.902239 0.428413 6.282562
-0.922129 0.383541 6.282562
-0.939793 0.337747 6.282562
-0.955189 0.291141 6.282562
-0.968280 0.243837 6.282562
-0.979033 0.195947 6.282562
-0.987424 0.147587 6.282562
-0.993432 0.098873 6.282562
-0.997042 0.049924 6.282562
-0.998246 0.000856 6.282562
-0.997042 -0.048212 6.282562
-0.993431 -0.097161 6.282562
-0.987422 -0.145874 6.282562
-0.979031 -0.194234 6.282562
-0.968277 -0.242124 6.282562
-0.955186 -0.289429 6.282562
-0.939790 -0.336034 6.282562
-0.922125 -0.381828 6.282562
-0.902235 -0.426699 6.282562
-0.880167 -0.470541 6.282562
-0.855975 -0.513247 6.282562
-0.829716 -0.554715 6.282562
-0.801454 -0.594844 6.282562
-0.771257 -0.633538 6.282562
-0.739198 -0.670704 6.282562
-0.705354 -0.706253 6.282562
-0.669806 -0.740097 6.282562
-0.632641 -0.772157 6.282562
-0.593947 -0.802355 6.282562
-0.553819 -0.830617 6.282562
-0.512351 -0.856877 6.282562
-0.469646 -0.881070 6.282562
-0.425804 -0.903139 6.282562
-0.380933 -0.923030 6.282562
-0.335140 -0.940696 6.282562
-0.288535 -0.956093 6.282562
-0.241231 -0.969185 6.282562
-0.193341 -0.979940 6.282562
-0.144981 -0.988332 6.282562
-0.096268 -0.994341 6.282562
-0.047318 -0.997953 6.282562
0.001749 -0.999159 6.282562
0.050817 -0.997956 6.282562
0.099767 -0.994346 6.282562
0.148480 -0.988340 6.282562
0.196840 -0.979950 6.282562
0.244731 -0.969198 6.282562
0.292036 -0.956109 6.282562
0.338642 -0.940714 6.282562
0.384436 -0.923051 6.282562
0.429308 -0.903163 6.282562
0.473151 -0.881097 6.282562
0.515858 -0.856906 6.282562
0.557328 -0.830650 6.282562
0.597459 -0.802391 6.282562
0.636155 -0.772197 6.282562
0.673325 -0.740142 6.282562
0.708868 -0.706293 6.282562
0.742707 -0.670740 6.282562
0.774770 -0.633577 6.282562
0.804971 -0.594886 6.282562
0.833237 -0.554760 6.282562
0.859500 -0.513295 6.282562
0.883697 -0.470591 6.282562
0.905771 -0.426752 6.282562
0.925670 -0.381885 6.282562
0.943327 -0.336088 6.282562
0.958714 -0.289480 6.282562
0.971807 -0.242176 6.282562
0.982554 -0.194284 6.282562
0.990938 -0.145923 6.282562
0.996936 -0.097209 6.282562
1.000531 -0.048258 6.282562
1.001696 0.000811 6.282562
