1.000255 0.000120 6.282557
0.998933 0.049185 6.282557
0.995325 0.098135 6.282557
0.989433 0.146862 6.282557
0.981042 0.195222 6.282557
0.970289 0.243112 6.282557
0.957198 0.290417 6.282557
0.941802 0.337022 6.282557
0.924137 0.382816 6.282557
0.904247 0.427687 6.282557
0.882179 0.471529 6.282557
0.857986 0.514235 6.282557
0.831727 0.555703 6.282557
0.803465 0.595832 6.282557
0.773268 0.634526 6.282557
0.741209 0.671691 6.282557
0.707365 0.707239 6.282557
0.671817 0.741084 6.282557
0.634651 0.773143 6.282557
0.595957 0.803340 6.282557
0.555828 0.831602 6.282557
0.514360 0.857861 6.282557
0.471654 0.882053 6.282557
0.427812 0.904121 6.282557
0.382941 0.924012 6.282557
0.337147 0.941676 6.282557
0.290542 0.957072 6.282557
0.243237 0.970163 6.282557
0.195347 0.980917 6.282557
0.146988 0.989308 6.282557
0.098274 0.995316 6.282557
0.049325 0.998927 6.282557
0.000257 1.000131 6.282557
-0.048811 0.998926 6.282557
-0.097760 0.995316 6.282557
-0.146474 0.989307 6.282557
-0.194833 0.980916 6.282557
-0.242723 0.970162 6.282557
-0.290028 0.957071 6.282557
-0.336633 0.941674 6.282557
-0.382426 0.924009 6.282557
-0.427298 0.904119 6.282557
-0.471140 0.882051 6.282557
-0.513846 0.857858 6.282557
-0.555313 0.831599 6.282557
-0.595442 0.803337 6.282557
-0.634136 0.773140 6.282557
-0.671301 0.741080 6.282557
-0.706849 0.707236 6.282557
-0.740694 0.671688 6.282557
-0.772753 0.634522 6.282557
-0.802950 0.595828 6.282557
-0.831212 0.555699 6.282557
-0.857471 0.514231 6.282557
-0.881663 0.471525 6.282557
-0.903731 0.427683 6.282557
-0.923621 0.382812 6.282557
-0.941286 0.337018 6.282557
-0.956682 0.290413 6.282557
-0.969773 0.243108 6.282557
-0.980527 0.195219 6.282557
-0.988918 0.146859 6.282557
-0.994926 0.098145 6.282557
-0.998537 0.049196 6.282557
-0.999742 0.000128 6.282557
-0.998537 -0.048940 6.282557
-0.994926 -0.097889 6.282557
-0.988918 -0.146602 6.282557
-0.980527 -0.194962 6.282557
-0.969773 -0.242852 6.282557
-0.956682 -0.290157 6.282557
-0.941285 -0.336762 6.282557
-0.923621 -0.382555 6.282557
-0.903731 -0.427427 6.282557
-0.881663 -0.471269 6.282557
-0.857470 -0.513975 6.282557
-0.831211 -0.555442 6.282557
-0.802949 -0.595571 6.282557
-0.772752 -0.634265 6.282557
-0.740692 -0.671431 6.282557
-0.706848 -0.706979 6.282557
-0.671300 -0.740823 6.282557
-0.634135 -0.772883 6.282557
-0.595441 -0.803080 6.282557
-0.555312 -0.831342 6.282557
-0.513844 -0.857601 6.282557
-0.471138 -0.881794 6.282557
-0.427297 -0.903862 6.282557
-0.382425 -0.923752 6.282557
-0.336631 -0.941417 6.282557
-0.290026 -0.956813 6.282557
-0.242722 -0.969904 6.282557
-0.194832 -0.980659 6.282557
-0.146472 -0.989050 6.282557
-0.097759 -0.995058 6.282557
-0.048809 -0.998669 6.282557
0.000258 -0.999874 6.282557
0.049326 -0.998670 6.282557
0.098276 -0.995059 6.282557
0.146989 -0.989051 6.282557
0.195349 -0.980660 6.282557
0.243239 -0.969906 6.282557
0.290543 -0.956816 6.282557
0.337149 -0.941420 6.282557
0.382942 -0.923755 6.282557
0.427814 -0.903865 6.282557
0.471656 -0.881798 6.282557
0.514362 -0.857605 6.282557
0.555830 -0.831347 6.282557
0.595960 -0.803085 6.282557
0.634654 -0.772889 6.282557
0.671820 -0.740830 6.282557
0.707368 -0.706985 6.282557
0.741211 -0.671436 6.282557
0.773271 -0.634271 6.282557
0.803469 -0.595578 6.282557
0.831731 -0.555449 6.282557
0.857991 -0.513982 6.282557
0.882185 -0.471277 6.282557
0.904254 -0.427436 6.282557
0.924146 -0.382565 6.282557
0.941809 -0.336771 6.282557
0.957204 -0.290165 6.282557
0.970296 -0.242861 6.282557
0.981049 -0.194970 6.282557
0.989439 -0.146610 6.282557
0.995446 -0.097897 6.282557
0.999055 -0.048947 6.282557
1.000255 0.000120 6.282557
