1.001263 0.000575 6.282560
0.999480 0.049625 6.282560
0.995889 0.098576 6.282560
0.990455 0.147357 6.282560
0.982069 0.195718 6.282560
0.971320 0.243609 6.282560
0.958231 0.290914 6.282560
0.942837 0.337520 6.282560
0.925174 0.383314 6.282560
0.905285 0.428186 6.282560
0.883219 0.472029 6.282560
0.859026 0.514735 6.282560
0.832768 0.556203 6.282560
0.804507 0.596333 6.282560
0.774310 0.635027 6.282560
0.742251 0.672193 6.282560
0.708406 0.707741 6.282560
0.672859 0.741585 6.282560
0.635693 0.773645 6.282560
0.596999 0.803842 6.282560
0.556870 0.832104 6.282560
0.515402 0.858362 6.282560
0.472696 0.882555 6.282560
0.428854 0.904622 6.282560
0.383982 0.924512 6.282560
0.338188 0.942176 6.282560
0.291582 0.957572 6.282560
0.244278 0.970662 6.282560
0.196388 0.981415 6.282560
0.148028 0.989806 6.282560
0.099314 0.995813 6.282560
0.050365 0.999423 6.282560
0.001297 1.000627 6.282560
-0.047771 0.999422 6.282560
-0.096720 0.995810 6.282560
-0.145434 0.989801 6.282560
-0.193793 0.981409 6.282560
-0.241683 0.970654 6.282560
-0.288987 0.957562 6.282560
-0.335592 0.942165 6.282560
-0.381386 0.924500 6.282560
-0.426257 0.904609 6.282560
-0.470098 0.882540 6.282560
-0.512804 0.858346 6.282560
-0.554271 0.832087 6.282560
-0.594399 0.803824 6.282560
-0.633093 0.773626 6.282560
-0.670258 0.741566 6.282560
-0.705806 0.707722 6.282560
-0.739649 0.672173 6.282560
-0.771709 0.635007 6.282560
-0.801905 0.596313 6.282560
-0.830167 0.556183 6.282560
-0.856425 0.514715 6.282560
-0.880617 0.472009 6.282560
-0.902685 0.428167 6.282560
-0.922575 0.383295 6.282560
-0.940239 0.337501 6.282560
-0.955634 0.290896 6.282560
-0.968725 0.243591 6.282560
-0.979479 0.195701 6.282560
-0.987870 0.147342 6.282560
-0.993878 0.098628 6.282560
-0.997488 0.049679 6.282560
-0.998693 0.000611 6.282560
-0.997488 -0.048457 6.282560
-0.993877 -0.097406 6.282560
-0.987869 -0.146120 6.282560
-0.979477 -0.194480 6.282560
-0.968723 -0.242369 6.282560
-0.955632 -0.289674 6.282560
-0.940236 -0.336279 6.282560
-0.922571 -0.382073 6.282560
-0.902681 -0.426945 6.282560
-0.880613 -0.470786 6.282560
-0.856421 -0.513492 6.282560
-0.830162 -0.554960 6.282560
-0.801900 -0.595089 6.282560
-0.771703 -0.633783 6.282560
-0.739644 -0.670949 6.282560
-0.705800 -0.706497 6.282560
-0.670252 -0.740342 6.282560
-0.633087 -0.772402 6.282560
-0.594393 -0.802599 6.282560
-0.554264 -0.830862 6.282560
-0.512797 -0.857121 6.282560
-0.470091 -0.881314 6.282560
-0.426250 -0.903383 6.282560
-0.381378 -0.923274 6.282560
-0.335585 -0.940939 6.282560
-0.288980 -0.956336 6.282560
-0.241676 -0.969428 6.282560
-0.193786 -0.980182 6.282560
-0.145426 -0.988574 6.282560
-0.096713 -0.994584 6.282560
-0.047764 -0.998195 6.282560
0.001304 -0.999401 6.282560
0.050372 -0.998197 6.282560
0.099322 -0.994588 6.282560
0.148035 -0.988581 6.282560
0.196395 -0.980191 6.282560
0.244285 -0.969438 6.282560
0.291590 -0.956348 6.282560
0.338196 -0.940954 6.282560
0.383990 -0.923290 6.282560
0.428862 -0.903402 6.282560
0.472705 -0.881335 6.282560
0.515412 -0.857144 6.282560
0.556881 -0.830887 6.282560
0.597011 -0.802627 6.282560
0.635708 -0.772433 6.282560
0.672876 -0.740377 6.282560
0.708421 -0.706529 6.282560
0.742260 -0.670977 6.282560
0.774323 -0.633814 6.282560
0.804523 -0.595122 6.282560
0.832788 -0.554995 6.282560
0.859050 -0.513530 6.282560
0.883247 -0.470826 6.282560
0.905319 -0.426986 6.282560
0.925217 -0.382118 6.282560
0.942875 -0.336322 6.282560
0.958264 -0.289714 6.282560
0.971356 -0.242410 6.282560
0.982105 -0.194519 6.282560
0.990491 -0.146158 6.282560
0.996491 -0.097444 6.282560
1.000088 -0.048493 6.282560
1.001263 0.000575 6.282560
