1.000957 0.000440 6.282556
0.999315 0.049495 6.282556
0.995718 0.098446 6.282556
0.990143 0.147211 6.282556
0.981756 0.195571 6.282556
0.971005 0.243462 6.282556
0.957916 0.290767 6.282556
0.942521 0.337372 6.282556
0.924857 0.383166 6.282556
0.904967 0.428038 6.282556
0.882900 0.471881 6.282556
0.858708 0.514586 6.282556
0.832449 0.556054 6.282556
0.804188 0.596184 6.282556
0.773991 0.634878 6.282556
0.741932 0.672044 6.282556
0.708087 0.707592 6.282556
0.672539 0.741436 6.282556
0.635374 0.773495 6.282556
0.596680 0.803692 6.282556
0.556550 0.831954 6.282556
0.515083 0.858213 6.282556
0.472377 0.882405 6.282556
0.428535 0.904473 6.282556
0.383663 0.924363 6.282556
0.337869 0.942027 6.282556
0.291264 0.957423 6.282556
0.243959 0.970513 6.282556
0.196069 0.981266 6.282556
0.147709 0.989657 6.282556
0.098996 0.995665 6.282556
0.050046 0.999275 6.282556
0.000978 1.000479 6.282556
-0.048089 0.999274 6.282556
-0.097039 0.995662 6.282556
-0.145752 0.989654 6.282556
-0.194112 0.981262 6.282556
-0.242001 0.970507 6.282556
-0.289306 0.957416 6.282556
-0.335911 0.942019 6.282556
-0.381704 0.924354 6.282556
-0.426576 0.904463 6.282556
-0.470417 0.882394 6.282556
-0.513122 0.858201 6.282556
-0.554590 0.831941 6.282556
-0.594718 0.803679 6.282556
-0.633412 0.773481 6.282556
-0.670578 0.741422 6.282556
-0.706125 0.707577 6.282556
-0.739969 0.672029 6.282556
-0.772028 0.634863 6.282556
-0.802225 0.596168 6.282556
-0.830486 0.556039 6.282556
-0.856745 0.514571 6.282556
-0.880937 0.471865 6.282556
-0.903005 0.428023 6.282556
-0.922895 0.383151 6.282556
-0.940559 0.337358 6.282556
-0.955955 0.290752 6.282556
-0.969046 0.243448 6.282556
-0.979799 0.195558 6.282556
-0.988191 0.147198 6.282556
-0.994199 0.098485 6.282556
-0.997809 0.049535 6.282556
-0.999014 0.000467 6.282556
-0.997809 -0.048600 6.282556
-0.994198 -0.097550 6.282556
-0.988190 -0.146263 6.282556
-0.979798 -0.194623 6.282556
-0.969044 -0.242513 6.282556
-0.955953 -0.289817 6.282556
-0.940557 -0.336422 6.282556
-0.922893 -0.382216 6.282556
-0.903002 -0.427088 6.282556
-0.880935 -0.470929 6.282556
-0.856742 -0.513635 6.282556
-0.830483 -0.555103 6.282556
-0.802221 -0.595232 6.282556
-0.772024 -0.633926 6.282556
-0.739965 -0.671092 6.282556
-0.706121 -0.706640 6.282556
-0.670573 -0.740485 6.282556
-0.633408 -0.772544 6.282556
-0.594714 -0.802742 6.282556
-0.554585 -0.831004 6.282556
-0.513118 -0.857263 6.282556
-0.470412 -0.881456 6.282556
-0.426570 -0.903525 6.282556
-0.381699 -0.923415 6.282556
-0.335905 -0.941080 6.282556
-0.289300 -0.956477 6.282556
-0.241996 -0.969569 6.282556
-0.194106 -0.980323 6.282556
-0.145747 -0.988715 6.282556
-0.097033 -0.994724 6.282556
-0.048084 -0.998335 6.282556
0.000984 -0.999541 6.282556
0.050052 -0.998337 6.282556
0.099001 -0.994727 6.282556
0.147715 -0.988720 6.282556
0.196075 -0.980330 6.282556
0.243965 -0.969576 6.282556
0.291269 -0.956486 6.282556
0.337875 -0.941091 6.282556
0.383669 -0.923428 6.282556
0.428541 -0.903539 6.282556
0.472383 -0.881472 6.282556
0.515090 -0.857280 6.282556
0.556559 -0.831023 6.282556
0.596689 -0.802763 6.282556
0.635384 -0.772567 6.282556
0.672553 -0.740511 6.282556
0.708098 -0.706664 6.282556
0.741939 -0.671113 6.282556
0.774000 -0.633949 6.282556
0.804199 -0.595257 6.282556
0.832464 -0.555129 6.282556
0.858726 -0.513663 6.282556
0.882921 -0.470959 6.282556
0.904992 -0.427119 6.282556
0.924888 -0.382250 6.282556
0.942548 -0.336454 6.282556
0.957939 -0.289847 6.282556
0.971031 -0.242543 6.282556
0.981782 -0.194653 6.282556
0.990169 -0.146292 6.282556
0.996172 -0.097578 6.282556
0.999773 -0.048628 6.282556
1.000957 0.000440 6.282556
