8.961519 5.173039 0.000000
6.004944 6.880018 0.000000
5.986991 6.869653 0.000000
2.955799 8.619712 0.000000
2.955799 8.641588 0.000000
0.001128 10.347468 0.000000
-2.949134 8.644133 0.000000
-2.949134 8.623594 0.000000
-5.983686 6.871595 0.000000
-6.002678 6.882560 0.000000
-8.960625 5.174788 0.000000
-8.960625 1.768054 0.000000
-8.942815 1.757771 0.000000
-8.942815 -1.746222 0.000000
-8.961786 -1.757175 0.000000
-8.961786 -5.172747 0.000000
-6.011491 -6.876100 0.000000
-5.993677 -6.865815 0.000000
-2.959132 -8.617811 0.000000
-2.959132 -8.639712 0.000000
-0.001158 -10.347499 0.000000
2.949135 -8.644147 0.000000
2.949135 -8.623571 0.000000
5.983667 -6.871583 0.000000
6.002624 -6.882528 0.000000
8.960715 -5.174674 0.000000
8.960715 -1.764256 0.000000
8.942921 -1.753983 0.000000
8.942921 1.753982 0.000000
8.961519 1.764719 0.000000
8.961519 5.173039 0.000000
