17.490364 9.889841 0.000000
11.720897 13.220844 0.000000
11.700038 13.208801 0.000000
5.840197 16.591982 0.000000
5.840197 16.609270 0.000000
0.052767 19.950645 0.000000
-5.652532 16.656689 0.000000
-5.652532 16.643333 0.000000
-11.440511 13.301642 0.000000
-11.462144 13.314131 0.000000
-17.167611 10.020079 0.000000
-17.167611 3.351716 0.000000
-17.155783 3.344888 0.000000
-17.155783 -3.411144 0.000000
-17.178632 -3.424336 0.000000
-17.178632 -10.077306 0.000000
-11.510161 -13.349999 0.000000
-11.496658 -13.342203 0.000000
-5.763195 -16.652419 0.000000
-5.763195 -16.682719 0.000000
-0.128197 -19.936086 0.000000
17.490364 -9.764006 0.000000
17.490364 9.889841 0.000000
