15.144478 8.707120 0.000000
5.014663 14.555571 0.000000
5.014663 14.549314 0.000000
-0.000602 17.444879 0.000000
-10.108832 11.608890 0.000000
-10.103945 11.606069 0.000000
-15.081527 8.732260 0.000000
-15.081527 2.937535 0.000000
-15.064222 2.927543 0.000000
-15.064222 -2.920998 0.000000
-15.085376 -2.933211 0.000000
-15.085376 -8.742286 0.000000
-10.073139 -11.636102 0.000000
-10.055360 -11.625837 0.000000
-5.003194 -14.542707 0.000000
-5.003194 -14.565879 0.000000
0.002267 -17.455783 0.000000
4.998277 -14.571335 0.000000
4.998277 -14.553585 0.000000
10.141405 -11.584199 0.000000
10.155067 -11.592087 0.000000
15.145071 -8.711107 0.000000
15.145071 2.961807 0.000000
15.144478 2.961464 0.000000
15.144478 8.707120 0.000000
