16.613594 9.544125 0.000000
11.162909 12.691079 0.000000
11.150172 12.683726 0.000000
5.502482 15.944422 0.000000
5.502482 15.958953 0.000000
0.037968 19.113891 0.000000
-5.450196 15.945298 0.000000
-5.450196 15.927081 0.000000
-11.019866 12.711431 0.000000
-11.029942 12.717248 0.000000
-16.449973 9.587992 0.000000
-16.449973 3.267211 0.000000
-16.437219 3.259848 0.000000
-16.437219 -3.208398 0.000000
-16.456840 -3.219727 0.000000
-16.456840 -9.546669 0.000000
-11.014273 -12.688937 0.000000
-11.000803 -12.681160 0.000000
-5.437664 -15.893040 0.000000
-5.437664 -15.914543 0.000000
0.004032 -19.056308 0.000000
5.492081 -15.887781 0.000000
5.492081 -15.872248 0.000000
11.102080 -12.633314 0.000000
11.120657 -12.644040 0.000000
16.608980 -9.475356 0.000000
16.608980 -3.183982 0.000000
16.595389 -3.176135 0.000000
16.595389 3.256275 0.000000
16.613594 3.266786 0.000000
16.613594 9.544125 0.000000
