15.931149 9.208248 0.000000
10.659197 12.252012 0.000000
10.644745 12.243668 0.000000
5.340736 15.305939 0.000000
5.340736 15.335437 0.000000
0.086401 18.369029 0.000000
-5.244077 15.291476 0.000000
-5.244077 15.292726 0.000000
-15.820524 9.186412 0.000000
-15.820524 -9.174309 0.000000
0.037360 -18.329863 0.000000
5.292056 -15.296063 0.000000
5.292056 -15.272875 0.000000
10.635978 -12.187560 0.000000
10.652169 -12.196908 0.000000
15.918745 -9.156249 0.000000
15.918745 -3.066940 0.000000
15.906965 -3.060139 0.000000
15.906965 3.114123 0.000000
15.931149 3.128086 0.000000
15.931149 9.208248 0.000000
