10.609404 6.123807 0.000000
7.141970 8.125731 0.000000
7.131621 8.119755 0.000000
3.463592 10.237492 0.000000
3.463592 10.253663 0.000000
0.003410 12.251400 0.000000
-3.458386 10.252732 0.000000
-3.458386 10.241269 0.000000
-7.130251 8.121317 0.000000
-7.144279 8.129416 0.000000
-10.608078 6.129590 0.000000
-10.608078 2.131898 0.000000
-10.598094 2.126133 0.000000
-10.598094 -2.114007 0.000000
-10.612078 -2.122081 0.000000
-10.612078 -6.122033 0.000000
-7.150348 -8.120664 0.000000
-7.140355 -8.114895 0.000000
-3.468617 -10.234774 0.000000
-3.468617 -10.250910 0.000000
-0.004887 -12.250695 0.000000
3.456695 -10.252150 0.000000
3.456695 -10.240597 0.000000
7.128240 -8.120830 0.000000
7.142204 -8.128892 0.000000
10.606009 -6.129063 0.000000
10.606009 -2.127528 0.000000
10.596082 -2.121797 0.000000
10.596082 2.122750 0.000000
10.609404 2.130442 0.000000
10.609404 6.123807 0.000000
