11.277072 6.513014 0.000000
7.534188 8.673969 0.000000
7.515379 8.663110 0.000000
3.741269 10.842093 0.000000
3.741269 10.864902 0.000000
0.000208 13.024805 0.000000
-3.736677 10.867313 0.000000
-3.736677 10.845641 0.000000
-7.514638 8.664434 0.000000
-7.534419 8.675854 0.000000
-11.279317 6.513737 0.000000
-11.279317 2.198397 0.000000
-11.260537 2.187554 0.000000
-11.260537 -2.175196 0.000000
-11.280307 -2.186611 0.000000
-11.280307 -6.511197 0.000000
-7.543586 -8.668594 0.000000
-7.524805 -8.657750 0.000000
-3.747016 -10.838858 0.000000
-3.747016 -10.861683 0.000000
-0.002275 -13.023710 0.000000
3.734264 -10.866418 0.000000
3.734264 -10.844728 0.000000
7.511867 -8.663729 0.000000
7.531629 -8.675138 0.000000
11.276243 -6.513184 0.000000
11.276243 -2.193668 0.000000
11.257477 -2.182833 0.000000
11.257477 2.184232 0.000000
11.277072 2.195545 0.000000
11.277072 6.513014 0.000000
