16.894779 9.678855 0.000000
11.323485 12.895444 0.000000
11.302508 12.883333 0.000000
5.641826 16.151529 0.000000
5.641826 16.168802 0.000000
0.052964 19.395533 0.000000
-5.493947 16.193023 0.000000
-5.493947 16.179555 0.000000
-11.123880 12.929112 0.000000
-11.145485 12.941586 0.000000
-16.693041 9.738703 0.000000
-16.693041 3.287536 0.000000
-16.680937 3.280548 0.000000
-16.680937 -3.258230 0.000000
-16.703648 -3.271342 0.000000
-16.703648 -9.707540 0.000000
-11.163298 -12.906263 0.000000
-11.149802 -12.898471 0.000000
-5.544295 -16.134812 0.000000
-5.544295 -16.165183 0.000000
-0.037322 -19.344635 0.000000
16.894779 -9.568883 0.000000
16.894779 9.678855 0.000000
