14.743214 8.501079 0.000000
9.865540 11.317205 0.000000
9.848332 11.307270 0.000000
4.926461 14.148913 0.000000
4.926461 14.172210 0.000000
0.038727 16.994145 0.000000
-4.854326 14.169139 0.000000
-4.854326 14.149308 0.000000
-9.786647 11.301631 0.000000
-9.807101 11.313441 0.000000
-14.704192 8.486104 0.000000
-14.704192 2.860641 0.000000
-14.686919 2.850669 0.000000
-14.686919 -2.819126 0.000000
-14.707968 -2.831279 0.000000
-14.707968 -8.458203 0.000000
-9.805362 -11.288724 0.000000
-9.788208 -11.278820 0.000000
-4.850763 -14.129455 0.000000
-4.850763 -14.156215 0.000000
0.032487 -16.975561 0.000000
4.918560 -14.154585 0.000000
4.918560 -14.171124 0.000000
14.747008 -8.496668 0.000000
14.747008 -2.866105 0.000000
14.727622 -2.854912 0.000000
14.727622 2.887746 0.000000
14.743214 2.896749 0.000000
14.743214 8.501079 0.000000
