0.006924 -0.000004 0.402778
0.006856 0.000158 0.402778
0.006754 0.000300 0.402778
0.006647 0.000439 0.402778
0.006543 0.000580 0.402778
0.006433 0.000716 0.402778
0.006323 0.000852 0.402778
0.006216 0.000991 0.402778
0.006108 0.001129 0.402778
0.006001 0.001267 0.402778
0.005886 0.001400 0.402778
0.005777 0.001536 0.402778
0.005672 0.001677 0.402778
0.005563 0.001814 0.402778
0.005453 0.001950 0.402778
0.005339 0.002083 0.402778
0.005229 0.002219 0.402778
0.005127 0.002362 0.402778
0.005018 0.002499 0.402778
0.004904 0.002632 0.402778
0.004793 0.002768 0.402778
0.004731 0.002931 0.402778
0.004673 0.003097 0.402778
0.004609 0.003259 0.402778
0.004537 0.003419 0.402778
0.004474 0.003582 0.402778
0.004415 0.003748 0.402778
0.004352 0.003911 0.402778
0.004288 0.004074 0.402778
0.004219 0.004235 0.402778
0.004156 0.004398 0.402778
0.004098 0.004564 0.402778
0.004032 0.004726 0.402778
0.003968 0.004889 0.402778
0.003902 0.005051 0.402778
0.003841 0.005215 0.402778
0.003781 0.005380 0.402778
0.003716 0.005542 0.402778
0.003658 0.005708 0.402778
0.003599 0.005873 0.402778
0.003469 0.005990 0.402778
0.003294 0.005989 0.402778
0.003119 0.005983 0.402778
0.002945 0.005966 0.402778
0.002770 0.005951 0.402778
0.002597 0.005926 0.402778
0.002424 0.005900 0.402778
0.002250 0.005878 0.402778
0.002077 0.005853 0.402778
0.001903 0.005830 0.402778
0.001731 0.005797 0.402778
0.001558 0.005771 0.402778
0.001384 0.005750 0.402778
0.001211 0.005724 0.402778
0.001038 0.005697 0.402778
0.000866 0.005665 0.402778
0.000692 0.005638 0.402778
0.000518 0.005621 0.402778
0.000345 0.005595 0.402778
0.000173 0.005563 0.402778
-0.000000 0.005535 0.402778
-0.000173 0.005563 0.402778
-0.000345 0.005595 0.402778
-0.000518 0.005621 0.402778
-0.000693 0.005638 0.402778
-0.000866 0.005665 0.402778
-0.001038 0.005697 0.402778
-0.001211 0.005725 0.402778
-0.001384 0.005751 0.402778
-0.001558 0.005771 0.402778
-0.001731 0.005798 0.402778
-0.001903 0.005830 0.402778
-0.002077 0.005855 0.402778
-0.002250 0.005880 0.402778
-0.002424 0.005903 0.402778
-0.002596 0.005932 0.402778
-0.002769 0.005960 0.402778
-0.002943 0.005983 0.402778
-0.003116 0.006011 0.402778
-0.003289 0.006037 0.402778
-0.003460 0.005997 0.402778
-0.003558 0.005853 0.402778
-0.003634 0.005695 0.402778
-0.003702 0.005534 0.402778
-0.003773 0.005373 0.402778
-0.003837 0.005210 0.402778
-0.003900 0.005047 0.402778
-0.003967 0.004885 0.402778
-0.004032 0.004723 0.402778
-0.004098 0.004560 0.402778
-0.004156 0.004395 0.402778
-0.004220 0.004232 0.402778
-0.004289 0.004071 0.402778
-0.004353 0.003908 0.402778
-0.004416 0.003744 0.402778
-0.004475 0.003579 0.402778
-0.004538 0.003416 0.402778
-0.004610 0.003256 0.402778
-0.004674 0.003094 0.402778
-0.004732 0.002928 0.402778
-0.004795 0.002765 0.402778
-0.004906 0.002630 0.402778
-0.005020 0.002496 0.402778
-0.005129 0.002359 0.402778
-0.005231 0.002217 0.402778
-0.005341 0.002081 0.402778
-0.005455 0.001947 0.402778
-0.005565 0.001811 0.402778
-0.005674 0.001674 0.402778
-0.005779 0.001534 0.402778
-0.005889 0.001397 0.402778
-0.006003 0.001265 0.402778
-0.006111 0.001127 0.402778
-0.006219 0.000989 0.402778
-0.006327 0.000851 0.402778
-0.006438 0.000716 0.402778
-0.006550 0.000581 0.402778
-0.006658 0.000443 0.402778
-0.006772 0.000310 0.402778
-0.006884 0.000175 0.402778
-0.006922 0.000004 0.402778
-0.006836 -0.000148 0.402778
-0.006742 -0.000296 0.402778
-0.006639 -0.000437 0.402778
-0.006537 -0.000580 0.402778
-0.006429 -0.000718 0.402778
-0.006320 -0.000854 0.402778
-0.006213 -0.000993 0.402778
-0.006105 -0.001131 0.402778
-0.005998 -0.001270 0.402778
-0.005884 -0.001403 0.402778
-0.005774 -0.001539 0.402778
-0.005670 -0.001680 0.402778
-0.005560 -0.001817 0.402778
-0.005450 -0.001953 0.402778
-0.005337 -0.002086 0.402778
-0.005227 -0.002223 0.402778
-0.005125 -0.002365 0.402778
-0.005016 -0.002502 0.402778
-0.004901 -0.002635 0.402778
