0.008095 -0.000000 11.041667
0.007942 0.000145 11.041667
0.007786 0.000285 11.041667
0.007640 0.000437 11.041667
0.007485 0.000577 11.041667
0.007342 0.000732 11.041667
0.007192 0.000879 11.041667
0.007060 0.001042 11.041667
0.006899 0.001178 11.041667
0.006770 0.001344 11.041667
0.006606 0.001474 11.041667
0.006477 0.001640 11.041667
0.006335 0.001795 11.041667
0.006197 0.001954 11.041667
0.006047 0.002100 11.041667
0.005908 0.002258 11.041667
0.005776 0.002422 11.041667
0.005634 0.002576 11.041667
0.005515 0.002749 11.041667
0.005398 0.002923 11.041667
0.005325 0.003120 11.041667
0.005255 0.003319 11.041667
0.005168 0.003510 11.041667
0.005124 0.003715 11.041667
0.005048 0.003911 11.041667
0.004998 0.004115 11.041667
0.004928 0.004313 11.041667
0.004869 0.004515 11.041667
0.004828 0.004721 11.041667
0.004759 0.004920 11.041667
0.004703 0.005122 11.041667
0.004629 0.005319 11.041667
0.004577 0.005522 11.041667
0.004498 0.005717 11.041667
0.004450 0.005921 11.041667
0.004367 0.006114 11.041667
0.004311 0.006317 11.041667
0.004226 0.006509 11.041667
0.004155 0.006707 11.041667
0.004074 0.006901 11.041667
0.003909 0.007031 11.041667
0.003715 0.006950 11.041667
0.003515 0.006886 11.041667
0.003316 0.006819 11.041667
0.003113 0.006765 11.041667
0.002912 0.006704 11.041667
0.002707 0.006656 11.041667
0.002503 0.006605 11.041667
0.002301 0.006549 11.041667
0.002094 0.006513 11.041667
0.001890 0.006461 11.041667
0.001687 0.006409 11.041667
0.001479 0.006378 11.041667
0.001288 0.006465 11.041667
0.001145 0.006620 11.041667
0.000978 0.006493 11.041667
0.000782 0.006416 11.041667
0.000583 0.006349 11.041667
0.000383 0.006285 11.041667
0.000179 0.006236 11.041667
-0.000025 0.006186 11.041667
-0.000231 0.006226 11.041667
-0.000429 0.006297 11.041667
-0.000632 0.006351 11.041667
-0.000827 0.006429 11.041667
-0.000998 0.006551 11.041667
-0.001128 0.006386 11.041667
-0.001332 0.006335 11.041667
-0.001539 0.006373 11.041667
-0.001748 0.006397 11.041667
-0.001945 0.006468 11.041667
-0.002153 0.006503 11.041667
-0.002353 0.006567 11.041667
-0.002557 0.006617 11.041667
-0.002764 0.006654 11.041667
-0.002966 0.006710 11.041667
-0.003172 0.006752 11.041667
-0.003369 0.006824 11.041667
-0.003572 0.006880 11.041667
-0.003767 0.006958 11.041667
-0.003956 0.007050 11.041667
-0.004135 0.006940 11.041667
-0.004220 0.006748 11.041667
-0.004298 0.006553 11.041667
-0.004387 0.006363 11.041667
-0.004449 0.006162 11.041667
-0.004536 0.005971 11.041667
-0.004582 0.005766 11.041667
-0.004667 0.005573 11.041667
-0.004709 0.005368 11.041667
-0.004790 0.005174 11.041667
-0.004837 0.004969 11.041667
-0.004909 0.004772 11.041667
-0.004945 0.004565 11.041667
-0.005021 0.004369 11.041667
-0.005072 0.004165 11.041667
-0.005128 0.003962 11.041667
-0.005190 0.003762 11.041667
-0.005233 0.003556 11.041667
-0.005320 0.003365 11.041667
-0.005349 0.003157 11.041667
-0.005442 0.002968 11.041667
-0.005597 0.002827 11.041667
-0.005723 0.002658 11.041667
-0.005870 0.002509 11.041667
-0.006021 0.002363 11.041667
-0.006151 0.002197 11.041667
-0.006304 0.002054 11.041667
-0.006439 0.001893 11.041667
-0.006602 0.001760 11.041667
-0.006729 0.001593 11.041667
-0.006887 0.001454 11.041667
-0.007015 0.001288 11.041667
-0.007171 0.001147 11.041667
-0.007303 0.000984 11.041667
-0.007458 0.000841 11.041667
-0.007597 0.000684 11.041667
-0.007757 0.000548 11.041667
-0.007901 0.000395 11.041667
-0.008051 0.000247 11.041667
-0.008098 0.000043 11.041667
-0.007957 -0.000113 11.041667
-0.007830 -0.000280 11.041667
-0.007693 -0.000440 11.041667
-0.007570 -0.000610 11.041667
-0.007432 -0.000768 11.041667
-0.007305 -0.000935 11.041667
-0.007148 -0.001075 11.041667
-0.007012 -0.001235 11.041667
-0.006857 -0.001377 11.041667
-0.006733 -0.001547 11.041667
-0.006583 -0.001694 11.041667
-0.006446 -0.001853 11.041667
-0.006284 -0.001987 11.041667
-0.006152 -0.002151 11.041667
-0.005988 -0.002283 11.041667
-0.005850 -0.002440 11.041667
-0.005697 -0.002585 11.041667
-0.005560 -0.002744 11.041667
-0.005448 -0.002922 11.041667
-0.005398 -0.003126 11.041667
-0.005331 -0.003325 11.041667
-0.005251 -0.003519 11.041667
-0.005212 -0.003726 11.041667
-0.005131 -0.003919 11.041667
-0.005104 -0.004128 11.041667
-0.005020 -0.004320 11.041667
-0.004977 -0.004526 11.041667
-0.004908 -0.004724 11.041667
-0.004867 -0.004930 11.041667
-0.004791 -0.005126 11.041667
-0.004741 -0.005330 11.041667
-0.004665 -0.005526 11.041667
-0.004615 -0.005730 11.041667
-0.004543 -0.005928 11.041667
-0.004499 -0.006133 11.041667
-0.004428 -0.006331 11.041667
-0.004387 -0.006537 11.041667
-0.004317 -0.006735 11.041667
-0.004263 -0.006938 11.041667
-0.004090 -0.007057 11.041667
-0.003887 -0.007004 11.041667
-0.003684 -0.006952 11.041667
-0.003477 -0.006913 11.041667
-0.003274 -0.006859 11.041667
-0.003067 -0.006822 11.041667
-0.002862 -0.006776 11.041667
-0.002655 -0.006743 11.041667
-0.002454 -0.006682 11.041667
-0.002249 -0.006636 11.041667
-0.002049 -0.006571 11.041667
-0.001843 -0.006532 11.041667
-0.001636 -0.006496 11.041667
-0.001430 -0.006455 11.041667
-0.001223 -0.006416 11.041667
-0.001018 -0.006370 11.041667
-0.000812 -0.006328 11.041667
-0.000609 -0.006275 11.041667
-0.000412 -0.006201 11.041667
-0.000203 -0.006189 11.041667
-0.000005 -0.006260 11.041667
0.000204 -0.006285 11.041667
0.000408 -0.006334 11.041667
0.000609 -0.006396 11.041667
0.000816 -0.006431 11.041667
0.001012 -0.006506 11.041667
0.001220 -0.006537 11.041667
0.001423 -0.006590 11.041667
0.001627 -0.006642 11.041667
0.001832 -0.006690 11.041667
0.002036 -0.006738 11.041667
0.002242 -0.006778 11.041667
0.002446 -0.006831 11.041667
0.002653 -0.006865 11.041667
0.002854 -0.006924 11.041667
0.003062 -0.006959 11.041667
0.003265 -0.007013 11.041667
0.003471 -0.007053 11.041667
0.003677 -0.007092 11.041667
0.003885 -0.007127 11.041667
0.004073 -0.007034 11.041667
0.004117 -0.006828 11.041667
0.004157 -0.006622 11.041667
0.004223 -0.006423 11.041667
0.004266 -0.006217 11.041667
0.004338 -0.006020 11.041667
0.004383 -0.005815 11.041667
