0.007945 -0.000024 10.277778
0.007794 0.000115 10.277778
0.007648 0.000259 10.277778
0.007505 0.000407 10.277778
0.007359 0.000551 10.277778
0.007225 0.000706 10.277778
0.007080 0.000852 10.277778
0.006942 0.001004 10.277778
0.006792 0.001144 10.277778
0.006663 0.001304 10.277778
0.006510 0.001441 10.277778
0.006394 0.001611 10.277778
0.006237 0.001743 10.277778
0.006105 0.001901 10.277778
0.005966 0.002052 10.277778
0.005845 0.002218 10.277778
0.005715 0.002377 10.277778
0.005600 0.002547 10.277778
0.005490 0.002720 10.277778
0.005360 0.002880 10.277778
0.005266 0.003062 10.277778
0.005207 0.003259 10.277778
0.005116 0.003443 10.277778
0.005049 0.003637 10.277778
0.004974 0.003828 10.277778
0.004912 0.004024 10.277778
0.004859 0.004222 10.277778
0.004783 0.004413 10.277778
0.004736 0.004613 10.277778
0.004674 0.004809 10.277778
0.004634 0.005010 10.277778
0.004560 0.005202 10.277778
0.004517 0.005403 10.277778
0.004439 0.005593 10.277778
0.004390 0.005792 10.277778
0.004318 0.005985 10.277778
0.004260 0.006182 10.277778
0.004191 0.006375 10.277778
0.004129 0.006571 10.277778
0.004052 0.006761 10.277778
0.003879 0.006872 10.277778
0.003686 0.006801 10.277778
0.003488 0.006747 10.277778
0.003291 0.006687 10.277778
0.003092 0.006638 10.277778
0.002894 0.006584 10.277778
0.002693 0.006541 10.277778
0.002494 0.006488 10.277778
0.002293 0.006448 10.277778
0.002092 0.006405 10.277778
0.001895 0.006348 10.277778
0.001693 0.006310 10.277778
0.001495 0.006256 10.277778
0.001295 0.006305 10.277778
0.001141 0.006441 10.277778
0.000971 0.006326 10.277778
0.000772 0.006272 10.277778
0.000575 0.006215 10.277778
0.000375 0.006169 10.277778
0.000173 0.006132 10.277778
-0.000029 0.006094 10.277778
-0.000233 0.006120 10.277778
-0.000432 0.006169 10.277778
-0.000631 0.006220 10.277778
-0.000830 0.006270 10.277778
-0.001006 0.006377 10.277778
-0.001169 0.006252 10.277778
-0.001373 0.006237 10.277778
-0.001569 0.006299 10.277778
-0.001774 0.006316 10.277778
-0.001973 0.006365 10.277778
-0.002175 0.006404 10.277778
-0.002376 0.006447 10.277778
-0.002571 0.006512 10.277778
-0.002772 0.006551 10.277778
-0.002970 0.006606 10.277778
-0.003173 0.006641 10.277778
-0.003370 0.006697 10.277778
-0.003569 0.006749 10.277778
