0.006147 -0.000000 1.996528
0.006095 0.000146 1.996528
0.005999 0.000268 1.996528
0.005903 0.000390 1.996528
0.005804 0.000510 1.996528
0.005702 0.000627 1.996528
0.005605 0.000748 1.996528
0.005515 0.000874 1.996528
0.005423 0.000999 1.996528
0.005323 0.001118 1.996528
0.005217 0.001232 1.996528
0.005112 0.001346 1.996528
0.005009 0.001462 1.996528
0.004911 0.001583 1.996528
0.004820 0.001708 1.996528
0.004733 0.001837 1.996528
0.004651 0.001968 1.996528
0.004570 0.002101 1.996528
0.004491 0.002234 1.996528
0.004413 0.002368 1.996528
0.004334 0.002503 1.996528
0.004257 0.002637 1.996528
0.004181 0.002772 1.996528
0.004105 0.002908 1.996528
0.004030 0.003044 1.996528
0.003957 0.003181 1.996528
0.003889 0.003320 1.996528
0.003826 0.003462 1.996528
0.003771 0.003607 1.996528
0.003721 0.003754 1.996528
0.003676 0.003903 1.996528
0.003630 0.004051 1.996528
0.003577 0.004197 1.996528
0.003515 0.004339 1.996528
0.003450 0.004480 1.996528
0.003394 0.004625 1.996528
0.003344 0.004772 1.996528
0.003290 0.004917 1.996528
0.003231 0.005061 1.996528
0.003174 0.005205 1.996528
0.003074 0.005324 1.996528
0.002921 0.005352 1.996528
0.002767 0.005329 1.996528
0.002614 0.005308 1.996528
0.002461 0.005282 1.996528
0.002308 0.005252 1.996528
0.002155 0.005228 1.996528
0.002000 0.005213 1.996528
0.001846 0.005196 1.996528
0.001693 0.005169 1.996528
0.001542 0.005134 1.996528
0.001391 0.005100 1.996528
0.001238 0.005069 1.996528
0.001085 0.005045 1.996528
0.000931 0.005028 1.996528
0.000776 0.005018 1.996528
0.000621 0.005012 1.996528
0.000466 0.005009 1.996528
0.000310 0.005007 1.996528
0.000155 0.005006 1.996528
-0.000000 0.005005 1.996528
-0.000155 0.005006 1.996528
-0.000310 0.005007 1.996528
-0.000466 0.005009 1.996528
-0.000621 0.005012 1.996528
-0.000776 0.005018 1.996528
-0.000931 0.005028 1.996528
-0.001085 0.005045 1.996528
-0.001238 0.005069 1.996528
-0.001391 0.005100 1.996528
-0.001542 0.005134 1.996528
-0.001693 0.005169 1.996528
-0.001846 0.005196 1.996528
-0.002000 0.005213 1.996528
-0.002155 0.005228 1.996528
-0.002308 0.005252 1.996528
-0.002461 0.005282 1.996528
-0.002614 0.005308 1.996528
-0.002767 0.005329 1.996528
-0.002921 0.005352 1.996528
-0.003074 0.005324 1.996528
-0.003174 0.005205 1.996528
-0.003231 0.005061 1.996528
-0.003290 0.004917 1.996528
-0.003344 0.004772 1.996528
-0.003394 0.004625 1.996528
-0.003450 0.004480 1.996528
-0.003515 0.004339 1.996528
-0.003577 0.004197 1.996528
-0.003630 0.004051 1.996528
-0.003676 0.003903 1.996528
-0.003721 0.003754 1.996528
-0.003771 0.003607 1.996528
-0.003826 0.003462 1.996528
-0.003889 0.003320 1.996528
-0.003957 0.003181 1.996528
-0.004030 0.003044 1.996528
-0.004105 0.002908 1.996528
-0.004181 0.002772 1.996528
-0.004257 0.002637 1.996528
-0.004334 0.002503 1.996528
-0.004413 0.002368 1.996528
-0.004491 0.002234 1.996528
-0.004570 0.002101 1.996528
-0.004651 0.001968 1.996528
-0.004733 0.001837 1.996528
-0.004820 0.001708 1.996528
-0.004911 0.001583 1.996528
-0.005009 0.001462 1.996528
-0.005112 0.001346 1.996528
-0.005217 0.001232 1.996528
-0.005323 0.001118 1.996528
-0.005423 0.000999 1.996528
-0.005515 0.000874 1.996528
-0.005605 0.000748 1.996528
-0.005702 0.000627 1.996528
-0.005804 0.000510 1.996528
-0.005903 0.000390 1.996528
-0.005999 0.000268 1.996528
-0.006095 0.000146 1.996528
-0.006147 0.000000 1.996528
-0.006095 -0.000146 1.996528
-0.005999 -0.000268 1.996528
-0.005903 -0.000390 1.996528
-0.005804 -0.000510 1.996528
-0.005702 -0.000627 1.996528
-0.005605 -0.000748 1.996528
-0.005515 -0.000874 1.996528
-0.005423 -0.000999 1.996528
-0.005323 -0.001118 1.996528
-0.005217 -0.001232 1.996528
-0.005112 -0.001346 1.996528
-0.005009 -0.001462 1.996528
-0.004911 -0.001583 1.996528
-0.004820 -0.001708 1.996528
-0.004733 -0.001837 1.996528
-0.004651 -0.001968 1.996528
-0.004570 -0.002101 1.996528
-0.004491 -0.002234 1.996528
-0.004413 -0.002368 1.996528
-0.004334 -0.002503 1.996528
-0.004257 -0.002637 1.996528
-0.004181 -0.002772 1.996528
-0.004105 -0.002908 1.996528
-0.004030 -0.003044 1.996528
-0.003957 -0.003181 1.996528
-0.003889 -0.003320 1.996528
-0.003826 -0.003462 1.996528
-0.003771 -0.003607 1.996528
-0.003721 -0.003754 1.996528
-0.003676 -0.003903 1.996528
-0.003630 -0.004051 1.996528
-0.003577 -0.004197 1.996528
-0.003515 -0.004339 1.996528
-0.003450 -0.004480 1.996528
-0.003394 -0.004625 1.996528
-0.003344 -0.004772 1.996528
-0.003290 -0.004917 1.996528
-0.003231 -0.005061 1.996528
-0.003174 -0.005205 1.996528
-0.003074 -0.005324 1.996528
-0.002921 -0.005352 1.996528
-0.002767 -0.005329 1.996528
-0.002614 -0.005308 1.996528
-0.002461 -0.005282 1.996528
-0.002308 -0.005252 1.996528
-0.002155 -0.005228 1.996528
-0.002000 -0.005213 1.996528
-0.001846 -0.005196 1.996528
-0.001693 -0.005169 1.996528
-0.001542 -0.005134 1.996528
-0.001391 -0.005100 1.996528
-0.001238 -0.005069 1.996528
-0.001085 -0.005045 1.996528
-0.000931 -0.005028 1.996528
-0.000776 -0.005018 1.996528
-0.000621 -0.005012 1.996528
-0.000466 -0.005009 1.996528
-0.000310 -0.005007 1.996528
-0.000155 -0.005006 1.996528
0.000000 -0.005005 1.996528
0.000155 -0.005006 1.996528
0.000310 -0.005007 1.996528
0.000466 -0.005009 1.996528
0.000621 -0.005012 1.996528
0.000776 -0.005018 1.996528
0.000931 -0.005028 1.996528
0.001085 -0.005045 1.996528
0.001238 -0.005069 1.996528
0.001391 -0.005100 1.996528
0.001542 -0.005134 1.996528
0.001693 -0.005169 1.996528
0.001846 -0.005196 1.996528
