0.006717 -0.000000 4.664931
0.006660 0.000160 4.664931
0.006554 0.000293 4.664931
0.006449 0.000426 4.664931
0.006343 0.000559 4.664931
0.006234 0.000690 4.664931
0.006128 0.000823 4.664931
0.006023 0.000956 4.664931
0.005921 0.001092 4.664931
0.005809 0.001221 4.664931
0.005702 0.001353 4.664931
0.005596 0.001485 4.664931
0.005495 0.001622 4.664931
0.005390 0.001755 4.664931
0.005278 0.001883 4.664931
0.005170 0.002015 4.664931
0.005064 0.002148 4.664931
0.004965 0.002286 4.664931
0.004861 0.002421 4.664931
0.004749 0.002549 4.664931
0.004640 0.002679 4.664931
0.004582 0.002839 4.664931
0.004527 0.003000 4.664931
0.004462 0.003157 4.664931
0.004392 0.003312 4.664931
0.004330 0.003470 4.664931
0.004270 0.003629 4.664931
0.004215 0.003790 4.664931
0.004153 0.003948 4.664931
0.004084 0.004104 4.664931
0.004023 0.004262 4.664931
0.003962 0.004421 4.664931
0.003906 0.004581 4.664931
0.003840 0.004738 4.664931
0.003777 0.004896 4.664931
0.003714 0.005054 4.664931
0.003656 0.005214 4.664931
0.003594 0.005372 4.664931
0.003531 0.005530 4.664931
0.003469 0.005688 4.664931
0.003359 0.005818 4.664931
0.003192 0.005848 4.664931
0.003023 0.005823 4.664931
0.002855 0.005798 4.664931
0.002687 0.005773 4.664931
0.002520 0.005744 4.664931
0.002352 0.005719 4.664931
0.002183 0.005694 4.664931
0.002015 0.005673 4.664931
0.001848 0.005641 4.664931
0.001680 0.005615 4.664931
0.001512 0.005589 4.664931
0.001343 0.005570 4.664931
0.001175 0.005545 4.664931
0.001008 0.005512 4.664931
0.000840 0.005485 4.664931
0.000672 0.005460 4.664931
0.000503 0.005442 4.664931
0.000334 0.005420 4.664931
0.000167 0.005387 4.664931
-0.000000 0.005358 4.664931
-0.000167 0.005387 4.664931
-0.000334 0.005420 4.664931
-0.000503 0.005442 4.664931
-0.000672 0.005460 4.664931
-0.000840 0.005485 4.664931
-0.001008 0.005512 4.664931
-0.001175 0.005545 4.664931
-0.001343 0.005570 4.664931
-0.001512 0.005589 4.664931
-0.001680 0.005615 4.664931
-0.001848 0.005641 4.664931
-0.002015 0.005673 4.664931
-0.002183 0.005694 4.664931
-0.002352 0.005719 4.664931
-0.002520 0.005744 4.664931
-0.002687 0.005773 4.664931
-0.002855 0.005798 4.664931
-0.003023 0.005823 4.664931
-0.003192 0.005848 4.664931
-0.003359 0.005818 4.664931
-0.003469 0.005688 4.664931
-0.003531 0.005530 4.664931
-0.003594 0.005372 4.664931
-0.003656 0.005214 4.664931
-0.003714 0.005054 4.664931
-0.003777 0.004896 4.664931
-0.003840 0.004738 4.664931
-0.003906 0.004581 4.664931
-0.003962 0.004421 4.664931
-0.004023 0.004262 4.664931
-0.004084 0.004104 4.664931
-0.004153 0.003948 4.664931
-0.004215 0.003790 4.664931
-0.004270 0.003629 4.664931
-0.004330 0.003470 4.664931
-0.004392 0.003312 4.664931
-0.004462 0.003157 4.664931
-0.004527 0.003000 4.664931
-0.004582 0.002839 4.664931
-0.004640 0.002679 4.664931
-0.004749 0.002549 4.664931
-0.004861 0.002421 4.664931
-0.004965 0.002286 4.664931
-0.005064 0.002148 4.664931
-0.005170 0.002015 4.664931
-0.005278 0.001883 4.664931
-0.005390 0.001755 4.664931
-0.005495 0.001622 4.664931
-0.005596 0.001485 4.664931
-0.005702 0.001353 4.664931
-0.005809 0.001221 4.664931
-0.005921 0.001092 4.664931
-0.006023 0.000956 4.664931
-0.006128 0.000823 4.664931
-0.006234 0.000690 4.664931
-0.006343 0.000559 4.664931
-0.006449 0.000426 4.664931
-0.006554 0.000293 4.664931
-0.006661 0.000160 4.664931
-0.006717 0.000000 4.664931
-0.006661 -0.000160 4.664931
-0.006554 -0.000293 4.664931
-0.006449 -0.000426 4.664931
-0.006343 -0.000559 4.664931
-0.006234 -0.000690 4.664931
-0.006128 -0.000823 4.664931
-0.006023 -0.000956 4.664931
-0.005921 -0.001092 4.664931
-0.005809 -0.001221 4.664931
-0.005702 -0.001353 4.664931
-0.005596 -0.001485 4.664931
-0.005495 -0.001622 4.664931
-0.005390 -0.001755 4.664931
-0.005278 -0.001883 4.664931
-0.005170 -0.002015 4.664931
-0.005064 -0.002148 4.664931
-0.004965 -0.002286 4.664931
-0.004861 -0.002421 4.664931
-0.004749 -0.002549 4.664931
-0.004640 -0.002679 4.664931
-0.004582 -0.002839 4.664931
-0.004527 -0.003000 4.664931
-0.004462 -0.003157 4.664931
-0.004392 -0.003312 4.664931
-0.004330 -0.003470 4.664931
