0.008069 -0.000002 10.906250
0.007915 0.000141 10.906250
0.007760 0.000281 10.906250
0.007615 0.000432 10.906250
0.007461 0.000573 10.906250
0.007320 0.000728 10.906250
0.007172 0.000876 10.906250
0.007038 0.001037 10.906250
0.006879 0.001173 10.906250
0.006750 0.001338 10.906250
0.006587 0.001468 10.906250
0.006462 0.001637 10.906250
0.006318 0.001788 10.906250
0.006180 0.001945 10.906250
0.006030 0.002091 10.906250
0.005895 0.002251 10.906250
0.005763 0.002414 10.906250
0.005624 0.002570 10.906250
0.005510 0.002746 10.906250
0.005390 0.002917 10.906250
0.005312 0.003112 10.906250
0.005246 0.003310 10.906250
0.005156 0.003499 10.906250
0.005109 0.003703 10.906250
0.005034 0.003898 10.906250
0.004983 0.004101 10.906250
0.004915 0.004299 10.906250
0.004852 0.004499 10.906250
0.004812 0.004704 10.906250
0.004746 0.004903 10.906250
0.004691 0.005105 10.906250
0.004617 0.005300 10.906250
0.004566 0.005503 10.906250
0.004487 0.005697 10.906250
0.004440 0.005901 10.906250
0.004359 0.006094 10.906250
0.004303 0.006295 10.906250
0.004221 0.006488 10.906250
0.004151 0.006685 10.906250
0.004069 0.006878 10.906250
0.003901 0.007003 10.906250
0.003708 0.006923 10.906250
0.003508 0.006861 10.906250
0.003310 0.006795 10.906250
0.003107 0.006742 10.906250
0.002907 0.006682 10.906250
0.002703 0.006635 10.906250
0.002500 0.006583 10.906250
0.002298 0.006530 10.906250
0.002091 0.006495 10.906250
0.001889 0.006441 10.906250
0.001686 0.006392 10.906250
0.001479 0.006358 10.906250
0.001286 0.006438 10.906250
0.001142 0.006590 10.906250
0.000976 0.006462 10.906250
0.000780 0.006389 10.906250
0.000581 0.006324 10.906250
0.000381 0.006263 10.906250
0.000177 0.006216 10.906250
-0.000027 0.006168 10.906250
-0.000233 0.006206 10.906250
-0.000431 0.006274 10.906250
-0.000633 0.006327 10.906250
-0.000829 0.006401 10.906250
-0.000998 0.006524 10.906250
-0.001133 0.006363 10.906250
-0.001337 0.006317 10.906250
-0.001541 0.006361 10.906250
-0.001750 0.006381 10.906250
-0.001948 0.006449 10.906250
-0.002154 0.006484 10.906250
-0.002354 0.006545 10.906250
-0.002556 0.006599 10.906250
-0.002763 0.006636 10.906250
-0.002964 0.006690 10.906250
-0.003170 0.006731 10.906250
-0.003367 0.006800 10.906250
-0.003569 0.006855 10.906250
-0.003764 0.006930 10.906250
-0.003953 0.007021 10.906250
-0.004134 0.006915 10.906250
-0.004220 0.006724 10.906250
-0.004298 0.006530 10.906250
-0.004383 0.006339 10.906250
-0.004444 0.006139 10.906250
-0.004528 0.005947 10.906250
-0.004573 0.005742 10.906250
-0.004657 0.005551 10.906250
-0.004698 0.005346 10.906250
-0.004780 0.005153 10.906250
-0.004824 0.004948 10.906250
-0.004894 0.004751 10.906250
-0.004931 0.004545 10.906250
-0.005008 0.004351 10.906250
-0.005055 0.004147 10.906250
-0.005113 0.003945 10.906250
-0.005174 0.003745 10.906250
-0.005221 0.003541 10.906250
-0.005307 0.003351 10.906250
-0.005338 0.003144 10.906250
-0.005433 0.002957 10.906250
-0.005586 0.002815 10.906250
-0.005712 0.002648 10.906250
-0.005855 0.002495 10.906250
-0.006008 0.002352 10.906250
-0.006137 0.002187 10.906250
