0.006926 -0.000002 5.767361
0.006857 0.000159 5.767361
0.006756 0.000301 5.767361
0.006648 0.000440 5.767361
0.006545 0.000581 5.767361
0.006435 0.000717 5.767361
0.006325 0.000853 5.767361
0.006218 0.000992 5.767361
0.006110 0.001130 5.767361
0.006002 0.001268 5.767361
0.005888 0.001401 5.767361
0.005778 0.001537 5.767361
0.005674 0.001678 5.767361
0.005565 0.001815 5.767361
0.005455 0.001951 5.767361
0.005341 0.002084 5.767361
0.005231 0.002220 5.767361
0.005128 0.002362 5.767361
0.005020 0.002500 5.767361
0.004906 0.002633 5.767361
0.004795 0.002768 5.767361
0.004733 0.002932 5.767361
0.004675 0.003097 5.767361
0.004610 0.003260 5.767361
0.004538 0.003420 5.767361
0.004476 0.003583 5.767361
0.004417 0.003748 5.767361
0.004354 0.003912 5.767361
0.004290 0.004074 5.767361
0.004221 0.004235 5.767361
0.004157 0.004399 5.767361
0.004100 0.004564 5.767361
0.004033 0.004726 5.767361
0.003968 0.004889 5.767361
0.003902 0.005051 5.767361
0.003840 0.005214 5.767361
0.003777 0.005378 5.767361
0.003708 0.005538 5.767361
0.003643 0.005701 5.767361
0.003573 0.005862 5.767361
0.003463 0.005998 5.767361
0.003290 0.006023 5.767361
0.003116 0.006004 5.767361
0.002943 0.005979 5.767361
0.002769 0.005959 5.767361
0.002596 0.005932 5.767361
0.002423 0.005904 5.767361
0.002249 0.005881 5.767361
0.002076 0.005856 5.767361
0.001903 0.005832 5.767361
0.001731 0.005800 5.767361
0.001558 0.005773 5.767361
0.001384 0.005752 5.767361
0.001210 0.005726 5.767361
0.001037 0.005699 5.767361
0.000865 0.005668 5.767361
0.000692 0.005640 5.767361
0.000518 0.005623 5.767361
0.000345 0.005597 5.767361
0.000173 0.005565 5.767361
-0.000000 0.005537 5.767361
-0.000173 0.005565 5.767361
-0.000345 0.005597 5.767361
-0.000518 0.005623 5.767361
-0.000693 0.005640 5.767361
-0.000865 0.005668 5.767361
-0.001038 0.005699 5.767361
-0.001211 0.005726 5.767361
-0.001384 0.005752 5.767361
-0.001558 0.005773 5.767361
-0.001731 0.005800 5.767361
-0.001903 0.005832 5.767361
-0.002076 0.005856 5.767361
-0.002250 0.005881 5.767361
