0.007701 -0.000076 9.043403
0.007566 0.000068 9.043403
0.007429 0.000209 9.043403
0.007295 0.000354 9.043403
0.007160 0.000498 9.043403
0.007022 0.000639 9.043403
0.006886 0.000782 9.043403
0.006760 0.000934 9.043403
0.006626 0.001079 9.043403
0.006499 0.001230 9.043403
0.006363 0.001373 9.043403
0.006237 0.001525 9.043403
0.006102 0.001669 9.043403
0.006012 0.001844 9.043403
0.005885 0.001995 9.043403
0.005788 0.002167 9.043403
0.005666 0.002322 9.043403
0.005557 0.002487 9.043403
0.005433 0.002641 9.043403
0.005330 0.002809 9.043403
0.005209 0.002965 9.043403
0.005128 0.003145 9.043403
0.005057 0.003329 9.043403
0.004969 0.003506 9.043403
0.004907 0.003693 9.043403
0.004819 0.003869 9.043403
0.004748 0.004054 9.043403
0.004668 0.004234 9.043403
0.004620 0.004425 9.043403
0.004539 0.004605 9.043403
0.004491 0.004797 9.043403
0.004425 0.004982 9.043403
0.004380 0.005175 9.043403
0.004323 0.005364 9.043403
0.004273 0.005554 9.043403
0.004211 0.005742 9.043403
0.004157 0.005932 9.043403
0.004097 0.006119 9.043403
0.004035 0.006307 9.043403
0.003977 0.006496 9.043403
0.003824 0.006620 9.043403
0.003633 0.006573 9.043403
0.003442 0.006521 9.043403
0.003250 0.006476 9.043403
0.003058 0.006434 9.043403
0.002866 0.006387 9.043403
0.002673 0.006347 9.043403
0.002481 0.006298 9.043403
0.002289 0.006255 9.043403
0.002098 0.006203 9.043403
0.001904 0.006172 9.043403
0.001709 0.006140 9.043403
0.001512 0.006123 9.043403
0.001315 0.006115 9.043403
0.001122 0.006155 9.043403
0.000930 0.006108 9.043403
0.000734 0.006090 9.043403
0.000541 0.006048 9.043403
0.000344 0.006039 9.043403
0.000149 0.006007 9.043403
-0.000047 0.005992 9.043403
-0.000242 0.006023 9.043403
-0.000440 0.006026 9.043403
-0.000634 0.006060 9.043403
-0.000831 0.006076 9.043403
-0.001023 0.006121 9.043403
-0.001218 0.006092 9.043403
-0.001414 0.006114 9.043403
-0.001609 0.006144 9.043403
-0.001802 0.006186 9.043403
-0.001998 0.006210 9.043403
-0.002190 0.006255 9.043403
-0.002386 0.006278 9.043403
-0.002579 0.006317 9.043403
-0.002773 0.006352 9.043403
-0.002964 0.006402 9.043403
-0.003154 0.006454 9.043403
-0.003347 0.006499 9.043403
-0.003539 0.006541 9.043403
-0.003731 0.006587 9.043403
-0.003924 0.006631 9.043403
-0.004076 0.006505 9.043403
-0.004134 0.006317 9.043403
-0.004196 0.006129 9.043403
-0.004253 0.005940 9.043403
-0.004308 0.005751 9.043403
-0.004369 0.005563 9.043403
-0.004419 0.005372 9.043403
-0.004474 0.005183 9.043403
-0.004523 0.004992 9.043403
-0.004586 0.004805 9.043403
-0.004629 0.004612 9.043403
-0.004702 0.004429 9.043403
-0.004731 0.004234 9.043403
-0.004810 0.004053 9.043403
-0.004864 0.003863 9.043403
-0.004945 0.003683 9.043403
-0.004994 0.003492 9.043403
-0.005082 0.003315 9.043403
-0.005141 0.003127 9.043403
-0.005227 0.002950 9.043403
-0.005359 0.002802 9.043403
-0.005463 0.002635 9.043403
-0.005597 0.002490 9.043403
-0.005709 0.002327 9.043403
-0.005842 0.002181 9.043403
-0.005949 0.002016 9.043403
-0.006097 0.001886 9.043403
-0.006217 0.001729 9.043403
-0.006357 0.001590 9.043403
-0.006481 0.001437 9.043403
-0.006626 0.001302 9.043403
-0.006756 0.001154 9.043403
-0.006898 0.001017 9.043403
-0.007030 0.000870 9.043403
-0.007165 0.000726 9.043403
-0.007301 0.000584 9.043403
-0.007434 0.000437 9.043403
-0.007566 0.000291 9.043403
-0.007703 0.000149 9.043403
-0.007739 -0.000045 9.043403
-0.007606 -0.000191 9.043403
-0.007467 -0.000331 9.043403
-0.007329 -0.000472 9.043403
-0.007195 -0.000617 9.043403
-0.007061 -0.000762 9.043403
-0.006936 -0.000915 9.043403
-0.006796 -0.001054 9.043403
-0.006659 -0.001196 9.043403
-0.006510 -0.001325 9.043403
-0.006378 -0.001471 9.043403
-0.006235 -0.001607 9.043403
-0.006113 -0.001763 9.043403
-0.005974 -0.001903 9.043403
-0.005874 -0.002073 9.043403
-0.005756 -0.002231 9.043403
-0.005650 -0.002398 9.043403
-0.005519 -0.002545 9.043403
-0.005414 -0.002712 9.043403
-0.005287 -0.002863 9.043403
-0.005183 -0.003031 9.043403
-0.005129 -0.003221 9.043403
-0.005041 -0.003397 9.043403
-0.004989 -0.003588 9.043403
-0.004914 -0.003770 9.043403
-0.004857 -0.003959 9.043403
-0.004778 -0.004140 9.043403
-0.004735 -0.004333 9.043403
-0.004668 -0.004518 9.043403
-0.004621 -0.004710 9.043403
-0.004549 -0.004894 9.043403
-0.004507 -0.005086 9.043403
-0.004441 -0.005273 9.043403
-0.004399 -0.005465 9.043403
-0.004339 -0.005653 9.043403
-0.004282 -0.005842 9.043403
-0.004224 -0.006031 9.043403
-0.004165 -0.006219 9.043403
-0.004104 -0.006407 9.043403
-0.004050 -0.006596 9.043403
-0.003899 -0.006724 9.043403
-0.003706 -0.006683 9.043403
-0.003513 -0.006639 9.043403
-0.003321 -0.006595 9.043403
-0.003130 -0.006544 9.043403
-0.002941 -0.006489 9.043403
-0.002748 -0.006446 9.043403
-0.002553 -0.006417 9.043403
-0.002359 -0.006380 9.043403
-0.002165 -0.006345 9.043403
-0.001975 -0.006292 9.043403
-0.001782 -0.006251 9.043403
