0.006745 -0.000000 4.802083
0.006687 0.000161 4.802083
0.006581 0.000294 4.802083
0.006474 0.000427 4.802083
0.006370 0.000562 4.802083
0.006261 0.000694 4.802083
0.006153 0.000826 4.802083
0.006046 0.000958 4.802083
0.005945 0.001096 4.802083
0.005836 0.001227 4.802083
0.005727 0.001359 4.802083
0.005618 0.001490 4.802083
0.005515 0.001626 4.802083
0.005413 0.001763 4.802083
0.005303 0.001893 4.802083
0.005194 0.002025 4.802083
0.005084 0.002155 4.802083
0.004981 0.002291 4.802083
0.004881 0.002430 4.802083
0.004772 0.002561 4.802083
0.004662 0.002692 4.802083
0.004604 0.002852 4.802083
0.004545 0.003012 4.802083
0.004475 0.003168 4.802083
0.004408 0.003325 4.802083
0.004350 0.003486 4.802083
0.004291 0.003646 4.802083
0.004233 0.003806 4.802083
0.004165 0.003963 4.802083
0.004099 0.004120 4.802083
0.004041 0.004280 4.802083
0.003981 0.004440 4.802083
0.003921 0.004600 4.802083
0.003853 0.004756 4.802083
0.003792 0.004916 4.802083
0.003731 0.005075 4.802083
0.003672 0.005235 4.802083
0.003607 0.005393 4.802083
0.003545 0.005552 4.802083
0.003483 0.005711 4.802083
0.003372 0.005841 4.802083
0.003205 0.005872 4.802083
0.003036 0.005846 4.802083
0.002867 0.005821 4.802083
0.002698 0.005797 4.802083
0.002530 0.005769 4.802083
0.002361 0.005742 4.802083
0.002193 0.005715 4.802083
0.002023 0.005696 4.802083
0.001855 0.005668 4.802083
0.001687 0.005640 4.802083
0.001518 0.005610 4.802083
0.001349 0.005589 4.802083
0.001180 0.005569 4.802083
0.001012 0.005539 4.802083
0.000843 0.005510 4.802083
0.000675 0.005480 4.802083
0.000506 0.005459 4.802083
0.000336 0.005442 4.802083
0.000168 0.005414 4.802083
-0.000000 0.005384 4.802083
-0.000168 0.005414 4.802083
-0.000336 0.005442 4.802083
-0.000506 0.005459 4.802083
-0.000675 0.005480 4.802083
-0.000843 0.005510 4.802083
-0.001012 0.005539 4.802083
-0.001180 0.005569 4.802083
-0.001349 0.005589 4.802083
-0.001518 0.005610 4.802083
-0.001687 0.005640 4.802083
-0.001855 0.005668 4.802083
-0.002023 0.005696 4.802083
-0.002193 0.005715 4.802083
-0.002361 0.005742 4.802083
-0.002530 0.005769 4.802083
-0.002698 0.005797 4.802083
-0.002867 0.005820 4.802083
-0.003036 0.005846 4.802083
-0.003205 0.005872 4.802083
-0.003372 0.005841 4.802083
-0.003483 0.005711 4.802083
-0.003545 0.005552 4.802083
-0.003607 0.005393 4.802083
-0.003672 0.005235 4.802083
-0.003731 0.005075 4.802083
-0.003792 0.004916 4.802083
-0.003853 0.004756 4.802083
-0.003921 0.004600 4.802083
-0.003981 0.004440 4.802083
-0.004041 0.004280 4.802083
-0.004099 0.004120 4.802083
-0.004165 0.003963 4.802083
-0.004233 0.003806 4.802083
-0.004291 0.003646 4.802083
-0.004350 0.003486 4.802083
-0.004408 0.003325 4.802083
-0.004475 0.003168 4.802083
-0.004545 0.003012 4.802083
-0.004604 0.002852 4.802083
-0.004662 0.002692 4.802083
-0.004772 0.002561 4.802083
-0.004881 0.002430 4.802083
-0.004981 0.002291 4.802083
-0.005084 0.002155 4.802083
-0.005194 0.002025 4.802083
-0.005303 0.001893 4.802083
-0.005413 0.001763 4.802083
-0.005515 0.001626 4.802083
-0.005618 0.001490 4.802083
-0.005727 0.001359 4.802083
-0.005836 0.001227 4.802083
-0.005945 0.001096 4.802083
-0.006046 0.000958 4.802083
-0.006153 0.000826 4.802083
-0.006261 0.000694 4.802083
-0.006370 0.000562 4.802083
-0.006474 0.000427 4.802083
-0.006581 0.000294 4.802083
-0.006688 0.000161 4.802083
-0.006745 0.000000 4.802083
-0.006688 -0.000161 4.802083
-0.006581 -0.000294 4.802083
-0.006474 -0.000427 4.802083
