0.011291 0.000016 0.071079
0.011263 0.000570 0.071079
0.011220 0.001124 0.071079
0.011161 0.001676 0.071079
0.011096 0.002227 0.071079
0.011011 0.002776 0.071079
0.010893 0.003319 0.071079
0.010725 0.003848 0.071079
0.010497 0.004354 0.071079
0.010208 0.004829 0.071079
0.009903 0.005293 0.071079
0.009595 0.005755 0.071079
0.009286 0.006216 0.071079
0.008975 0.006676 0.071079
0.008662 0.007135 0.071079
0.008348 0.007593 0.071079
0.008009 0.008033 0.071079
0.007648 0.008454 0.071079
0.007253 0.008845 0.071079
0.006824 0.009197 0.071079
0.006364 0.009508 0.071079
0.005879 0.009779 0.071079
0.005376 0.010016 0.071079
0.004862 0.010225 0.071079
0.004340 0.010415 0.071079
0.003814 0.010591 0.071079
0.003283 0.010754 0.071079
0.002748 0.010902 0.071079
0.002208 0.011033 0.071079
0.001664 0.011142 0.071079
0.001114 0.011225 0.071079
0.000562 0.011280 0.071079
0.000007 0.011304 0.071079
-0.000548 0.011297 0.071079
-0.001102 0.011260 0.071079
-0.001654 0.011193 0.071079
-0.002201 0.011097 0.071079
-0.002742 0.010974 0.071079
-0.003277 0.010824 0.071079
-0.003803 0.010648 0.071079
-0.004321 0.010447 0.071079
-0.004828 0.010221 0.071079
-0.005324 0.009971 0.071079
-0.005807 0.009698 0.071079
-0.006277 0.009401 0.071079
-0.006731 0.009081 0.071079
-0.007169 0.008740 0.071079
-0.007590 0.008378 0.071079
-0.007993 0.007996 0.071079
-0.008376 0.007594 0.071079
-0.008739 0.007174 0.071079
-0.009081 0.006736 0.071079
-0.009402 0.006283 0.071079
-0.009699 0.005814 0.071079
-0.009973 0.005331 0.071079
-0.010223 0.004835 0.071079
-0.010449 0.004328 0.071079
-0.010649 0.003810 0.071079
-0.010823 0.003282 0.071079
-0.010972 0.002747 0.071079
-0.011094 0.002206 0.071079
-0.011189 0.001659 0.071079
-0.011258 0.001107 0.071079
-0.011299 0.000554 0.071079
-0.011313 -0.000001 0.071079
-0.011300 -0.000557 0.071079
-0.011259 -0.001110 0.071079
-0.011192 -0.001662 0.071079
-0.011097 -0.002209 0.071079
-0.010976 -0.002751 0.071079
-0.010828 -0.003286 0.071079
-0.010654 -0.003813 0.071079
-0.010454 -0.004331 0.071079
-0.010229 -0.004839 0.071079
-0.009980 -0.005335 0.071079
-0.009706 -0.005819 0.071079
-0.009409 -0.006288 0.071079
-0.009090 -0.006742 0.071079
-0.008748 -0.007180 0.071079
-0.008385 -0.007600 0.071079
-0.008003 -0.008002 0.071079
-0.007600 -0.008385 0.071079
-0.007180 -0.008748 0.071079
-0.006742 -0.009090 0.071079
-0.006288 -0.009409 0.071079
-0.005819 -0.009706 0.071079
-0.005336 -0.009980 0.071079
-0.004839 -0.010229 0.071079
-0.004332 -0.010454 0.071079
-0.003814 -0.010654 0.071079
-0.003286 -0.010828 0.071079
-0.002751 -0.010976 0.071079
-0.002209 -0.011097 0.071079
-0.001662 -0.011191 0.071079
-0.001111 -0.011259 0.071079
-0.000557 -0.011299 0.071079
-0.000002 -0.011313 0.071079
0.000554 -0.011298 0.071079
0.001107 -0.011257 0.071079
0.001658 -0.011188 0.071079
0.002205 -0.011093 0.071079
0.002747 -0.010971 0.071079
0.003282 -0.010822 0.071079
0.003809 -0.010647 0.071079
0.004327 -0.010446 0.071079
0.004834 -0.010221 0.071079
0.005330 -0.009970 0.071079
0.005813 -0.009696 0.071079
0.006282 -0.009398 0.071079
0.006735 -0.009078 0.071079
0.007172 -0.008736 0.071079
0.007592 -0.008372 0.071079
0.007994 -0.007989 0.071079
0.008376 -0.007586 0.071079
0.008738 -0.007165 0.071079
0.009079 -0.006727 0.071079
0.009398 -0.006272 0.071079
0.009695 -0.005803 0.071079
0.009968 -0.005319 0.071079
0.010217 -0.004823 0.071079
0.010441 -0.004315 0.071079
0.010640 -0.003796 0.071079
0.010814 -0.003269 0.071079
0.010960 -0.002733 0.071079
0.011081 -0.002191 0.071079
0.011180 -0.001645 0.071079
0.011245 -0.001093 0.071079
0.011285 -0.000540 0.071079
0.011291 0.000016 0.071079
