0.008927 -0.000001 0.056076
0.008918 0.000437 0.056076
0.008898 0.000874 0.056076
0.008848 0.001310 0.056076
0.008771 0.001741 0.056076
0.008662 0.002165 0.056076
0.008528 0.002582 0.056076
0.008373 0.002992 0.056076
0.008204 0.003396 0.056076
0.008026 0.003797 0.056076
0.007838 0.004192 0.056076
0.007637 0.004581 0.056076
0.007419 0.004961 0.056076
0.007179 0.005328 0.056076
0.006918 0.005680 0.056076
0.006634 0.006014 0.056076
0.006331 0.006330 0.056076
0.006009 0.006627 0.056076
0.005672 0.006907 0.056076
0.005322 0.007171 0.056076
0.004961 0.007418 0.056076
0.004588 0.007649 0.056076
0.004206 0.007863 0.056076
0.003815 0.008060 0.056076
0.003415 0.008238 0.056076
0.003007 0.008398 0.056076
0.002591 0.008537 0.056076
0.002169 0.008655 0.056076
0.001742 0.008752 0.056076
0.001311 0.008828 0.056076
0.000876 0.008882 0.056076
0.000439 0.008914 0.056076
0.000001 0.008925 0.056076
-0.000437 0.008914 0.056076
-0.000874 0.008882 0.056076
-0.001309 0.008828 0.056076
-0.001740 0.008753 0.056076
-0.002168 0.008657 0.056076
-0.002590 0.008540 0.056076
-0.003006 0.008403 0.056076
-0.003415 0.008245 0.056076
-0.003815 0.008068 0.056076
-0.004206 0.007871 0.056076
-0.004588 0.007655 0.056076
-0.004958 0.007420 0.056076
-0.005316 0.007168 0.056076
-0.005661 0.006899 0.056076
-0.005993 0.006613 0.056076
-0.006310 0.006310 0.056076
-0.006612 0.005993 0.056076
-0.006898 0.005661 0.056076
-0.007168 0.005316 0.056076
-0.007420 0.004958 0.056076
-0.007655 0.004588 0.056076
-0.007871 0.004207 0.056076
-0.008068 0.003815 0.056076
-0.008245 0.003415 0.056076
-0.008403 0.003006 0.056076
-0.008540 0.002590 0.056076
-0.008657 0.002168 0.056076
-0.008753 0.001740 0.056076
-0.008828 0.001309 0.056076
-0.008881 0.000874 0.056076
-0.008914 0.000437 0.056076
-0.008924 -0.000001 0.056076
-0.008914 -0.000439 0.056076
-0.008881 -0.000876 0.056076
-0.008828 -0.001311 0.056076
-0.008753 -0.001742 0.056076
-0.008657 -0.002170 0.056076
-0.008540 -0.002592 0.056076
-0.008403 -0.003008 0.056076
-0.008245 -0.003417 0.056076
-0.008067 -0.003817 0.056076
-0.007870 -0.004208 0.056076
-0.007654 -0.004590 0.056076
-0.007420 -0.004960 0.056076
-0.007168 -0.005318 0.056076
-0.006898 -0.005663 0.056076
-0.006612 -0.005995 0.056076
-0.006310 -0.006312 0.056076
-0.005993 -0.006614 0.056076
-0.005661 -0.006901 0.056076
-0.005316 -0.007170 0.056076
-0.004957 -0.007422 0.056076
-0.004587 -0.007657 0.056076
-0.004206 -0.007873 0.056076
-0.003815 -0.008070 0.056076
-0.003414 -0.008247 0.056076
-0.003006 -0.008405 0.056076
-0.002590 -0.008542 0.056076
-0.002167 -0.008659 0.056076
-0.001740 -0.008755 0.056076
-0.001308 -0.008830 0.056076
-0.000873 -0.008884 0.056076
-0.000437 -0.008916 0.056076
0.000001 -0.008927 0.056076
0.000439 -0.008916 0.056076
0.000876 -0.008884 0.056076
0.001311 -0.008830 0.056076
0.001743 -0.008755 0.056076
0.002170 -0.008659 0.056076
0.002592 -0.008542 0.056076
0.003008 -0.008405 0.056076
0.003417 -0.008247 0.056076
0.003818 -0.008070 0.056076
0.004209 -0.007873 0.056076
0.004590 -0.007657 0.056076
0.004960 -0.007422 0.056076
0.005318 -0.007170 0.056076
0.005664 -0.006901 0.056076
0.005996 -0.006615 0.056076
0.006313 -0.006312 0.056076
0.006615 -0.005995 0.056076
0.006901 -0.005663 0.056076
0.007171 -0.005318 0.056076
0.007423 -0.004960 0.056076
0.007657 -0.004590 0.056076
0.007873 -0.004209 0.056076
0.008070 -0.003817 0.056076
0.008248 -0.003417 0.056076
0.008405 -0.003008 0.056076
0.008543 -0.002592 0.056076
0.008660 -0.002170 0.056076
0.008756 -0.001743 0.056076
0.008832 -0.001311 0.056076
0.008880 -0.000876 0.056076
0.008916 -0.000439 0.056076
0.008927 -0.000001 0.056076
