0.011363 0.000017 0.071544
0.011334 0.000575 0.071544
0.011290 0.001132 0.071544
0.011229 0.001688 0.071544
0.011163 0.002243 0.071544
0.011079 0.002795 0.071544
0.010963 0.003342 0.071544
0.010796 0.003875 0.071544
0.010569 0.004386 0.071544
0.010279 0.004864 0.071544
0.009970 0.005330 0.071544
0.009659 0.005794 0.071544
0.009347 0.006258 0.071544
0.009033 0.006720 0.071544
0.008717 0.007181 0.071544
0.008399 0.007641 0.071544
0.008059 0.008084 0.071544
0.007696 0.008510 0.071544
0.007301 0.008905 0.071544
0.006871 0.009262 0.071544
0.006409 0.009576 0.071544
0.005921 0.009850 0.071544
0.005415 0.010087 0.071544
0.004897 0.010296 0.071544
0.004371 0.010485 0.071544
0.003839 0.010659 0.071544
0.003304 0.010821 0.071544
0.002766 0.010969 0.071544
0.002222 0.011100 0.071544
0.001674 0.011210 0.071544
0.001122 0.011295 0.071544
0.000566 0.011351 0.071544
0.000007 0.011376 0.071544
-0.000552 0.011370 0.071544
-0.001109 0.011333 0.071544
-0.001664 0.011265 0.071544
-0.002215 0.011169 0.071544
-0.002760 0.011045 0.071544
-0.003298 0.010894 0.071544
-0.003828 0.010717 0.071544
-0.004349 0.010514 0.071544
-0.004860 0.010287 0.071544
-0.005359 0.010035 0.071544
-0.005845 0.009760 0.071544
-0.006318 0.009461 0.071544
-0.006775 0.009140 0.071544
-0.007216 0.008797 0.071544
-0.007640 0.008432 0.071544
-0.008045 0.008047 0.071544
-0.008431 0.007643 0.071544
-0.008796 0.007220 0.071544
-0.009141 0.006780 0.071544
-0.009463 0.006323 0.071544
-0.009762 0.005851 0.071544
-0.010038 0.005365 0.071544
-0.010290 0.004866 0.071544
-0.010517 0.004355 0.071544
-0.010719 0.003834 0.071544
-0.010894 0.003303 0.071544
-0.011044 0.002765 0.071544
-0.011167 0.002220 0.071544
-0.011263 0.001669 0.071544
-0.011332 0.001114 0.071544
-0.011373 0.000557 0.071544
-0.011387 -0.000002 0.071544
-0.011374 -0.000561 0.071544
-0.011333 -0.001118 0.071544
-0.011265 -0.001673 0.071544
-0.011170 -0.002224 0.071544
-0.011048 -0.002769 0.071544
-0.010899 -0.003308 0.071544
-0.010724 -0.003839 0.071544
-0.010523 -0.004360 0.071544
-0.010297 -0.004871 0.071544
-0.010046 -0.005371 0.071544
-0.009771 -0.005857 0.071544
-0.009472 -0.006330 0.071544
-0.009150 -0.006787 0.071544
-0.008806 -0.007227 0.071544
-0.008441 -0.007651 0.071544
-0.008056 -0.008055 0.071544
-0.007651 -0.008441 0.071544
-0.007228 -0.008806 0.071544
-0.006787 -0.009150 0.071544
-0.006330 -0.009472 0.071544
-0.005858 -0.009770 0.071544
-0.005372 -0.010046 0.071544
-0.004872 -0.010297 0.071544
-0.004361 -0.010523 0.071544
-0.003840 -0.010724 0.071544
-0.003309 -0.010899 0.071544
-0.002770 -0.011048 0.071544
-0.002224 -0.011170 0.071544
-0.001674 -0.011265 0.071544
-0.001119 -0.011333 0.071544
-0.000561 -0.011374 0.071544
-0.000003 -0.011387 0.071544
0.000556 -0.011373 0.071544
0.001113 -0.011331 0.071544
0.001668 -0.011262 0.071544
0.002219 -0.011166 0.071544
0.002764 -0.011042 0.071544
0.003302 -0.010893 0.071544
0.003833 -0.010717 0.071544
0.004354 -0.010515 0.071544
0.004865 -0.010287 0.071544
0.005364 -0.010035 0.071544
0.005849 -0.009759 0.071544
0.006321 -0.009459 0.071544
0.006778 -0.009137 0.071544
0.007218 -0.008792 0.071544
0.007640 -0.008427 0.071544
0.008045 -0.008040 0.071544
0.008429 -0.007635 0.071544
0.008794 -0.007211 0.071544
0.009137 -0.006770 0.071544
0.009458 -0.006312 0.071544
0.009756 -0.005840 0.071544
0.010031 -0.005353 0.071544
0.010281 -0.004853 0.071544
0.010507 -0.004342 0.071544
0.010708 -0.003820 0.071544
0.010882 -0.003289 0.071544
0.011030 -0.002750 0.071544
0.011151 -0.002205 0.071544
0.011250 -0.001655 0.071544
0.011316 -0.001099 0.071544
0.011357 -0.000542 0.071544
0.011363 0.000017 0.071544
