0.013743 0.000093 0.087644
0.013697 0.000775 0.087644
0.013617 0.001455 0.087644
0.013533 0.002135 0.087644
0.013447 0.002814 0.087644
0.013359 0.003493 0.087644
0.013268 0.004172 0.087644
0.013145 0.004845 0.087644
0.012984 0.005511 0.087644
0.012718 0.006142 0.087644
0.012339 0.006712 0.087644
0.011904 0.007241 0.087644
0.011466 0.007767 0.087644
0.011027 0.008292 0.087644
0.010586 0.008816 0.087644
0.010144 0.009339 0.087644
0.009700 0.009860 0.087644
0.009255 0.010381 0.087644
0.008808 0.010899 0.087644
0.008359 0.011416 0.087644
0.007883 0.011908 0.087644
0.007362 0.012353 0.087644
0.006789 0.012728 0.087644
0.006168 0.013017 0.087644
0.005513 0.013218 0.087644
0.004838 0.013333 0.087644
0.004156 0.013396 0.087644
0.003474 0.013456 0.087644
0.002792 0.013514 0.087644
0.002110 0.013569 0.087644
0.001427 0.013623 0.087644
0.000744 0.013673 0.087644
0.000061 0.013722 0.087644
-0.000622 0.013757 0.087644
-0.001307 0.013768 0.087644
-0.001991 0.013740 0.087644
-0.002672 0.013664 0.087644
-0.003345 0.013539 0.087644
-0.004007 0.013365 0.087644
-0.004656 0.013147 0.087644
-0.005291 0.012891 0.087644
-0.005912 0.012601 0.087644
-0.006517 0.012281 0.087644
-0.007107 0.011933 0.087644
-0.007681 0.011560 0.087644
-0.008238 0.011162 0.087644
-0.008777 0.010740 0.087644
-0.009296 0.010293 0.087644
-0.009794 0.009823 0.087644
-0.010268 0.009329 0.087644
-0.010718 0.008813 0.087644
-0.011142 0.008275 0.087644
-0.011539 0.007717 0.087644
-0.011908 0.007141 0.087644
-0.012248 0.006546 0.087644
-0.012558 0.005936 0.087644
-0.012838 0.005311 0.087644
-0.013086 0.004673 0.087644
-0.013304 0.004023 0.087644
-0.013489 0.003364 0.087644
-0.013642 0.002697 0.087644
-0.013762 0.002023 0.087644
-0.013849 0.001344 0.087644
-0.013903 0.000661 0.087644
-0.013924 -0.000023 0.087644
-0.013911 -0.000708 0.087644
-0.013865 -0.001391 0.087644
-0.013785 -0.002071 0.087644
-0.013672 -0.002747 0.087644
-0.013527 -0.003416 0.087644
-0.013348 -0.004077 0.087644
-0.013138 -0.004728 0.087644
-0.012895 -0.005369 0.087644
-0.012622 -0.005996 0.087644
-0.012318 -0.006610 0.087644
-0.011984 -0.007208 0.087644
-0.011622 -0.007789 0.087644
-0.011231 -0.008351 0.087644
-0.010813 -0.008893 0.087644
-0.010368 -0.009414 0.087644
-0.009899 -0.009912 0.087644
-0.009405 -0.010387 0.087644
-0.008889 -0.010837 0.087644
-0.008351 -0.011260 0.087644
-0.007792 -0.011656 0.087644
-0.007215 -0.012025 0.087644
-0.006620 -0.012364 0.087644
-0.006009 -0.012673 0.087644
-0.005384 -0.012951 0.087644
-0.004745 -0.013199 0.087644
-0.004095 -0.013414 0.087644
-0.003435 -0.013596 0.087644
-0.002767 -0.013745 0.087644
-0.002092 -0.013861 0.087644
-0.001412 -0.013943 0.087644
-0.000729 -0.013991 0.087644
-0.000045 -0.014005 0.087644
0.000640 -0.013985 0.087644
0.001322 -0.013931 0.087644
0.002002 -0.013843 0.087644
0.002675 -0.013721 0.087644
0.003342 -0.013566 0.087644
0.004001 -0.013378 0.087644
0.004649 -0.013157 0.087644
0.005285 -0.012904 0.087644
0.005908 -0.012620 0.087644
0.006516 -0.012305 0.087644
0.007108 -0.011961 0.087644
0.007682 -0.011588 0.087644
0.008237 -0.011186 0.087644
0.008771 -0.010758 0.087644
0.009283 -0.010304 0.087644
0.009773 -0.009825 0.087644
0.010238 -0.009322 0.087644
0.010678 -0.008798 0.087644
0.011091 -0.008252 0.087644
0.011478 -0.007687 0.087644
0.011836 -0.007103 0.087644
0.012165 -0.006503 0.087644
0.012464 -0.005887 0.087644
0.012733 -0.005257 0.087644
0.012971 -0.004615 0.087644
0.013179 -0.003963 0.087644
0.013353 -0.003300 0.087644
0.013493 -0.002630 0.087644
0.013605 -0.001955 0.087644
0.013684 -0.001275 0.087644
0.013739 -0.000592 0.087644
0.013743 0.000093 0.087644
