0.009797 0.000001 0.061559
0.009783 0.000482 0.061559
0.009761 0.000962 0.061559
0.009716 0.001441 0.061559
0.009646 0.001917 0.061559
0.009542 0.002386 0.061559
0.009399 0.002846 0.061559
0.009222 0.003293 0.061559
0.009016 0.003728 0.061559
0.008795 0.004154 0.061559
0.008566 0.004578 0.061559
0.008335 0.004999 0.061559
0.008099 0.005418 0.061559
0.007849 0.005829 0.061559
0.007580 0.006228 0.061559
0.007286 0.006608 0.061559
0.006964 0.006966 0.061559
0.006618 0.007299 0.061559
0.006249 0.007608 0.061559
0.005861 0.007893 0.061559
0.005459 0.008156 0.061559
0.005045 0.008401 0.061559
0.004621 0.008628 0.061559
0.004189 0.008839 0.061559
0.003748 0.009032 0.061559
0.003300 0.009206 0.061559
0.002845 0.009360 0.061559
0.002382 0.009493 0.061559
0.001914 0.009602 0.061559
0.001441 0.009688 0.061559
0.000964 0.009750 0.061559
0.000484 0.009787 0.061559
0.000004 0.009799 0.061559
-0.000477 0.009788 0.061559
-0.000957 0.009752 0.061559
-0.001434 0.009693 0.061559
-0.001908 0.009610 0.061559
-0.002377 0.009504 0.061559
-0.002840 0.009376 0.061559
-0.003297 0.009225 0.061559
-0.003746 0.009052 0.061559
-0.004185 0.008857 0.061559
-0.004615 0.008641 0.061559
-0.005033 0.008404 0.061559
-0.005440 0.008147 0.061559
-0.005833 0.007870 0.061559
-0.006212 0.007574 0.061559
-0.006576 0.007260 0.061559
-0.006925 0.006928 0.061559
-0.007256 0.006580 0.061559
-0.007571 0.006216 0.061559
-0.007867 0.005837 0.061559
-0.008143 0.005443 0.061559
-0.008401 0.005037 0.061559
-0.008638 0.004619 0.061559
-0.008854 0.004189 0.061559
-0.009049 0.003749 0.061559
-0.009222 0.003301 0.061559
-0.009373 0.002844 0.061559
-0.009501 0.002381 0.061559
-0.009607 0.001911 0.061559
-0.009689 0.001438 0.061559
-0.009748 0.000960 0.061559
-0.009783 0.000481 0.061559
-0.009795 -0.000000 0.061559
-0.009783 -0.000481 0.061559
-0.009748 -0.000961 0.061559
-0.009689 -0.001438 0.061559
-0.009606 -0.001912 0.061559
-0.009501 -0.002381 0.061559
-0.009373 -0.002844 0.061559
-0.009222 -0.003301 0.061559
-0.009049 -0.003750 0.061559
-0.008854 -0.004189 0.061559
-0.008637 -0.004619 0.061559
-0.008400 -0.005037 0.061559
-0.008143 -0.005444 0.061559
-0.007866 -0.005837 0.061559
-0.007570 -0.006216 0.061559
-0.007256 -0.006580 0.061559
-0.006924 -0.006928 0.061559
-0.006576 -0.007260 0.061559
-0.006212 -0.007574 0.061559
-0.005833 -0.007870 0.061559
-0.005440 -0.008147 0.061559
-0.005033 -0.008404 0.061559
-0.004615 -0.008641 0.061559
-0.004185 -0.008857 0.061559
-0.003745 -0.009052 0.061559
-0.003297 -0.009225 0.061559
-0.002840 -0.009376 0.061559
-0.002377 -0.009504 0.061559
-0.001907 -0.009610 0.061559
-0.001433 -0.009692 0.061559
-0.000956 -0.009751 0.061559
-0.000477 -0.009786 0.061559
0.000004 -0.009798 0.061559
0.000485 -0.009786 0.061559
0.000965 -0.009751 0.061559
0.001442 -0.009692 0.061559
0.001916 -0.009610 0.061559
0.002385 -0.009504 0.061559
0.002849 -0.009376 0.061559
0.003305 -0.009225 0.061559
0.003754 -0.009052 0.061559
0.004194 -0.008857 0.061559
0.004623 -0.008641 0.061559
0.005042 -0.008404 0.061559
0.005448 -0.008146 0.061559
0.005841 -0.007869 0.061559
0.006220 -0.007574 0.061559
0.006584 -0.007259 0.061559
0.006933 -0.006928 0.061559
0.007264 -0.006579 0.061559
0.007578 -0.006215 0.061559
0.007874 -0.005836 0.061559
0.008151 -0.005443 0.061559
0.008408 -0.005037 0.061559
0.008645 -0.004618 0.061559
0.008862 -0.004189 0.061559
0.009056 -0.003749 0.061559
0.009229 -0.003300 0.061559
0.009380 -0.002843 0.061559
0.009508 -0.002380 0.061559
0.009614 -0.001911 0.061559
0.009698 -0.001437 0.061559
0.009752 -0.000959 0.061559
0.009788 -0.000480 0.061559
0.009797 0.000001 0.061559
