0.008148 -0.000001 0.051158
0.008138 0.000398 0.051158
0.008114 0.000797 0.051158
0.008060 0.001193 0.051158
0.007983 0.001585 0.051158
0.007885 0.001972 0.051158
0.007769 0.002355 0.051158
0.007641 0.002733 0.051158
0.007500 0.003108 0.051158
0.007346 0.003476 0.051158
0.007175 0.003838 0.051158
0.006987 0.004190 0.051158
0.006779 0.004531 0.051158
0.006551 0.004860 0.051158
0.006305 0.005175 0.051158
0.006042 0.005476 0.051158
0.005764 0.005763 0.051158
0.005472 0.006036 0.051158
0.005167 0.006294 0.051158
0.004851 0.006538 0.051158
0.004523 0.006767 0.051158
0.004185 0.006981 0.051158
0.003837 0.007178 0.051158
0.003481 0.007358 0.051158
0.003116 0.007521 0.051158
0.002743 0.007665 0.051158
0.002364 0.007791 0.051158
0.001979 0.007898 0.051158
0.001589 0.007986 0.051158
0.001195 0.008054 0.051158
0.000798 0.008103 0.051158
0.000400 0.008132 0.051158
0.000000 0.008142 0.051158
-0.000399 0.008132 0.051158
-0.000798 0.008103 0.051158
-0.001195 0.008054 0.051158
-0.001588 0.007986 0.051158
-0.001978 0.007898 0.051158
-0.002364 0.007791 0.051158
-0.002743 0.007666 0.051158
-0.003116 0.007522 0.051158
-0.003481 0.007360 0.051158
-0.003838 0.007181 0.051158
-0.004186 0.006984 0.051158
-0.004524 0.006770 0.051158
-0.004851 0.006540 0.051158
-0.005166 0.006294 0.051158
-0.005468 0.006033 0.051158
-0.005758 0.005757 0.051158
-0.006033 0.005468 0.051158
-0.006294 0.005165 0.051158
-0.006540 0.004850 0.051158
-0.006770 0.004523 0.051158
-0.006984 0.004185 0.051158
-0.007181 0.003838 0.051158
-0.007361 0.003481 0.051158
-0.007523 0.003115 0.051158
-0.007667 0.002742 0.051158
-0.007792 0.002363 0.051158
-0.007899 0.001978 0.051158
-0.007986 0.001588 0.051158
-0.008054 0.001194 0.051158
-0.008103 0.000797 0.051158
-0.008133 0.000399 0.051158
-0.008143 -0.000001 0.051158
-0.008133 -0.000400 0.051158
-0.008103 -0.000799 0.051158
-0.008054 -0.001196 0.051158
-0.007986 -0.001589 0.051158
-0.007899 -0.001979 0.051158
-0.007792 -0.002365 0.051158
-0.007667 -0.002744 0.051158
-0.007523 -0.003117 0.051158
-0.007361 -0.003482 0.051158
-0.007181 -0.003839 0.051158
-0.006984 -0.004187 0.051158
-0.006770 -0.004525 0.051158
-0.006540 -0.004852 0.051158
-0.006294 -0.005167 0.051158
-0.006033 -0.005469 0.051158
-0.005758 -0.005759 0.051158
-0.005468 -0.006034 0.051158
-0.005166 -0.006295 0.051158
-0.004850 -0.006541 0.051158
-0.004524 -0.006771 0.051158
-0.004186 -0.006985 0.051158
-0.003838 -0.007182 0.051158
-0.003481 -0.007362 0.051158
-0.003116 -0.007524 0.051158
-0.002743 -0.007668 0.051158
-0.002364 -0.007793 0.051158
-0.001978 -0.007900 0.051158
-0.001588 -0.007987 0.051158
-0.001195 -0.008056 0.051158
-0.000798 -0.008105 0.051158
-0.000399 -0.008134 0.051158
0.000000 -0.008144 0.051158
0.000400 -0.008134 0.051158
0.000798 -0.008105 0.051158
0.001195 -0.008056 0.051158
0.001589 -0.007987 0.051158
0.001979 -0.007900 0.051158
0.002364 -0.007793 0.051158
0.002743 -0.007668 0.051158
0.003116 -0.007524 0.051158
0.003482 -0.007362 0.051158
0.003839 -0.007182 0.051158
0.004186 -0.006985 0.051158
0.004524 -0.006772 0.051158
0.004851 -0.006541 0.051158
0.005166 -0.006296 0.051158
0.005469 -0.006035 0.051158
0.005758 -0.005759 0.051158
0.006034 -0.005470 0.051158
0.006295 -0.005167 0.051158
0.006541 -0.004852 0.051158
0.006771 -0.004525 0.051158
0.006985 -0.004187 0.051158
0.007182 -0.003840 0.051158
0.007361 -0.003483 0.051158
0.007523 -0.003117 0.051158
0.007667 -0.002744 0.051158
0.007793 -0.002365 0.051158
0.007899 -0.001980 0.051158
0.007987 -0.001590 0.051158
0.008055 -0.001196 0.051158
0.008101 -0.000799 0.051158
0.008137 -0.000401 0.051158
0.008148 -0.000001 0.051158
