0.007381 -0.000001 0.046333
0.007367 0.000360 0.046333
0.007340 0.000721 0.046333
0.007289 0.001080 0.046333
0.007221 0.001435 0.046333
0.007139 0.001788 0.046333
0.007043 0.002137 0.046333
0.006933 0.002482 0.046333
0.006808 0.002821 0.046333
0.006667 0.003154 0.046333
0.006507 0.003480 0.046333
0.006331 0.003796 0.046333
0.006137 0.004102 0.046333
0.005928 0.004397 0.046333
0.005704 0.004681 0.046333
0.005466 0.004954 0.046333
0.005216 0.005215 0.046333
0.004953 0.005464 0.046333
0.004678 0.005700 0.046333
0.004393 0.005922 0.046333
0.004097 0.006131 0.046333
0.003791 0.006325 0.046333
0.003476 0.006503 0.046333
0.003153 0.006666 0.046333
0.002822 0.006813 0.046333
0.002484 0.006943 0.046333
0.002141 0.007057 0.046333
0.001792 0.007154 0.046333
0.001439 0.007233 0.046333
0.001082 0.007295 0.046333
0.000723 0.007339 0.046333
0.000362 0.007366 0.046333
-0.000000 0.007375 0.046333
-0.000362 0.007366 0.046333
-0.000723 0.007339 0.046333
-0.001082 0.007295 0.046333
-0.001439 0.007233 0.046333
-0.001792 0.007154 0.046333
-0.002141 0.007057 0.046333
-0.002485 0.006944 0.046333
-0.002822 0.006813 0.046333
-0.003153 0.006667 0.046333
-0.003477 0.006504 0.046333
-0.003792 0.006325 0.046333
-0.004098 0.006132 0.046333
-0.004393 0.005923 0.046333
-0.004679 0.005701 0.046333
-0.004953 0.005464 0.046333
-0.005215 0.005215 0.046333
-0.005465 0.004952 0.046333
-0.005701 0.004678 0.046333
-0.005924 0.004393 0.046333
-0.006132 0.004097 0.046333
-0.006326 0.003791 0.046333
-0.006504 0.003476 0.046333
-0.006667 0.003153 0.046333
-0.006814 0.002822 0.046333
-0.006944 0.002484 0.046333
-0.007058 0.002140 0.046333
-0.007154 0.001792 0.046333
-0.007233 0.001438 0.046333
-0.007295 0.001082 0.046333
-0.007340 0.000723 0.046333
-0.007366 0.000362 0.046333
-0.007375 -0.000000 0.046333
-0.007366 -0.000362 0.046333
-0.007340 -0.000723 0.046333
-0.007295 -0.001082 0.046333
-0.007233 -0.001439 0.046333
-0.007154 -0.001792 0.046333
-0.007058 -0.002141 0.046333
-0.006944 -0.002485 0.046333
-0.006814 -0.002823 0.046333
-0.006667 -0.003154 0.046333
-0.006504 -0.003477 0.046333
-0.006326 -0.003792 0.046333
-0.006132 -0.004098 0.046333
-0.005924 -0.004394 0.046333
-0.005701 -0.004679 0.046333
-0.005465 -0.004953 0.046333
-0.005215 -0.005215 0.046333
-0.004953 -0.005465 0.046333
-0.004679 -0.005701 0.046333
-0.004393 -0.005924 0.046333
-0.004097 -0.006132 0.046333
-0.003792 -0.006326 0.046333
-0.003477 -0.006504 0.046333
-0.003153 -0.006667 0.046333
-0.002822 -0.006814 0.046333
-0.002485 -0.006944 0.046333
-0.002141 -0.007058 0.046333
-0.001792 -0.007154 0.046333
-0.001439 -0.007234 0.046333
-0.001082 -0.007296 0.046333
-0.000723 -0.007340 0.046333
-0.000362 -0.007366 0.046333
-0.000000 -0.007375 0.046333
0.000362 -0.007366 0.046333
0.000723 -0.007340 0.046333
0.001082 -0.007296 0.046333
0.001439 -0.007234 0.046333
0.001792 -0.007154 0.046333
0.002141 -0.007058 0.046333
0.002484 -0.006944 0.046333
0.002822 -0.006814 0.046333
0.003153 -0.006667 0.046333
0.003476 -0.006505 0.046333
0.003791 -0.006326 0.046333
0.004097 -0.006133 0.046333
0.004393 -0.005924 0.046333
0.004678 -0.005701 0.046333
0.004953 -0.005465 0.046333
0.005215 -0.005215 0.046333
0.005464 -0.004953 0.046333
0.005701 -0.004679 0.046333
0.005924 -0.004394 0.046333
0.006132 -0.004098 0.046333
0.006326 -0.003792 0.046333
0.006504 -0.003477 0.046333
0.006667 -0.003154 0.046333
0.006814 -0.002823 0.046333
0.006944 -0.002485 0.046333
0.007057 -0.002141 0.046333
0.007154 -0.001793 0.046333
0.007234 -0.001439 0.046333
0.007295 -0.001083 0.046333
0.007338 -0.000723 0.046333
0.007372 -0.000363 0.046333
0.007381 -0.000001 0.046333
