0.010486 0.000006 0.065923
0.010467 0.000520 0.065923
0.010437 0.001035 0.065923
0.010390 0.001547 0.065923
0.010326 0.002058 0.065923
0.010231 0.002565 0.065923
0.010096 0.003062 0.065923
0.009914 0.003544 0.065923
0.009690 0.004007 0.065923
0.009432 0.004453 0.065923
0.009167 0.004895 0.065923
0.008900 0.005335 0.065923
0.008632 0.005774 0.065923
0.008361 0.006213 0.065923
0.008079 0.006644 0.065923
0.007780 0.007063 0.065923
0.007455 0.007462 0.065923
0.007099 0.007834 0.065923
0.006713 0.008175 0.065923
0.006301 0.008485 0.065923
0.005868 0.008764 0.065923
0.005420 0.009018 0.065923
0.004960 0.009249 0.065923
0.004491 0.009463 0.065923
0.004016 0.009660 0.065923
0.003533 0.009841 0.065923
0.003045 0.010005 0.065923
0.002550 0.010148 0.065923
0.002050 0.010268 0.065923
0.001544 0.010364 0.065923
0.001033 0.010434 0.065923
0.000520 0.010477 0.065923
0.000005 0.010493 0.065923
-0.000510 0.010482 0.065923
-0.001023 0.010444 0.065923
-0.001534 0.010381 0.065923
-0.002042 0.010292 0.065923
-0.002544 0.010179 0.065923
-0.003040 0.010040 0.065923
-0.003529 0.009878 0.065923
-0.004010 0.009693 0.065923
-0.004480 0.009484 0.065923
-0.004940 0.009253 0.065923
-0.005389 0.008999 0.065923
-0.005824 0.008723 0.065923
-0.006245 0.008427 0.065923
-0.006651 0.008111 0.065923
-0.007041 0.007774 0.065923
-0.007415 0.007419 0.065923
-0.007770 0.007046 0.065923
-0.008106 0.006657 0.065923
-0.008423 0.006251 0.065923
-0.008720 0.005830 0.065923
-0.008996 0.005395 0.065923
-0.009250 0.004947 0.065923
-0.009481 0.004487 0.065923
-0.009690 0.004016 0.065923
-0.009876 0.003535 0.065923
-0.010037 0.003046 0.065923
-0.010175 0.002550 0.065923
-0.010287 0.002047 0.065923
-0.010376 0.001540 0.065923
-0.010439 0.001029 0.065923
-0.010477 0.000515 0.065923
-0.010489 0.000000 0.065923
-0.010477 -0.000514 0.065923
-0.010439 -0.001028 0.065923
-0.010376 -0.001539 0.065923
-0.010288 -0.002047 0.065923
-0.010175 -0.002549 0.065923
-0.010038 -0.003046 0.065923
-0.009876 -0.003535 0.065923
-0.009691 -0.004015 0.065923
-0.009482 -0.004486 0.065923
-0.009250 -0.004946 0.065923
-0.008997 -0.005394 0.065923
-0.008721 -0.005829 0.065923
-0.008424 -0.006250 0.065923
-0.008108 -0.006656 0.065923
-0.007771 -0.007046 0.065923
-0.007416 -0.007419 0.065923
-0.007043 -0.007774 0.065923
-0.006653 -0.008111 0.065923
-0.006247 -0.008427 0.065923
-0.005826 -0.008724 0.065923
-0.005390 -0.008999 0.065923
-0.004942 -0.009253 0.065923
-0.004482 -0.009485 0.065923
-0.004011 -0.009693 0.065923
-0.003531 -0.009878 0.065923
-0.003042 -0.010040 0.065923
-0.002545 -0.010177 0.065923
-0.002043 -0.010290 0.065923
-0.001535 -0.010378 0.065923
-0.001024 -0.010441 0.065923
-0.000511 -0.010478 0.065923
0.000004 -0.010491 0.065923
0.000519 -0.010478 0.065923
0.001033 -0.010440 0.065923
0.001544 -0.010377 0.065923
0.002051 -0.010289 0.065923
0.002554 -0.010176 0.065923
0.003050 -0.010038 0.065923
0.003539 -0.009877 0.065923
0.004020 -0.009691 0.065923
0.004490 -0.009482 0.065923
0.004950 -0.009250 0.065923
0.005398 -0.008996 0.065923
0.005833 -0.008721 0.065923
0.006254 -0.008424 0.065923
0.006660 -0.008107 0.065923
0.007050 -0.007770 0.065923
0.007423 -0.007415 0.065923
0.007778 -0.007042 0.065923
0.008114 -0.006652 0.065923
0.008431 -0.006246 0.065923
0.008727 -0.005825 0.065923
0.009003 -0.005389 0.065923
0.009256 -0.004941 0.065923
0.009488 -0.004481 0.065923
0.009696 -0.004010 0.065923
0.009881 -0.003530 0.065923
0.010043 -0.003040 0.065923
0.010179 -0.002544 0.065923
0.010293 -0.002041 0.065923
0.010383 -0.001535 0.065923
0.010442 -0.001023 0.065923
0.010479 -0.000509 0.065923
0.010486 0.000006 0.065923
