0.010633 0.000007 0.066866
0.010612 0.000529 0.066866
0.010580 0.001051 0.066866
0.010532 0.001571 0.066866
0.010468 0.002089 0.066866
0.010376 0.002603 0.066866
0.010243 0.003109 0.066866
0.010063 0.003599 0.066866
0.009836 0.004070 0.066866
0.009572 0.004520 0.066866
0.009300 0.004967 0.066866
0.009027 0.005412 0.066866
0.008752 0.005856 0.066866
0.008475 0.006299 0.066866
0.008186 0.006734 0.066866
0.007884 0.007160 0.066866
0.007558 0.007568 0.066866
0.007201 0.007949 0.066866
0.006812 0.008299 0.066866
0.006396 0.008615 0.066866
0.005958 0.008898 0.066866
0.005502 0.009154 0.066866
0.005034 0.009387 0.066866
0.004557 0.009600 0.066866
0.004073 0.009797 0.066866
0.003584 0.009978 0.066866
0.003088 0.010142 0.066866
0.002586 0.010287 0.066866
0.002078 0.010410 0.066866
0.001565 0.010509 0.066866
0.001048 0.010581 0.066866
0.000527 0.010625 0.066866
0.000005 0.010642 0.066866
-0.000517 0.010631 0.066866
-0.001038 0.010594 0.066866
-0.001557 0.010529 0.066866
-0.002071 0.010439 0.066866
-0.002581 0.010324 0.066866
-0.003084 0.010184 0.066866
-0.003580 0.010019 0.066866
-0.004067 0.009831 0.066866
-0.004545 0.009619 0.066866
-0.005011 0.009384 0.066866
-0.005466 0.009127 0.066866
-0.005907 0.008847 0.066866
-0.006335 0.008547 0.066866
-0.006747 0.008226 0.066866
-0.007142 0.007885 0.066866
-0.007521 0.007525 0.066866
-0.007881 0.007147 0.066866
-0.008223 0.006751 0.066866
-0.008544 0.006339 0.066866
-0.008845 0.005912 0.066866
-0.009125 0.005471 0.066866
-0.009383 0.005017 0.066866
-0.009618 0.004550 0.066866
-0.009829 0.004073 0.066866
-0.010018 0.003585 0.066866
-0.010182 0.003089 0.066866
-0.010321 0.002586 0.066866
-0.010436 0.002076 0.066866
-0.010525 0.001562 0.066866
-0.010589 0.001043 0.066866
-0.010628 0.000522 0.066866
-0.010641 -0.000000 0.066866
-0.010628 -0.000522 0.066866
-0.010589 -0.001043 0.066866
-0.010526 -0.001562 0.066866
-0.010436 -0.002076 0.066866
-0.010322 -0.002586 0.066866
-0.010183 -0.003090 0.066866
-0.010019 -0.003586 0.066866
-0.009831 -0.004073 0.066866
-0.009619 -0.004551 0.066866
-0.009384 -0.005017 0.066866
-0.009127 -0.005472 0.066866
-0.008847 -0.005913 0.066866
-0.008547 -0.006340 0.066866
-0.008225 -0.006752 0.066866
-0.007884 -0.007148 0.066866
-0.007524 -0.007526 0.066866
-0.007145 -0.007886 0.066866
-0.006750 -0.008227 0.066866
-0.006338 -0.008549 0.066866
-0.005911 -0.008849 0.066866
-0.005469 -0.009129 0.066866
-0.005015 -0.009386 0.066866
-0.004548 -0.009621 0.066866
-0.004070 -0.009832 0.066866
-0.003583 -0.010020 0.066866
-0.003087 -0.010184 0.066866
-0.002583 -0.010323 0.066866
-0.002074 -0.010438 0.066866
-0.001559 -0.010527 0.066866
-0.001040 -0.010590 0.066866
-0.000519 -0.010629 0.066866
0.000003 -0.010641 0.066866
0.000525 -0.010628 0.066866
0.001046 -0.010590 0.066866
0.001565 -0.010525 0.066866
0.002079 -0.010436 0.066866
0.002589 -0.010321 0.066866
0.003092 -0.010182 0.066866
0.003588 -0.010018 0.066866
0.004075 -0.009829 0.066866
0.004553 -0.009617 0.066866
0.005019 -0.009382 0.066866
0.005474 -0.009125 0.066866
0.005915 -0.008845 0.066866
0.006342 -0.008544 0.066866
0.006754 -0.008222 0.066866
0.007149 -0.007881 0.066866
0.007527 -0.007520 0.066866
0.007887 -0.007142 0.066866
0.008228 -0.006746 0.066866
0.008549 -0.006334 0.066866
0.008850 -0.005907 0.066866
0.009129 -0.005465 0.066866
0.009386 -0.005011 0.066866
0.009621 -0.004544 0.066866
0.009832 -0.004066 0.066866
0.010020 -0.003579 0.066866
0.010184 -0.003083 0.066866
0.010322 -0.002579 0.066866
0.010437 -0.002069 0.066866
0.010529 -0.001555 0.066866
0.010589 -0.001036 0.066866
0.010627 -0.000515 0.066866
0.010633 0.000007 0.066866
