0.010062 0.000002 0.063232
0.010047 0.000496 0.063232
0.010022 0.000989 0.063232
0.009977 0.001481 0.063232
0.009910 0.001971 0.063232
0.009809 0.002454 0.063232
0.009668 0.002928 0.063232
0.009487 0.003388 0.063232
0.009273 0.003833 0.063232
0.009037 0.004267 0.063232
0.008794 0.004697 0.063232
0.008549 0.005126 0.063232
0.008301 0.005553 0.063232
0.008045 0.005976 0.063232
0.007774 0.006388 0.063232
0.007478 0.006784 0.063232
0.007155 0.007158 0.063232
0.006803 0.007505 0.063232
0.006427 0.007825 0.063232
0.006029 0.008118 0.063232
0.005615 0.008387 0.063232
0.005188 0.008635 0.063232
0.004750 0.008865 0.063232
0.004304 0.009077 0.063232
0.003851 0.009273 0.063232
0.003390 0.009451 0.063232
0.002922 0.009609 0.063232
0.002447 0.009746 0.063232
0.001966 0.009860 0.063232
0.001481 0.009949 0.063232
0.000991 0.010013 0.063232
0.000498 0.010052 0.063232
0.000005 0.010066 0.063232
-0.000489 0.010054 0.063232
-0.000982 0.010018 0.063232
-0.001472 0.009957 0.063232
-0.001959 0.009872 0.063232
-0.002441 0.009763 0.063232
-0.002917 0.009631 0.063232
-0.003386 0.009476 0.063232
-0.003847 0.009298 0.063232
-0.004298 0.009098 0.063232
-0.004740 0.008876 0.063232
-0.005169 0.008632 0.063232
-0.005587 0.008368 0.063232
-0.005991 0.008084 0.063232
-0.006380 0.007780 0.063232
-0.006755 0.007457 0.063232
-0.007112 0.007117 0.063232
-0.007453 0.006759 0.063232
-0.007776 0.006385 0.063232
-0.008080 0.005996 0.063232
-0.008364 0.005592 0.063232
-0.008629 0.005175 0.063232
-0.008872 0.004745 0.063232
-0.009094 0.004304 0.063232
-0.009294 0.003852 0.063232
-0.009472 0.003391 0.063232
-0.009627 0.002922 0.063232
-0.009759 0.002446 0.063232
-0.009867 0.001964 0.063232
-0.009952 0.001477 0.063232
-0.010012 0.000987 0.063232
-0.010048 0.000494 0.063232
-0.010061 0.000000 0.063232
-0.010048 -0.000494 0.063232
-0.010012 -0.000986 0.063232
-0.009952 -0.001477 0.063232
-0.009867 -0.001963 0.063232
-0.009759 -0.002445 0.063232
-0.009627 -0.002921 0.063232
-0.009472 -0.003390 0.063232
-0.009294 -0.003851 0.063232
-0.009094 -0.004303 0.063232
-0.008872 -0.004744 0.063232
-0.008628 -0.005174 0.063232
-0.008364 -0.005591 0.063232
-0.008079 -0.005995 0.063232
-0.007775 -0.006385 0.063232
-0.007453 -0.006759 0.063232
-0.007112 -0.007116 0.063232
-0.006754 -0.007457 0.063232
-0.006380 -0.007780 0.063232
-0.005991 -0.008083 0.063232
-0.005587 -0.008368 0.063232
-0.005169 -0.008632 0.063232
-0.004740 -0.008876 0.063232
-0.004298 -0.009098 0.063232
-0.003847 -0.009298 0.063232
-0.003386 -0.009476 0.063232
-0.002917 -0.009630 0.063232
-0.002440 -0.009762 0.063232
-0.001958 -0.009870 0.063232
-0.001472 -0.009955 0.063232
-0.000981 -0.010015 0.063232
-0.000489 -0.010051 0.063232
0.000005 -0.010064 0.063232
0.000499 -0.010051 0.063232
0.000992 -0.010015 0.063232
0.001482 -0.009955 0.063232
0.001969 -0.009870 0.063232
0.002451 -0.009762 0.063232
0.002927 -0.009630 0.063232
0.003396 -0.009475 0.063232
0.003857 -0.009297 0.063232
0.004308 -0.009097 0.063232
0.004749 -0.008875 0.063232
0.005179 -0.008631 0.063232
0.005597 -0.008367 0.063232
0.006000 -0.008082 0.063232
0.006390 -0.007778 0.063232
0.006764 -0.007456 0.063232
0.007122 -0.007115 0.063232
0.007462 -0.006757 0.063232
0.007785 -0.006383 0.063232
0.008089 -0.005994 0.063232
0.008373 -0.005590 0.063232
0.008637 -0.005172 0.063232
0.008881 -0.004742 0.063232
0.009103 -0.004301 0.063232
0.009303 -0.003849 0.063232
0.009481 -0.003389 0.063232
0.009636 -0.002919 0.063232
0.009767 -0.002443 0.063232
0.009876 -0.001961 0.063232
0.009962 -0.001475 0.063232
0.010018 -0.000984 0.063232
0.010054 -0.000491 0.063232
0.010062 0.000002 0.063232
