0.005538 -0.000000 0.034815
0.005530 0.000271 0.034815
0.005513 0.000543 0.034815
0.005480 0.000813 0.034815
0.005435 0.001081 0.034815
0.005376 0.001347 0.034815
0.005303 0.001609 0.034815
0.005218 0.001867 0.034815
0.005120 0.002121 0.034815
0.005010 0.002369 0.034815
0.004887 0.002612 0.034815
0.004753 0.002849 0.034815
0.004608 0.003079 0.034815
0.004451 0.003301 0.034815
0.004284 0.003516 0.034815
0.004106 0.003721 0.034815
0.003918 0.003918 0.034815
0.003721 0.004106 0.034815
0.003515 0.004284 0.034815
0.003301 0.004451 0.034815
0.003079 0.004608 0.034815
0.002849 0.004753 0.034815
0.002612 0.004887 0.034815
0.002369 0.005010 0.034815
0.002121 0.005120 0.034815
0.001867 0.005218 0.034815
0.001608 0.005303 0.034815
0.001346 0.005376 0.034815
0.001081 0.005435 0.034815
0.000813 0.005482 0.034815
0.000543 0.005515 0.034815
0.000272 0.005535 0.034815
-0.000000 0.005542 0.034815
-0.000272 0.005535 0.034815
-0.000543 0.005515 0.034815
-0.000813 0.005482 0.034815
-0.001081 0.005435 0.034815
-0.001347 0.005375 0.034815
-0.001609 0.005303 0.034815
-0.001867 0.005218 0.034815
-0.002121 0.005120 0.034815
-0.002369 0.005010 0.034815
-0.002612 0.004887 0.034815
-0.002849 0.004753 0.034815
-0.003079 0.004608 0.034815
-0.003301 0.004451 0.034815
-0.003516 0.004284 0.034815
-0.003722 0.004106 0.034815
-0.003919 0.003918 0.034815
-0.004106 0.003721 0.034815
-0.004284 0.003515 0.034815
-0.004451 0.003301 0.034815
-0.004608 0.003079 0.034815
-0.004753 0.002849 0.034815
-0.004887 0.002612 0.034815
-0.005010 0.002369 0.034815
-0.005120 0.002121 0.034815
-0.005218 0.001867 0.034815
-0.005303 0.001609 0.034815
-0.005376 0.001346 0.034815
-0.005435 0.001081 0.034815
-0.005482 0.000813 0.034815
-0.005515 0.000543 0.034815
-0.005535 0.000272 0.034815
-0.005542 -0.000000 0.034815
-0.005535 -0.000272 0.034815
-0.005515 -0.000543 0.034815
-0.005482 -0.000813 0.034815
-0.005435 -0.001081 0.034815
-0.005376 -0.001347 0.034815
-0.005303 -0.001609 0.034815
-0.005218 -0.001867 0.034815
-0.005120 -0.002121 0.034815
-0.005010 -0.002369 0.034815
-0.004887 -0.002612 0.034815
-0.004753 -0.002849 0.034815
-0.004608 -0.003079 0.034815
-0.004451 -0.003301 0.034815
-0.004284 -0.003516 0.034815
-0.004106 -0.003722 0.034815
-0.003919 -0.003919 0.034815
-0.003722 -0.004106 0.034815
-0.003516 -0.004284 0.034815
-0.003301 -0.004451 0.034815
-0.003079 -0.004608 0.034815
-0.002849 -0.004753 0.034815
-0.002612 -0.004887 0.034815
-0.002369 -0.005010 0.034815
-0.002121 -0.005120 0.034815
-0.001867 -0.005218 0.034815
-0.001609 -0.005303 0.034815
-0.001347 -0.005376 0.034815
-0.001081 -0.005435 0.034815
-0.000813 -0.005482 0.034815
-0.000543 -0.005515 0.034815
-0.000272 -0.005535 0.034815
-0.000000 -0.005542 0.034815
0.000272 -0.005535 0.034815
0.000543 -0.005515 0.034815
0.000813 -0.005482 0.034815
0.001081 -0.005435 0.034815
0.001346 -0.005376 0.034815
0.001609 -0.005303 0.034815
0.001867 -0.005218 0.034815
0.002121 -0.005120 0.034815
0.002369 -0.005010 0.034815
0.002612 -0.004887 0.034815
0.002849 -0.004753 0.034815
0.003079 -0.004608 0.034815
0.003301 -0.004451 0.034815
0.003515 -0.004284 0.034815
0.003721 -0.004106 0.034815
0.003918 -0.003919 0.034815
0.004106 -0.003722 0.034815
0.004284 -0.003516 0.034815
0.004451 -0.003301 0.034815
0.004608 -0.003079 0.034815
0.004753 -0.002849 0.034815
0.004887 -0.002612 0.034815
0.005009 -0.002370 0.034815
0.005120 -0.002121 0.034815
0.005218 -0.001867 0.034815
0.005303 -0.001609 0.034815
0.005376 -0.001347 0.034815
0.005435 -0.001081 0.034815
0.005482 -0.000813 0.034815
0.005515 -0.000543 0.034815
0.005536 -0.000272 0.034815
0.005538 -0.000000 0.034815
