0.007792 -0.000001 0.048920
0.007781 0.000380 0.048920
0.007755 0.000762 0.048920
0.007702 0.001140 0.048920
0.007628 0.001515 0.048920
0.007537 0.001886 0.048920
0.007431 0.002254 0.048920
0.007313 0.002617 0.048920
0.007180 0.002975 0.048920
0.007033 0.003328 0.048920
0.006867 0.003673 0.048920
0.006684 0.004008 0.048920
0.006482 0.004332 0.048920
0.006262 0.004645 0.048920
0.006026 0.004945 0.048920
0.005774 0.005233 0.048920
0.005509 0.005508 0.048920
0.005230 0.005770 0.048920
0.004940 0.006018 0.048920
0.004638 0.006252 0.048920
0.004325 0.006472 0.048920
0.004002 0.006677 0.048920
0.003670 0.006865 0.048920
0.003329 0.007037 0.048920
0.002979 0.007193 0.048920
0.002623 0.007331 0.048920
0.002260 0.007451 0.048920
0.001892 0.007553 0.048920
0.001519 0.007637 0.048920
0.001142 0.007702 0.048920
0.000763 0.007749 0.048920
0.000382 0.007777 0.048920
-0.000000 0.007786 0.048920
-0.000382 0.007777 0.048920
-0.000763 0.007749 0.048920
-0.001143 0.007702 0.048920
-0.001519 0.007637 0.048920
-0.001892 0.007553 0.048920
-0.002260 0.007451 0.048920
-0.002623 0.007331 0.048920
-0.002980 0.007193 0.048920
-0.003329 0.007038 0.048920
-0.003671 0.006867 0.048920
-0.004003 0.006678 0.048920
-0.004326 0.006474 0.048920
-0.004639 0.006254 0.048920
-0.004940 0.006019 0.048920
-0.005229 0.005769 0.048920
-0.005506 0.005505 0.048920
-0.005770 0.005229 0.048920
-0.006019 0.004939 0.048920
-0.006254 0.004638 0.048920
-0.006474 0.004325 0.048920
-0.006679 0.004003 0.048920
-0.006867 0.003670 0.048920
-0.007039 0.003329 0.048920
-0.007194 0.002979 0.048920
-0.007332 0.002623 0.048920
-0.007451 0.002260 0.048920
-0.007553 0.001891 0.048920
-0.007637 0.001518 0.048920
-0.007702 0.001142 0.048920
-0.007749 0.000763 0.048920
-0.007777 0.000381 0.048920
-0.007787 -0.000001 0.048920
-0.007777 -0.000383 0.048920
-0.007749 -0.000764 0.048920
-0.007702 -0.001143 0.048920
-0.007637 -0.001520 0.048920
-0.007553 -0.001893 0.048920
-0.007451 -0.002261 0.048920
-0.007332 -0.002624 0.048920
-0.007194 -0.002980 0.048920
-0.007039 -0.003330 0.048920
-0.006867 -0.003671 0.048920
-0.006679 -0.004004 0.048920
-0.006474 -0.004327 0.048920
-0.006254 -0.004639 0.048920
-0.006019 -0.004940 0.048920
-0.005770 -0.005230 0.048920
-0.005506 -0.005507 0.048920
-0.005229 -0.005770 0.048920
-0.004940 -0.006020 0.048920
-0.004639 -0.006255 0.048920
-0.004326 -0.006475 0.048920
-0.004003 -0.006680 0.048920
-0.003671 -0.006868 0.048920
-0.003329 -0.007040 0.048920
-0.002980 -0.007195 0.048920
-0.002623 -0.007332 0.048920
-0.002260 -0.007452 0.048920
-0.001892 -0.007554 0.048920
-0.001519 -0.007638 0.048920
-0.001143 -0.007703 0.048920
-0.000763 -0.007750 0.048920
-0.000382 -0.007778 0.048920
-0.000000 -0.007787 0.048920
0.000382 -0.007778 0.048920
0.000763 -0.007750 0.048920
0.001142 -0.007703 0.048920
0.001519 -0.007638 0.048920
0.001892 -0.007554 0.048920
0.002260 -0.007452 0.048920
0.002623 -0.007332 0.048920
0.002980 -0.007195 0.048920
0.003329 -0.007040 0.048920
0.003671 -0.006868 0.048920
0.004003 -0.006680 0.048920
0.004326 -0.006475 0.048920
0.004639 -0.006255 0.048920
0.004940 -0.006020 0.048920
0.005229 -0.005770 0.048920
0.005506 -0.005507 0.048920
0.005770 -0.005230 0.048920
0.006019 -0.004941 0.048920
0.006254 -0.004639 0.048920
0.006474 -0.004327 0.048920
0.006679 -0.004004 0.048920
0.006867 -0.003672 0.048920
0.007039 -0.003330 0.048920
0.007194 -0.002981 0.048920
0.007332 -0.002624 0.048920
0.007452 -0.002261 0.048920
0.007554 -0.001893 0.048920
0.007638 -0.001520 0.048920
0.007702 -0.001143 0.048920
0.007747 -0.000764 0.048920
0.007782 -0.000383 0.048920
0.007792 -0.000001 0.048920
