0.008734 -0.000001 0.054853
0.008725 0.000427 0.054853
0.008704 0.000855 0.054853
0.008653 0.001281 0.054853
0.008575 0.001702 0.054853
0.008468 0.002117 0.054853
0.008337 0.002525 0.054853
0.008189 0.002927 0.054853
0.008028 0.003324 0.054853
0.007857 0.003717 0.054853
0.007675 0.004105 0.054853
0.007478 0.004486 0.054853
0.007262 0.004856 0.054853
0.007025 0.005213 0.054853
0.006766 0.005555 0.054853
0.006487 0.005880 0.054853
0.006189 0.006188 0.054853
0.005875 0.006479 0.054853
0.005546 0.006754 0.054853
0.005204 0.007013 0.054853
0.004851 0.007256 0.054853
0.004488 0.007482 0.054853
0.004114 0.007693 0.054853
0.003732 0.007886 0.054853
0.003340 0.008060 0.054853
0.002941 0.008216 0.054853
0.002535 0.008352 0.054853
0.002122 0.008467 0.054853
0.001704 0.008562 0.054853
0.001282 0.008636 0.054853
0.000857 0.008688 0.054853
0.000429 0.008720 0.054853
0.000001 0.008731 0.054853
-0.000428 0.008720 0.054853
-0.000855 0.008688 0.054853
-0.001280 0.008636 0.054853
-0.001703 0.008562 0.054853
-0.002121 0.008468 0.054853
-0.002534 0.008354 0.054853
-0.002941 0.008220 0.054853
-0.003340 0.008065 0.054853
-0.003732 0.007892 0.054853
-0.004115 0.007699 0.054853
-0.004488 0.007488 0.054853
-0.004850 0.007259 0.054853
-0.005200 0.007012 0.054853
-0.005538 0.006748 0.054853
-0.005863 0.006468 0.054853
-0.006173 0.006173 0.054853
-0.006468 0.005862 0.054853
-0.006748 0.005538 0.054853
-0.007012 0.005200 0.054853
-0.007259 0.004850 0.054853
-0.007488 0.004488 0.054853
-0.007699 0.004115 0.054853
-0.007892 0.003732 0.054853
-0.008066 0.003340 0.054853
-0.008220 0.002940 0.054853
-0.008354 0.002533 0.054853
-0.008469 0.002120 0.054853
-0.008562 0.001702 0.054853
-0.008636 0.001280 0.054853
-0.008688 0.000855 0.054853
-0.008720 0.000427 0.054853
-0.008730 -0.000001 0.054853
-0.008720 -0.000429 0.054853
-0.008688 -0.000857 0.054853
-0.008636 -0.001282 0.054853
-0.008562 -0.001704 0.054853
-0.008468 -0.002122 0.054853
-0.008354 -0.002536 0.054853
-0.008220 -0.002942 0.054853
-0.008065 -0.003342 0.054853
-0.007892 -0.003734 0.054853
-0.007699 -0.004117 0.054853
-0.007488 -0.004490 0.054853
-0.007259 -0.004852 0.054853
-0.007012 -0.005202 0.054853
-0.006748 -0.005540 0.054853
-0.006468 -0.005864 0.054853
-0.006173 -0.006175 0.054853
-0.005862 -0.006470 0.054853
-0.005538 -0.006750 0.054853
-0.005200 -0.007014 0.054853
-0.004850 -0.007261 0.054853
-0.004488 -0.007490 0.054853
-0.004115 -0.007701 0.054853
-0.003732 -0.007894 0.054853
-0.003340 -0.008067 0.054853
-0.002940 -0.008222 0.054853
-0.002534 -0.008356 0.054853
-0.002120 -0.008470 0.054853
-0.001702 -0.008564 0.054853
-0.001280 -0.008638 0.054853
-0.000855 -0.008690 0.054853
-0.000427 -0.008722 0.054853
0.000001 -0.008732 0.054853
0.000429 -0.008722 0.054853
0.000857 -0.008690 0.054853
0.001282 -0.008638 0.054853
0.001704 -0.008564 0.054853
0.002122 -0.008471 0.054853
0.002535 -0.008356 0.054853
0.002942 -0.008222 0.054853
0.003342 -0.008068 0.054853
0.003734 -0.007894 0.054853
0.004117 -0.007701 0.054853
0.004490 -0.007490 0.054853
0.004852 -0.007261 0.054853
0.005202 -0.007014 0.054853
0.005540 -0.006750 0.054853
0.005864 -0.006470 0.054853
0.006175 -0.006175 0.054853
0.006470 -0.005865 0.054853
0.006750 -0.005540 0.054853
0.007014 -0.005202 0.054853
0.007261 -0.004852 0.054853
0.007490 -0.004490 0.054853
0.007701 -0.004117 0.054853
0.007894 -0.003734 0.054853
0.008068 -0.003342 0.054853
0.008222 -0.002943 0.054853
0.008356 -0.002536 0.054853
0.008471 -0.002123 0.054853
0.008565 -0.001705 0.054853
0.008639 -0.001283 0.054853
0.008686 -0.000857 0.054853
0.008723 -0.000430 0.054853
0.008734 -0.000001 0.054853
