0.005376 -0.000000 0.033793
0.005368 0.000264 0.033793
0.005352 0.000527 0.033793
0.005320 0.000789 0.033793
0.005275 0.001049 0.033793
0.005218 0.001307 0.033793
0.005147 0.001561 0.033793
0.005064 0.001812 0.033793
0.004969 0.002058 0.033793
0.004862 0.002300 0.033793
0.004744 0.002536 0.033793
0.004614 0.002765 0.033793
0.004472 0.002988 0.033793
0.004320 0.003204 0.033793
0.004158 0.003412 0.033793
0.003985 0.003612 0.033793
0.003803 0.003803 0.033793
0.003612 0.003985 0.033793
0.003412 0.004158 0.033793
0.003204 0.004320 0.033793
0.002988 0.004472 0.033793
0.002765 0.004614 0.033793
0.002536 0.004744 0.033793
0.002300 0.004862 0.033793
0.002058 0.004969 0.033793
0.001812 0.005064 0.033793
0.001561 0.005147 0.033793
0.001307 0.005218 0.033793
0.001049 0.005276 0.033793
0.000789 0.005321 0.033793
0.000527 0.005353 0.033793
0.000264 0.005372 0.033793
-0.000000 0.005379 0.033793
-0.000264 0.005372 0.033793
-0.000527 0.005353 0.033793
-0.000789 0.005321 0.033793
-0.001049 0.005276 0.033793
-0.001307 0.005218 0.033793
-0.001562 0.005147 0.033793
-0.001812 0.005064 0.033793
-0.002059 0.004969 0.033793
-0.002300 0.004862 0.033793
-0.002536 0.004744 0.033793
-0.002765 0.004614 0.033793
-0.002988 0.004472 0.033793
-0.003204 0.004320 0.033793
-0.003412 0.004158 0.033793
-0.003612 0.003985 0.033793
-0.003804 0.003803 0.033793
-0.003986 0.003612 0.033793
-0.004158 0.003412 0.033793
-0.004321 0.003204 0.033793
-0.004473 0.002988 0.033793
-0.004614 0.002765 0.033793
-0.004744 0.002536 0.033793
-0.004863 0.002300 0.033793
-0.004970 0.002058 0.033793
-0.005065 0.001812 0.033793
-0.005147 0.001561 0.033793
-0.005218 0.001307 0.033793
-0.005276 0.001049 0.033793
-0.005321 0.000789 0.033793
-0.005353 0.000527 0.033793
-0.005373 0.000264 0.033793
-0.005379 -0.000000 0.033793
-0.005373 -0.000264 0.033793
-0.005353 -0.000527 0.033793
-0.005321 -0.000789 0.033793
-0.005276 -0.001049 0.033793
-0.005218 -0.001307 0.033793
-0.005147 -0.001561 0.033793
-0.005065 -0.001812 0.033793
-0.004970 -0.002059 0.033793
-0.004863 -0.002300 0.033793
-0.004744 -0.002536 0.033793
-0.004614 -0.002765 0.033793
-0.004473 -0.002988 0.033793
-0.004320 -0.003204 0.033793
-0.004158 -0.003412 0.033793
-0.003986 -0.003612 0.033793
-0.003804 -0.003804 0.033793
-0.003612 -0.003986 0.033793
-0.003412 -0.004158 0.033793
-0.003204 -0.004320 0.033793
-0.002988 -0.004473 0.033793
-0.002765 -0.004614 0.033793
-0.002536 -0.004744 0.033793
-0.002300 -0.004863 0.033793
-0.002059 -0.004970 0.033793
-0.001812 -0.005065 0.033793
-0.001562 -0.005147 0.033793
-0.001307 -0.005218 0.033793
-0.001049 -0.005276 0.033793
-0.000789 -0.005321 0.033793
-0.000527 -0.005353 0.033793
-0.000264 -0.005373 0.033793
-0.000000 -0.005379 0.033793
0.000264 -0.005373 0.033793
0.000527 -0.005353 0.033793
0.000789 -0.005321 0.033793
0.001049 -0.005276 0.033793
0.001307 -0.005218 0.033793
0.001561 -0.005147 0.033793
0.001812 -0.005065 0.033793
0.002058 -0.004970 0.033793
0.002300 -0.004863 0.033793
0.002536 -0.004744 0.033793
0.002765 -0.004614 0.033793
0.002988 -0.004473 0.033793
0.003204 -0.004321 0.033793
0.003412 -0.004158 0.033793
0.003612 -0.003986 0.033793
0.003803 -0.003804 0.033793
0.003985 -0.003612 0.033793
0.004158 -0.003412 0.033793
0.004320 -0.003204 0.033793
0.004472 -0.002988 0.033793
0.004614 -0.002765 0.033793
0.004744 -0.002536 0.033793
0.004862 -0.002300 0.033793
0.004969 -0.002059 0.033793
0.005064 -0.001812 0.033793
0.005147 -0.001562 0.033793
0.005218 -0.001307 0.033793
0.005276 -0.001049 0.033793
0.005321 -0.000789 0.033793
0.005353 -0.000527 0.033793
0.005373 -0.000264 0.033793
0.005376 -0.000000 0.033793
