0.010292 -0.000000 156.000000
0.010265 0.000526 156.000000
0.010182 0.001046 156.000000
0.010045 0.001554 156.000000
0.009859 0.002046 156.000000
0.009630 0.002521 156.000000
0.009374 0.002981 156.000000
0.009110 0.003436 156.000000
0.008847 0.003892 156.000000
0.008585 0.004349 156.000000
0.008321 0.004804 156.000000
0.008059 0.005261 156.000000
0.007795 0.005716 156.000000
0.007531 0.006172 156.000000
0.007268 0.006628 156.000000
0.006998 0.007080 156.000000
0.006702 0.007515 156.000000
0.006369 0.007923 156.000000
0.005996 0.008295 156.000000
0.005588 0.008627 156.000000
0.005146 0.008914 156.000000
0.004677 0.009152 156.000000
0.004185 0.009340 156.000000
0.003677 0.009477 156.000000
0.003157 0.009561 156.000000
0.002632 0.009600 156.000000
0.002106 0.009609 156.000000
0.001579 0.009608 156.000000
0.001053 0.009608 156.000000
0.000526 0.009609 156.000000
0.000000 0.009609 156.000000
-0.000526 0.009609 156.000000
-0.001053 0.009608 156.000000
-0.001579 0.009608 156.000000
-0.002106 0.009609 156.000000
-0.002632 0.009600 156.000000
-0.003157 0.009561 156.000000
-0.003677 0.009477 156.000000
-0.004185 0.009340 156.000000
-0.004677 0.009152 156.000000
-0.005146 0.008914 156.000000
-0.005588 0.008627 156.000000
-0.005996 0.008295 156.000000
-0.006369 0.007923 156.000000
-0.006702 0.007515 156.000000
-0.006998 0.007080 156.000000
-0.007268 0.006628 156.000000
-0.007531 0.006172 156.000000
-0.007795 0.005716 156.000000
-0.008059 0.005261 156.000000
-0.008321 0.004804 156.000000
-0.008585 0.004349 156.000000
-0.008847 0.003892 156.000000
-0.009110 0.003436 156.000000
-0.009374 0.002981 156.000000
-0.009630 0.002521 156.000000
-0.009859 0.002046 156.000000
-0.010045 0.001554 156.000000
-0.010182 0.001046 156.000000
-0.010265 0.000526 156.000000
-0.010292 -0.000000 156.000000
-0.010265 -0.000526 156.000000
-0.010182 -0.001046 156.000000
-0.010045 -0.001554 156.000000
-0.009859 -0.002046 156.000000
-0.009630 -0.002521 156.000000
-0.009374 -0.002981 156.000000
-0.009110 -0.003436 156.000000
-0.008847 -0.003892 156.000000
-0.008585 -0.004349 156.000000
-0.008321 -0.004804 156.000000
-0.008059 -0.005261 156.000000
-0.007795 -0.005716 156.000000
-0.007531 -0.006172 156.000000
-0.007268 -0.006628 156.000000
-0.006998 -0.007080 156.000000
-0.006702 -0.007515 156.000000
-0.006369 -0.007923 156.000000
-0.005996 -0.008295 156.000000
-0.005588 -0.008627 156.000000
-0.005146 -0.008914 156.000000
-0.004677 -0.009152 156.000000
-0.004185 -0.009340 156.000000
-0.003677 -0.009477 156.000000
-0.003157 -0.009561 156.000000
-0.002632 -0.009600 156.000000
-0.002106 -0.009609 156.000000
-0.001579 -0.009608 156.000000
-0.001053 -0.009608 156.000000
-0.000526 -0.009609 156.000000
0.000000 -0.009609 156.000000
0.000526 -0.009609 156.000000
0.001053 -0.009608 156.000000
0.001579 -0.009608 156.000000
0.002106 -0.009609 156.000000
0.002632 -0.009600 156.000000
0.003157 -0.009561 156.000000
0.003677 -0.009477 156.000000
0.004185 -0.009340 156.000000
0.004677 -0.009152 156.000000
0.005146 -0.008914 156.000000
0.005588 -0.008627 156.000000
0.005996 -0.008295 156.000000
0.006369 -0.007923 156.000000
0.006702 -0.007515 156.000000
0.006998 -0.007080 156.000000
0.007268 -0.006628 156.000000
0.007531 -0.006172 156.000000
0.007795 -0.005716 156.000000
0.008059 -0.005261 156.000000
0.008321 -0.004804 156.000000
0.008585 -0.004349 156.000000
0.008847 -0.003892 156.000000
0.009110 -0.003436 156.000000
0.009374 -0.002981 156.000000
0.009630 -0.002521 156.000000
0.009859 -0.002046 156.000000
0.010045 -0.001554 156.000000
0.010182 -0.001046 156.000000
0.010265 -0.000526 156.000000
0.010292 -0.000000 156.000000

