0.015773 0.000000 592.000000
0.015712 0.000799 592.000000
0.015533 0.001580 592.000000
0.015248 0.002329 592.000000
0.014888 0.003045 592.000000
0.014497 0.003744 592.000000
0.014108 0.004445 592.000000
0.013720 0.005146 592.000000
0.013325 0.005842 592.000000
0.012925 0.006537 592.000000
0.012524 0.007231 592.000000
0.012123 0.007925 592.000000
0.011722 0.008618 592.000000
0.011317 0.009309 592.000000
0.010903 0.009996 592.000000
0.010491 0.010683 592.000000
0.010081 0.011371 592.000000
0.009641 0.012041 592.000000
0.009135 0.012662 592.000000
0.008548 0.013208 592.000000
0.007887 0.013660 592.000000
0.007164 0.014007 592.000000
0.006398 0.014242 592.000000
0.005607 0.014370 592.000000
0.004807 0.014416 592.000000
0.004006 0.014427 592.000000
0.003205 0.014440 592.000000
0.002404 0.014455 592.000000
0.001603 0.014461 592.000000
0.000801 0.014461 592.000000
0.000000 0.014461 592.000000
-0.000801 0.014461 592.000000
-0.001603 0.014461 592.000000
-0.002404 0.014455 592.000000
-0.003205 0.014440 592.000000
-0.004006 0.014427 592.000000
-0.004807 0.014416 592.000000
-0.005607 0.014370 592.000000
-0.006398 0.014242 592.000000
-0.007164 0.014007 592.000000
-0.007887 0.013660 592.000000
-0.008548 0.013208 592.000000
-0.009135 0.012662 592.000000
-0.009641 0.012041 592.000000
-0.010081 0.011371 592.000000
-0.010491 0.010683 592.000000
-0.010903 0.009996 592.000000
-0.011317 0.009309 592.000000
-0.011722 0.008618 592.000000
-0.012123 0.007925 592.000000
-0.012524 0.007231 592.000000
-0.012925 0.006537 592.000000
-0.013325 0.005842 592.000000
-0.013720 0.005146 592.000000
-0.014108 0.004445 592.000000
-0.014497 0.003744 592.000000
-0.014888 0.003045 592.000000
-0.015248 0.002329 592.000000
-0.015533 0.001580 592.000000
-0.015712 0.000799 592.000000
-0.015773 0.000000 592.000000
-0.015712 -0.000799 592.000000
-0.015533 -0.001580 592.000000
-0.015248 -0.002329 592.000000
-0.014888 -0.003045 592.000000
-0.014497 -0.003744 592.000000
-0.014108 -0.004445 592.000000
-0.013720 -0.005146 592.000000
-0.013325 -0.005842 592.000000
-0.012925 -0.006537 592.000000
-0.012524 -0.007231 592.000000
-0.012123 -0.007925 592.000000
-0.011722 -0.008618 592.000000
-0.011317 -0.009309 592.000000
-0.010903 -0.009996 592.000000
-0.010491 -0.010683 592.000000
-0.010081 -0.011371 592.000000
-0.009641 -0.012041 592.000000
-0.009135 -0.012662 592.000000
-0.008548 -0.013208 592.000000
-0.007887 -0.013660 592.000000
-0.007164 -0.014007 592.000000
-0.006398 -0.014242 592.000000
-0.005607 -0.014370 592.000000
-0.004807 -0.014416 592.000000
-0.004006 -0.014427 592.000000
-0.003205 -0.014440 592.000000
-0.002404 -0.014455 592.000000
-0.001603 -0.014461 592.000000
-0.000801 -0.014461 592.000000
0.000000 -0.014461 592.000000
0.000801 -0.014461 592.000000
0.001603 -0.014461 592.000000
0.002404 -0.014455 592.000000
0.003205 -0.014440 592.000000
0.004006 -0.014427 592.000000
0.004807 -0.014416 592.000000
0.005607 -0.014370 592.000000
0.006398 -0.014242 592.000000
0.007164 -0.014007 592.000000
0.007887 -0.013660 592.000000
0.008548 -0.013208 592.000000
0.009135 -0.012662 592.000000
0.009641 -0.012041 592.000000
0.010081 -0.011371 592.000000
0.010491 -0.010683 592.000000
0.010903 -0.009996 592.000000
0.011317 -0.009309 592.000000
0.011722 -0.008618 592.000000
0.012123 -0.007925 592.000000
0.012524 -0.007231 592.000000
0.012925 -0.006537 592.000000
0.013325 -0.005842 592.000000
0.013720 -0.005146 592.000000
0.014108 -0.004445 592.000000
0.014497 -0.003744 592.000000
0.014888 -0.003045 592.000000
0.015248 -0.002329 592.000000
0.015533 -0.001580 592.000000
0.015712 -0.000799 592.000000
0.015773 0.000000 592.000000

