0.010780 -0.000000 180.000000
0.010749 0.000550 180.000000
0.010659 0.001093 180.000000
0.010510 0.001624 180.000000
0.010308 0.002136 180.000000
0.010063 0.002629 180.000000
0.009792 0.003109 180.000000
0.009516 0.003586 180.000000
0.009242 0.004064 180.000000
0.008967 0.004541 180.000000
0.008692 0.005018 180.000000
0.008417 0.005495 180.000000
0.008140 0.005972 180.000000
0.007863 0.006448 180.000000
0.007589 0.006926 180.000000
0.007308 0.007400 180.000000
0.007004 0.007859 180.000000
0.006661 0.008290 180.000000
0.006276 0.008684 180.000000
0.005851 0.009034 180.000000
0.005390 0.009335 180.000000
0.004898 0.009584 180.000000
0.004382 0.009777 180.000000
0.003849 0.009914 180.000000
0.003304 0.009995 180.000000
0.002754 0.010029 180.000000
0.002203 0.010035 180.000000
0.001653 0.010034 180.000000
0.001102 0.010035 180.000000
0.000551 0.010037 180.000000
0.000000 0.010036 180.000000
-0.000551 0.010037 180.000000
-0.001102 0.010035 180.000000
-0.001653 0.010034 180.000000
-0.002203 0.010035 180.000000
-0.002754 0.010029 180.000000
-0.003304 0.009995 180.000000
-0.003849 0.009914 180.000000
-0.004382 0.009777 180.000000
-0.004898 0.009584 180.000000
-0.005390 0.009335 180.000000
-0.005851 0.009034 180.000000
-0.006276 0.008684 180.000000
-0.006661 0.008290 180.000000
-0.007004 0.007859 180.000000
-0.007308 0.007400 180.000000
-0.007589 0.006926 180.000000
-0.007863 0.006448 180.000000
-0.008140 0.005972 180.000000
-0.008417 0.005495 180.000000
-0.008692 0.005018 180.000000
-0.008967 0.004541 180.000000
-0.009242 0.004064 180.000000
-0.009516 0.003586 180.000000
-0.009792 0.003109 180.000000
-0.010063 0.002629 180.000000
-0.010308 0.002136 180.000000
-0.010510 0.001624 180.000000
-0.010659 0.001093 180.000000
-0.010749 0.000550 180.000000
-0.010780 0.000000 180.000000
-0.010749 -0.000550 180.000000
-0.010659 -0.001093 180.000000
-0.010510 -0.001624 180.000000
-0.010308 -0.002136 180.000000
-0.010063 -0.002629 180.000000
-0.009792 -0.003109 180.000000
-0.009516 -0.003586 180.000000
-0.009242 -0.004064 180.000000
-0.008967 -0.004541 180.000000
-0.008692 -0.005018 180.000000
-0.008417 -0.005495 180.000000
-0.008140 -0.005972 180.000000
-0.007863 -0.006448 180.000000
-0.007589 -0.006926 180.000000
-0.007308 -0.007400 180.000000
-0.007004 -0.007859 180.000000
-0.006661 -0.008290 180.000000
-0.006276 -0.008684 180.000000
-0.005851 -0.009034 180.000000
-0.005390 -0.009335 180.000000
-0.004898 -0.009584 180.000000
-0.004382 -0.009777 180.000000
-0.003849 -0.009914 180.000000
-0.003304 -0.009995 180.000000
-0.002754 -0.010029 180.000000
-0.002203 -0.010035 180.000000
-0.001653 -0.010034 180.000000
-0.001102 -0.010035 180.000000
-0.000551 -0.010037 180.000000
0.000000 -0.010036 180.000000
0.000551 -0.010037 180.000000
0.001102 -0.010035 180.000000
0.001653 -0.010034 180.000000
0.002203 -0.010035 180.000000
0.002754 -0.010029 180.000000
0.003304 -0.009995 180.000000
0.003849 -0.009914 180.000000
0.004382 -0.009777 180.000000
0.004898 -0.009584 180.000000
0.005390 -0.009335 180.000000
0.005851 -0.009034 180.000000
0.006276 -0.008684 180.000000
0.006661 -0.008290 180.000000
0.007004 -0.007859 180.000000
0.007308 -0.007400 180.000000
0.007589 -0.006926 180.000000
0.007863 -0.006448 180.000000
0.008140 -0.005972 180.000000
0.008417 -0.005495 180.000000
0.008692 -0.005018 180.000000
0.008967 -0.004541 180.000000
0.009242 -0.004064 180.000000
0.009516 -0.003586 180.000000
0.009792 -0.003109 180.000000
0.010063 -0.002629 180.000000
0.010308 -0.002136 180.000000
0.010510 -0.001624 180.000000
0.010659 -0.001093 180.000000
0.010749 -0.000550 180.000000
0.010780 -0.000000 180.000000

