0.019847 0.000000 1383.000000
0.019757 0.001002 1383.000000
0.019496 0.001974 1383.000000
0.019100 0.002898 1383.000000
0.018633 0.003789 1383.000000
0.018159 0.004677 1383.000000
0.017688 0.005566 1383.000000
0.017200 0.006445 1383.000000
0.016701 0.007319 1383.000000
0.016201 0.008192 1383.000000
0.015699 0.009064 1383.000000
0.015195 0.009935 1383.000000
0.014689 0.010804 1383.000000
0.014182 0.011673 1383.000000
0.013664 0.012535 1383.000000
0.013130 0.013388 1383.000000
0.012598 0.014242 1383.000000
0.012060 0.015092 1383.000000
0.011457 0.015897 1383.000000
0.010746 0.016609 1383.000000
0.009923 0.017188 1383.000000
0.009011 0.017611 1383.000000
0.008039 0.017871 1383.000000
0.007040 0.017990 1383.000000
0.006035 0.018031 1383.000000
0.005029 0.018064 1383.000000
0.004024 0.018101 1383.000000
0.003018 0.018118 1383.000000
0.002012 0.018123 1383.000000
0.001006 0.018127 1383.000000
0.000000 0.018128 1383.000000
-0.001006 0.018127 1383.000000
-0.002012 0.018123 1383.000000
-0.003018 0.018118 1383.000000
-0.004024 0.018101 1383.000000
-0.005029 0.018064 1383.000000
-0.006035 0.018031 1383.000000
-0.007040 0.017990 1383.000000
-0.008039 0.017871 1383.000000
-0.009011 0.017611 1383.000000
-0.009923 0.017188 1383.000000
-0.010746 0.016609 1383.000000
-0.011457 0.015897 1383.000000
-0.012060 0.015092 1383.000000
-0.012598 0.014242 1383.000000
-0.013130 0.013388 1383.000000
-0.013664 0.012535 1383.000000
-0.014182 0.011673 1383.000000
-0.014689 0.010804 1383.000000
-0.015195 0.009935 1383.000000
-0.015699 0.009064 1383.000000
-0.016201 0.008192 1383.000000
-0.016701 0.007319 1383.000000
-0.017200 0.006445 1383.000000
-0.017688 0.005566 1383.000000
-0.018159 0.004677 1383.000000
-0.018633 0.003789 1383.000000
-0.019100 0.002898 1383.000000
-0.019496 0.001974 1383.000000
-0.019757 0.001002 1383.000000
-0.019847 0.000000 1383.000000
-0.019757 -0.001002 1383.000000
-0.019496 -0.001974 1383.000000
-0.019100 -0.002898 1383.000000
-0.018633 -0.003789 1383.000000
-0.018159 -0.004677 1383.000000
-0.017688 -0.005566 1383.000000
-0.017200 -0.006445 1383.000000
-0.016701 -0.007319 1383.000000
-0.016201 -0.008192 1383.000000
-0.015699 -0.009064 1383.000000
-0.015195 -0.009935 1383.000000
-0.014689 -0.010804 1383.000000
-0.014182 -0.011673 1383.000000
-0.013664 -0.012535 1383.000000
-0.013130 -0.013388 1383.000000
-0.012598 -0.014242 1383.000000
-0.012060 -0.015092 1383.000000
-0.011457 -0.015897 1383.000000
-0.010746 -0.016609 1383.000000
-0.009923 -0.017188 1383.000000
-0.009011 -0.017611 1383.000000
-0.008039 -0.017871 1383.000000
-0.007040 -0.017990 1383.000000
-0.006035 -0.018031 1383.000000
-0.005029 -0.018064 1383.000000
-0.004024 -0.018101 1383.000000
-0.003018 -0.018118 1383.000000
-0.002012 -0.018123 1383.000000
-0.001006 -0.018127 1383.000000
0.000000 -0.018128 1383.000000
0.001006 -0.018127 1383.000000
0.002012 -0.018123 1383.000000
0.003018 -0.018118 1383.000000
0.004024 -0.018101 1383.000000
0.005029 -0.018064 1383.000000
0.006035 -0.018031 1383.000000
0.007040 -0.017990 1383.000000
0.008039 -0.017871 1383.000000
0.009011 -0.017611 1383.000000
0.009923 -0.017188 1383.000000
0.010746 -0.016609 1383.000000
0.011457 -0.015897 1383.000000
0.012060 -0.015092 1383.000000
0.012598 -0.014242 1383.000000
0.013130 -0.013388 1383.000000
0.013664 -0.012535 1383.000000
0.014182 -0.011673 1383.000000
0.014689 -0.010804 1383.000000
0.015195 -0.009935 1383.000000
0.015699 -0.009064 1383.000000
0.016201 -0.008192 1383.000000
0.016701 -0.007319 1383.000000
0.017200 -0.006445 1383.000000
0.017688 -0.005566 1383.000000
0.018159 -0.004677 1383.000000
0.018633 -0.003789 1383.000000
0.019100 -0.002898 1383.000000
0.019496 -0.001974 1383.000000
0.019757 -0.001002 1383.000000
0.019847 0.000000 1383.000000

