0.005248 -0.000000 4.000000
0.005246 0.000137 4.000000
0.005240 0.000274 4.000000
0.005231 0.000411 4.000000
0.005218 0.000547 4.000000
0.005201 0.000683 4.000000
0.005180 0.000819 4.000000
0.005156 0.000954 4.000000
0.005128 0.001088 4.000000
0.005096 0.001221 4.000000
0.005061 0.001354 4.000000
0.005022 0.001485 4.000000
0.004979 0.001615 4.000000
0.004933 0.001745 4.000000
0.004884 0.001872 4.000000
0.004830 0.001999 4.000000
0.004774 0.002124 4.000000
0.004714 0.002247 4.000000
0.004651 0.002368 4.000000
0.004584 0.002488 4.000000
0.004516 0.002607 4.000000
0.004447 0.002726 4.000000
0.004376 0.002843 4.000000
0.004303 0.002959 4.000000
0.004226 0.003072 4.000000
0.004146 0.003184 4.000000
0.004063 0.003293 4.000000
0.003977 0.003400 4.000000
0.003889 0.003504 4.000000
0.003797 0.003606 4.000000
0.003703 0.003706 4.000000
0.003606 0.003803 4.000000
0.003506 0.003897 4.000000
0.003404 0.003988 4.000000
0.003299 0.004077 4.000000
0.003192 0.004163 4.000000
0.003083 0.004245 4.000000
0.002971 0.004325 4.000000
0.002858 0.004401 4.000000
0.002742 0.004475 4.000000
0.002624 0.004545 4.000000
0.002504 0.004612 4.000000
0.002383 0.004675 4.000000
0.002260 0.004736 4.000000
0.002135 0.004792 4.000000
0.002009 0.004846 4.000000
0.001881 0.004896 4.000000
0.001752 0.004942 4.000000
0.001622 0.004985 4.000000
0.001490 0.005024 4.000000
0.001358 0.005060 4.000000
0.001225 0.005092 4.000000
0.001091 0.005120 4.000000
0.000956 0.005145 4.000000
0.000820 0.005165 4.000000
0.000684 0.005183 4.000000
0.000548 0.005196 4.000000
0.000411 0.005206 4.000000
0.000274 0.005212 4.000000
0.000137 0.005214 4.000000
-0.000000 0.005215 4.000000
-0.000137 0.005214 4.000000
-0.000274 0.005212 4.000000
-0.000411 0.005206 4.000000
-0.000548 0.005196 4.000000
-0.000684 0.005183 4.000000
-0.000820 0.005165 4.000000
-0.000956 0.005145 4.000000
-0.001091 0.005120 4.000000
-0.001225 0.005092 4.000000
-0.001358 0.005060 4.000000
-0.001490 0.005024 4.000000
-0.001622 0.004985 4.000000
-0.001752 0.004942 4.000000
-0.001881 0.004896 4.000000
-0.002009 0.004846 4.000000
-0.002135 0.004792 4.000000
-0.002260 0.004736 4.000000
-0.002383 0.004675 4.000000
-0.002504 0.004612 4.000000
-0.002624 0.004545 4.000000
-0.002742 0.004475 4.000000
-0.002858 0.004401 4.000000
-0.002971 0.004325 4.000000
-0.003083 0.004245 4.000000
-0.003192 0.004163 4.000000
-0.003299 0.004077 4.000000
-0.003404 0.003988 4.000000
-0.003506 0.003897 4.000000
-0.003606 0.003803 4.000000
-0.003703 0.003706 4.000000
-0.003797 0.003606 4.000000
-0.003889 0.003504 4.000000
-0.003977 0.003400 4.000000
-0.004063 0.003293 4.000000
-0.004146 0.003184 4.000000
-0.004226 0.003072 4.000000
-0.004303 0.002959 4.000000
-0.004376 0.002843 4.000000
-0.004447 0.002726 4.000000
-0.004516 0.002607 4.000000
-0.004584 0.002488 4.000000
-0.004651 0.002368 4.000000
-0.004714 0.002247 4.000000
-0.004774 0.002124 4.000000
-0.004830 0.001999 4.000000
-0.004884 0.001872 4.000000
-0.004933 0.001745 4.000000
-0.004979 0.001615 4.000000
-0.005022 0.001485 4.000000
-0.005061 0.001354 4.000000
-0.005096 0.001221 4.000000
-0.005128 0.001088 4.000000
-0.005156 0.000954 4.000000
-0.005180 0.000819 4.000000
-0.005201 0.000683 4.000000
-0.005218 0.000547 4.000000
-0.005231 0.000411 4.000000
-0.005240 0.000274 4.000000
-0.005246 0.000137 4.000000
-0.005248 -0.000000 4.000000
-0.005246 -0.000137 4.000000
-0.005240 -0.000274 4.000000
-0.005231 -0.000411 4.000000
-0.005218 -0.000547 4.000000
-0.005201 -0.000683 4.000000
-0.005180 -0.000819 4.000000
-0.005156 -0.000954 4.000000
-0.005128 -0.001088 4.000000
-0.005096 -0.001221 4.000000
-0.005061 -0.001354 4.000000
-0.005022 -0.001485 4.000000
-0.004979 -0.001615 4.000000
-0.004933 -0.001745 4.000000
-0.004884 -0.001872 4.000000
-0.004830 -0.001999 4.000000
-0.004774 -0.002124 4.000000
-0.004714 -0.002247 4.000000
-0.004651 -0.002368 4.000000
-0.004584 -0.002488 4.000000
-0.004516 -0.002607 4.000000
-0.004447 -0.002726 4.000000
-0.004376 -0.002843 4.000000
-0.004303 -0.002959 4.000000
-0.004226 -0.003072 4.000000
-0.004146 -0.003184 4.000000
-0.004063 -0.003293 4.000000
-0.003977 -0.003400 4.000000
-0.003889 -0.003504 4.000000
-0.003797 -0.003606 4.000000
-0.003703 -0.003706 4.000000
-0.003606 -0.003803 4.000000
-0.003506 -0.003897 4.000000
-0.003404 -0.003988 4.000000
-0.003299 -0.004077 4.000000
-0.003192 -0.004163 4.000000
-0.003083 -0.004245 4.000000
-0.002971 -0.004325 4.000000
-0.002858 -0.004401 4.000000
-0.002742 -0.004475 4.000000
-0.002624 -0.004545 4.000000
-0.002504 -0.004612 4.000000
-0.002383 -0.004675 4.000000
-0.002260 -0.004736 4.000000
-0.002135 -0.004792 4.000000
-0.002009 -0.004846 4.000000
-0.001881 -0.004896 4.000000
-0.001752 -0.004942 4.000000
-0.001622 -0.004985 4.000000
-0.001490 -0.005024 4.000000
-0.001358 -0.005060 4.000000
-0.001225 -0.005092 4.000000
-0.001091 -0.005120 4.000000
-0.000956 -0.005145 4.000000
-0.000820 -0.005165 4.000000
-0.000684 -0.005183 4.000000
-0.000548 -0.005196 4.000000
-0.000411 -0.005206 4.000000
-0.000274 -0.005212 4.000000
-0.000137 -0.005214 4.000000
