0.017417 0.000000 833.000000
0.017345 0.000881 833.000000
0.017133 0.001739 833.000000
0.016802 0.002559 833.000000
0.016396 0.003343 833.000000
0.015968 0.004117 833.000000
0.015547 0.004894 833.000000
0.015120 0.005668 833.000000
0.014682 0.006436 833.000000
0.014241 0.007202 833.000000
0.013800 0.007967 833.000000
0.013357 0.008732 833.000000
0.012914 0.009497 833.000000
0.012469 0.010260 833.000000
0.012012 0.011017 833.000000
0.011550 0.011771 833.000000
0.011093 0.012527 833.000000
0.010617 0.013272 833.000000
0.010073 0.013968 833.000000
0.009435 0.014581 833.000000
0.008709 0.015084 833.000000
0.007910 0.015462 833.000000
0.007061 0.015707 833.000000
0.006185 0.015830 833.000000
0.005302 0.015871 833.000000
0.004419 0.015888 833.000000
0.003535 0.015911 833.000000
0.002652 0.015928 833.000000
0.001768 0.015933 833.000000
0.000884 0.015934 833.000000
0.000000 0.015935 833.000000
-0.000884 0.015934 833.000000
-0.001768 0.015933 833.000000
-0.002652 0.015928 833.000000
-0.003535 0.015911 833.000000
-0.004419 0.015888 833.000000
-0.005302 0.015871 833.000000
-0.006185 0.015830 833.000000
-0.007061 0.015707 833.000000
-0.007910 0.015462 833.000000
-0.008709 0.015084 833.000000
-0.009435 0.014581 833.000000
-0.010073 0.013968 833.000000
-0.010617 0.013272 833.000000
-0.011093 0.012527 833.000000
-0.011550 0.011771 833.000000
-0.012012 0.011017 833.000000
-0.012469 0.010260 833.000000
-0.012914 0.009497 833.000000
-0.013357 0.008732 833.000000
-0.013800 0.007967 833.000000
-0.014241 0.007202 833.000000
-0.014682 0.006436 833.000000
-0.015120 0.005668 833.000000
-0.015547 0.004894 833.000000
-0.015968 0.004117 833.000000
-0.016396 0.003343 833.000000
-0.016802 0.002559 833.000000
-0.017133 0.001739 833.000000
-0.017345 0.000881 833.000000
-0.017417 0.000000 833.000000
-0.017345 -0.000881 833.000000
-0.017133 -0.001739 833.000000
-0.016802 -0.002559 833.000000
-0.016396 -0.003343 833.000000
-0.015968 -0.004117 833.000000
-0.015547 -0.004894 833.000000
-0.015120 -0.005668 833.000000
-0.014682 -0.006436 833.000000
-0.014241 -0.007202 833.000000
-0.013800 -0.007967 833.000000
-0.013357 -0.008732 833.000000
-0.012914 -0.009497 833.000000
-0.012469 -0.010260 833.000000
-0.012012 -0.011017 833.000000
-0.011550 -0.011771 833.000000
-0.011093 -0.012527 833.000000
-0.010617 -0.013272 833.000000
-0.010073 -0.013968 833.000000
-0.009435 -0.014581 833.000000
-0.008709 -0.015084 833.000000
-0.007910 -0.015462 833.000000
-0.007061 -0.015707 833.000000
-0.006185 -0.015830 833.000000
-0.005302 -0.015871 833.000000
-0.004419 -0.015888 833.000000
-0.003535 -0.015911 833.000000
-0.002652 -0.015928 833.000000
-0.001768 -0.015933 833.000000
-0.000884 -0.015934 833.000000
0.000000 -0.015935 833.000000
0.000884 -0.015934 833.000000
0.001768 -0.015933 833.000000
0.002652 -0.015928 833.000000
0.003535 -0.015911 833.000000
0.004419 -0.015888 833.000000
0.005302 -0.015871 833.000000
0.006185 -0.015830 833.000000
0.007061 -0.015707 833.000000
0.007910 -0.015462 833.000000
0.008709 -0.015084 833.000000
0.009435 -0.014581 833.000000
0.010073 -0.013968 833.000000
0.010617 -0.013272 833.000000
0.011093 -0.012527 833.000000
0.011550 -0.011771 833.000000
0.012012 -0.011017 833.000000
0.012469 -0.010260 833.000000
0.012914 -0.009497 833.000000
0.013357 -0.008732 833.000000
0.013800 -0.007967 833.000000
0.014241 -0.007202 833.000000
0.014682 -0.006436 833.000000
0.015120 -0.005668 833.000000
0.015547 -0.004894 833.000000
0.015968 -0.004117 833.000000
0.016396 -0.003343 833.000000
0.016802 -0.002559 833.000000
0.017133 -0.001739 833.000000
0.017345 -0.000881 833.000000
0.017417 0.000000 833.000000

