0.020376 0.000000 1552.000000
0.020282 0.001028 1552.000000
0.020010 0.002025 1552.000000
0.019600 0.002972 1552.000000
0.019121 0.003887 1552.000000
0.018638 0.004800 1552.000000
0.018156 0.005713 1552.000000
0.017654 0.006616 1552.000000
0.017142 0.007512 1552.000000
0.016630 0.008409 1552.000000
0.016115 0.009304 1552.000000
0.015597 0.010198 1552.000000
0.015077 0.011089 1552.000000
0.014556 0.011981 1552.000000
0.014025 0.012867 1552.000000
0.013476 0.013741 1552.000000
0.012927 0.014616 1552.000000
0.012374 0.015488 1552.000000
0.011759 0.016317 1552.000000
0.011031 0.017050 1552.000000
0.010188 0.017646 1552.000000
0.009250 0.018079 1552.000000
0.008252 0.018342 1552.000000
0.007226 0.018460 1552.000000
0.006194 0.018503 1552.000000
0.005162 0.018541 1552.000000
0.004130 0.018580 1552.000000
0.003098 0.018597 1552.000000
0.002065 0.018602 1552.000000
0.001033 0.018606 1552.000000
-0.000000 0.018608 1552.000000
-0.001033 0.018606 1552.000000
-0.002065 0.018602 1552.000000
-0.003098 0.018597 1552.000000
-0.004130 0.018580 1552.000000
-0.005162 0.018541 1552.000000
-0.006194 0.018503 1552.000000
-0.007226 0.018460 1552.000000
-0.008252 0.018342 1552.000000
-0.009250 0.018079 1552.000000
-0.010188 0.017646 1552.000000
-0.011031 0.017050 1552.000000
-0.011759 0.016317 1552.000000
-0.012374 0.015488 1552.000000
-0.012927 0.014616 1552.000000
-0.013476 0.013741 1552.000000
-0.014025 0.012867 1552.000000
-0.014556 0.011981 1552.000000
-0.015077 0.011089 1552.000000
-0.015597 0.010198 1552.000000
-0.016115 0.009304 1552.000000
-0.016630 0.008409 1552.000000
-0.017142 0.007512 1552.000000
-0.017654 0.006616 1552.000000
-0.018156 0.005713 1552.000000
-0.018638 0.004800 1552.000000
-0.019121 0.003887 1552.000000
-0.019600 0.002972 1552.000000
-0.020010 0.002025 1552.000000
-0.020282 0.001028 1552.000000
-0.020376 0.000000 1552.000000
-0.020282 -0.001028 1552.000000
-0.020010 -0.002025 1552.000000
-0.019600 -0.002972 1552.000000
-0.019121 -0.003887 1552.000000
-0.018638 -0.004800 1552.000000
-0.018156 -0.005713 1552.000000
-0.017654 -0.006616 1552.000000
-0.017142 -0.007512 1552.000000
-0.016630 -0.008409 1552.000000
-0.016115 -0.009304 1552.000000
-0.015597 -0.010198 1552.000000
-0.015077 -0.011089 1552.000000
-0.014556 -0.011981 1552.000000
-0.014025 -0.012867 1552.000000
-0.013476 -0.013741 1552.000000
-0.012927 -0.014616 1552.000000
-0.012374 -0.015488 1552.000000
-0.011759 -0.016317 1552.000000
-0.011031 -0.017050 1552.000000
-0.010188 -0.017646 1552.000000
-0.009250 -0.018079 1552.000000
-0.008252 -0.018342 1552.000000
-0.007226 -0.018460 1552.000000
-0.006194 -0.018503 1552.000000
-0.005162 -0.018541 1552.000000
-0.004130 -0.018580 1552.000000
-0.003098 -0.018597 1552.000000
-0.002065 -0.018602 1552.000000
-0.001033 -0.018606 1552.000000
-0.000000 -0.018608 1552.000000
0.001033 -0.018606 1552.000000
0.002065 -0.018602 1552.000000
0.003098 -0.018597 1552.000000
0.004130 -0.018580 1552.000000
0.005162 -0.018541 1552.000000
0.006194 -0.018503 1552.000000
0.007226 -0.018460 1552.000000
0.008252 -0.018342 1552.000000
0.009250 -0.018079 1552.000000
0.010188 -0.017646 1552.000000
0.011031 -0.017050 1552.000000
0.011759 -0.016317 1552.000000
0.012374 -0.015488 1552.000000
0.012927 -0.014616 1552.000000
0.013476 -0.013741 1552.000000
0.014025 -0.012867 1552.000000
0.014556 -0.011981 1552.000000
0.015077 -0.011089 1552.000000
0.015597 -0.010198 1552.000000
0.016115 -0.009304 1552.000000
0.016630 -0.008409 1552.000000
0.017142 -0.007512 1552.000000
0.017654 -0.006616 1552.000000
0.018156 -0.005713 1552.000000
0.018638 -0.004800 1552.000000
0.019121 -0.003887 1552.000000
0.019600 -0.002972 1552.000000
0.020010 -0.002025 1552.000000
0.020282 -0.001028 1552.000000
0.020376 0.000000 1552.000000

