0.020284 0.000000 1521.000000
0.020191 0.001024 1521.000000
0.019921 0.002016 1521.000000
0.019513 0.002959 1521.000000
0.019037 0.003870 1521.000000
0.018555 0.004778 1521.000000
0.018075 0.005687 1521.000000
0.017576 0.006586 1521.000000
0.017066 0.007479 1521.000000
0.016556 0.008371 1521.000000
0.016043 0.009262 1521.000000
0.015528 0.010152 1521.000000
0.015010 0.011040 1521.000000
0.014492 0.011928 1521.000000
0.013963 0.012810 1521.000000
0.013416 0.013680 1521.000000
0.012870 0.014551 1521.000000
0.012320 0.015419 1521.000000
0.011706 0.016244 1521.000000
0.010982 0.016974 1521.000000
0.010142 0.017567 1521.000000
0.009209 0.017998 1521.000000
0.008215 0.018260 1521.000000
0.007194 0.018379 1521.000000
0.006167 0.018421 1521.000000
0.005139 0.018458 1521.000000
0.004112 0.018497 1521.000000
0.003084 0.018514 1521.000000
0.002056 0.018519 1521.000000
0.001028 0.018523 1521.000000
-0.000000 0.018525 1521.000000
-0.001028 0.018523 1521.000000
-0.002056 0.018519 1521.000000
-0.003084 0.018514 1521.000000
-0.004112 0.018497 1521.000000
-0.005139 0.018458 1521.000000
-0.006167 0.018421 1521.000000
-0.007194 0.018379 1521.000000
-0.008215 0.018260 1521.000000
-0.009209 0.017998 1521.000000
-0.010142 0.017567 1521.000000
-0.010982 0.016974 1521.000000
-0.011706 0.016244 1521.000000
-0.012320 0.015419 1521.000000
-0.012870 0.014551 1521.000000
-0.013416 0.013680 1521.000000
-0.013963 0.012810 1521.000000
-0.014492 0.011928 1521.000000
-0.015010 0.011040 1521.000000
-0.015528 0.010152 1521.000000
-0.016043 0.009262 1521.000000
-0.016556 0.008371 1521.000000
-0.017066 0.007479 1521.000000
-0.017576 0.006586 1521.000000
-0.018075 0.005687 1521.000000
-0.018555 0.004778 1521.000000
-0.019037 0.003870 1521.000000
-0.019513 0.002959 1521.000000
-0.019921 0.002016 1521.000000
-0.020191 0.001024 1521.000000
-0.020284 0.000000 1521.000000
-0.020191 -0.001024 1521.000000
-0.019921 -0.002016 1521.000000
-0.019513 -0.002959 1521.000000
-0.019037 -0.003870 1521.000000
-0.018555 -0.004778 1521.000000
-0.018075 -0.005687 1521.000000
-0.017576 -0.006586 1521.000000
-0.017066 -0.007479 1521.000000
-0.016556 -0.008371 1521.000000
-0.016043 -0.009262 1521.000000
-0.015528 -0.010152 1521.000000
-0.015010 -0.011040 1521.000000
-0.014492 -0.011928 1521.000000
-0.013963 -0.012810 1521.000000
-0.013416 -0.013680 1521.000000
-0.012870 -0.014551 1521.000000
-0.012320 -0.015419 1521.000000
-0.011706 -0.016244 1521.000000
-0.010982 -0.016974 1521.000000
-0.010142 -0.017567 1521.000000
-0.009209 -0.017998 1521.000000
-0.008215 -0.018260 1521.000000
-0.007194 -0.018379 1521.000000
-0.006167 -0.018421 1521.000000
-0.005139 -0.018458 1521.000000
-0.004112 -0.018497 1521.000000
-0.003084 -0.018514 1521.000000
-0.002056 -0.018519 1521.000000
-0.001028 -0.018523 1521.000000
-0.000000 -0.018525 1521.000000
0.001028 -0.018523 1521.000000
0.002056 -0.018519 1521.000000
0.003084 -0.018514 1521.000000
0.004112 -0.018497 1521.000000
0.005139 -0.018458 1521.000000
0.006167 -0.018421 1521.000000
0.007194 -0.018379 1521.000000
0.008215 -0.018260 1521.000000
0.009209 -0.017998 1521.000000
0.010142 -0.017567 1521.000000
0.010982 -0.016974 1521.000000
0.011706 -0.016244 1521.000000
0.012320 -0.015419 1521.000000
0.012870 -0.014551 1521.000000
0.013416 -0.013680 1521.000000
0.013963 -0.012810 1521.000000
0.014492 -0.011928 1521.000000
0.015010 -0.011040 1521.000000
0.015528 -0.010152 1521.000000
0.016043 -0.009262 1521.000000
0.016556 -0.008371 1521.000000
0.017066 -0.007479 1521.000000
0.017576 -0.006586 1521.000000
0.018075 -0.005687 1521.000000
0.018555 -0.004778 1521.000000
0.019037 -0.003870 1521.000000
0.019513 -0.002959 1521.000000
0.019921 -0.002016 1521.000000
0.020191 -0.001024 1521.000000
0.020284 0.000000 1521.000000

