0.013222 -0.000000 337.000000
0.013177 0.000672 337.000000
0.013046 0.001332 337.000000
0.012833 0.001971 337.000000
0.012551 0.002582 337.000000
0.012228 0.003173 337.000000
0.011893 0.003757 337.000000
0.011562 0.004343 337.000000
0.011230 0.004929 337.000000
0.010895 0.005513 337.000000
0.010558 0.006095 337.000000
0.010222 0.006679 337.000000
0.009884 0.007261 337.000000
0.009542 0.007841 337.000000
0.009200 0.008421 337.000000
0.008861 0.009003 337.000000
0.008512 0.009579 337.000000
0.008123 0.010128 337.000000
0.007677 0.010632 337.000000
0.007171 0.011076 337.000000
0.006611 0.011450 337.000000
0.006007 0.011748 337.000000
0.005369 0.011964 337.000000
0.004710 0.012099 337.000000
0.004039 0.012161 337.000000
0.003366 0.012176 337.000000
0.002693 0.012178 337.000000
0.002020 0.012184 337.000000
0.001347 0.012190 337.000000
0.000673 0.012191 337.000000
0.000000 0.012191 337.000000
-0.000673 0.012191 337.000000
-0.001347 0.012190 337.000000
-0.002020 0.012184 337.000000
-0.002693 0.012178 337.000000
-0.003366 0.012176 337.000000
-0.004039 0.012161 337.000000
-0.004710 0.012099 337.000000
-0.005369 0.011964 337.000000
-0.006007 0.011748 337.000000
-0.006611 0.011450 337.000000
-0.007171 0.011076 337.000000
-0.007677 0.010632 337.000000
-0.008123 0.010128 337.000000
-0.008512 0.009579 337.000000
-0.008861 0.009003 337.000000
-0.009200 0.008421 337.000000
-0.009542 0.007841 337.000000
-0.009884 0.007261 337.000000
-0.010222 0.006679 337.000000
-0.010558 0.006095 337.000000
-0.010895 0.005513 337.000000
-0.011230 0.004929 337.000000
-0.011562 0.004343 337.000000
-0.011893 0.003757 337.000000
-0.012228 0.003173 337.000000
-0.012551 0.002582 337.000000
-0.012833 0.001971 337.000000
-0.013046 0.001332 337.000000
-0.013177 0.000672 337.000000
-0.013222 0.000000 337.000000
-0.013177 -0.000672 337.000000
-0.013046 -0.001332 337.000000
-0.012833 -0.001971 337.000000
-0.012551 -0.002582 337.000000
-0.012228 -0.003173 337.000000
-0.011893 -0.003757 337.000000
-0.011562 -0.004343 337.000000
-0.011230 -0.004929 337.000000
-0.010895 -0.005513 337.000000
-0.010558 -0.006095 337.000000
-0.010222 -0.006679 337.000000
-0.009884 -0.007261 337.000000
-0.009542 -0.007841 337.000000
-0.009200 -0.008421 337.000000
-0.008861 -0.009003 337.000000
-0.008512 -0.009579 337.000000
-0.008123 -0.010128 337.000000
-0.007677 -0.010632 337.000000
-0.007171 -0.011076 337.000000
-0.006611 -0.011450 337.000000
-0.006007 -0.011748 337.000000
-0.005369 -0.011964 337.000000
-0.004710 -0.012099 337.000000
-0.004039 -0.012161 337.000000
-0.003366 -0.012176 337.000000
-0.002693 -0.012178 337.000000
-0.002020 -0.012184 337.000000
-0.001347 -0.012190 337.000000
-0.000673 -0.012191 337.000000
0.000000 -0.012191 337.000000
0.000673 -0.012191 337.000000
0.001347 -0.012190 337.000000
0.002020 -0.012184 337.000000
0.002693 -0.012178 337.000000
0.003366 -0.012176 337.000000
0.004039 -0.012161 337.000000
0.004710 -0.012099 337.000000
0.005369 -0.011964 337.000000
0.006007 -0.011748 337.000000
0.006611 -0.011450 337.000000
0.007171 -0.011076 337.000000
0.007677 -0.010632 337.000000
0.008123 -0.010128 337.000000
0.008512 -0.009579 337.000000
0.008861 -0.009003 337.000000
0.009200 -0.008421 337.000000
0.009542 -0.007841 337.000000
0.009884 -0.007261 337.000000
0.010222 -0.006679 337.000000
0.010558 -0.006095 337.000000
0.010895 -0.005513 337.000000
0.011230 -0.004929 337.000000
0.011562 -0.004343 337.000000
0.011893 -0.003757 337.000000
0.012228 -0.003173 337.000000
0.012551 -0.002582 337.000000
0.012833 -0.001971 337.000000
0.013046 -0.001332 337.000000
0.013177 -0.000672 337.000000
0.013222 -0.000000 337.000000

