0.005390 0.000000 6.400000
0.005388 0.000141 6.400000
0.005382 0.000281 6.400000
0.005372 0.000421 6.400000
0.005358 0.000561 6.400000
0.005340 0.000701 6.400000
0.005318 0.000840 6.400000
0.005293 0.000978 6.400000
0.005263 0.001115 6.400000
0.005230 0.001252 6.400000
0.005193 0.001388 6.400000
0.005152 0.001522 6.400000
0.005107 0.001656 6.400000
0.005058 0.001787 6.400000
0.005006 0.001918 6.400000
0.004950 0.002047 6.400000
0.004891 0.002175 6.400000
0.004828 0.002300 6.400000
0.004762 0.002424 6.400000
0.004693 0.002547 6.400000
0.004622 0.002669 6.400000
0.004552 0.002790 6.400000
0.004480 0.002911 6.400000
0.004406 0.003031 6.400000
0.004329 0.003148 6.400000
0.004248 0.003263 6.400000
0.004164 0.003376 6.400000
0.004077 0.003487 6.400000
0.003987 0.003595 6.400000
0.003894 0.003700 6.400000
0.003798 0.003803 6.400000
0.003699 0.003903 6.400000
0.003598 0.004000 6.400000
0.003493 0.004095 6.400000
0.003386 0.004186 6.400000
0.003277 0.004274 6.400000
0.003165 0.004359 6.400000
0.003051 0.004441 6.400000
0.002934 0.004520 6.400000
0.002816 0.004596 6.400000
0.002695 0.004668 6.400000
0.002572 0.004736 6.400000
0.002447 0.004801 6.400000
0.002321 0.004863 6.400000
0.002193 0.004921 6.400000
0.002063 0.004975 6.400000
0.001932 0.005026 6.400000
0.001799 0.005073 6.400000
0.001666 0.005116 6.400000
0.001531 0.005155 6.400000
0.001395 0.005191 6.400000
0.001258 0.005222 6.400000
0.001120 0.005250 6.400000
0.000981 0.005274 6.400000
0.000842 0.005294 6.400000
0.000702 0.005311 6.400000
0.000562 0.005323 6.400000
0.000422 0.005331 6.400000
0.000281 0.005336 6.400000
0.000141 0.005337 6.400000
-0.000000 0.005337 6.400000
-0.000141 0.005337 6.400000
-0.000281 0.005336 6.400000
-0.000422 0.005331 6.400000
-0.000562 0.005323 6.400000
-0.000702 0.005311 6.400000
-0.000842 0.005294 6.400000
-0.000981 0.005274 6.400000
-0.001120 0.005250 6.400000
-0.001258 0.005222 6.400000
-0.001395 0.005191 6.400000
-0.001531 0.005155 6.400000
-0.001666 0.005116 6.400000
-0.001799 0.005073 6.400000
-0.001932 0.005026 6.400000
-0.002063 0.004975 6.400000
-0.002193 0.004921 6.400000
-0.002321 0.004863 6.400000
-0.002447 0.004801 6.400000
-0.002572 0.004736 6.400000
-0.002695 0.004668 6.400000
-0.002816 0.004596 6.400000
-0.002934 0.004520 6.400000
-0.003051 0.004441 6.400000
-0.003165 0.004359 6.400000
-0.003277 0.004274 6.400000
-0.003386 0.004186 6.400000
-0.003493 0.004095 6.400000
-0.003598 0.004000 6.400000
-0.003699 0.003903 6.400000
-0.003798 0.003803 6.400000
-0.003894 0.003700 6.400000
-0.003987 0.003595 6.400000
-0.004077 0.003487 6.400000
-0.004164 0.003376 6.400000
-0.004248 0.003263 6.400000
-0.004329 0.003148 6.400000
-0.004406 0.003031 6.400000
-0.004480 0.002911 6.400000
-0.004552 0.002790 6.400000
-0.004622 0.002669 6.400000
-0.004693 0.002547 6.400000
-0.004762 0.002424 6.400000
-0.004828 0.002300 6.400000
-0.004891 0.002175 6.400000
-0.004950 0.002047 6.400000
-0.005006 0.001918 6.400000
-0.005058 0.001787 6.400000
-0.005107 0.001656 6.400000
-0.005152 0.001522 6.400000
-0.005193 0.001388 6.400000
-0.005230 0.001252 6.400000
-0.005263 0.001115 6.400000
-0.005293 0.000978 6.400000
-0.005318 0.000840 6.400000
-0.005340 0.000701 6.400000
-0.005358 0.000561 6.400000
-0.005372 0.000421 6.400000
-0.005382 0.000281 6.400000
-0.005388 0.000141 6.400000
-0.005390 -0.000000 6.400000
-0.005388 -0.000141 6.400000
-0.005382 -0.000281 6.400000
-0.005372 -0.000421 6.400000
-0.005358 -0.000561 6.400000
-0.005340 -0.000701 6.400000
-0.005318 -0.000840 6.400000
-0.005293 -0.000978 6.400000
-0.005263 -0.001115 6.400000
-0.005230 -0.001252 6.400000
-0.005193 -0.001388 6.400000
-0.005152 -0.001522 6.400000
-0.005107 -0.001656 6.400000
-0.005058 -0.001787 6.400000
-0.005006 -0.001918 6.400000
-0.004950 -0.002047 6.400000
-0.004891 -0.002175 6.400000
-0.004828 -0.002300 6.400000
-0.004762 -0.002424 6.400000
-0.004693 -0.002547 6.400000
-0.004622 -0.002669 6.400000
-0.004552 -0.002790 6.400000
-0.004480 -0.002911 6.400000
-0.004406 -0.003031 6.400000
-0.004329 -0.003148 6.400000
-0.004248 -0.003263 6.400000
-0.004164 -0.003376 6.400000
-0.004077 -0.003487 6.400000
-0.003987 -0.003595 6.400000
-0.003894 -0.003700 6.400000
-0.003798 -0.003803 6.400000
