0.014067 0.000000 409.000000
0.014017 0.000714 409.000000
0.013870 0.001414 409.000000
0.013634 0.002090 409.000000
0.013325 0.002736 409.000000
0.012978 0.003361 409.000000
0.012624 0.003983 409.000000
0.012275 0.004608 409.000000
0.011922 0.005231 409.000000
0.011565 0.005851 409.000000
0.011207 0.006471 409.000000
0.010850 0.007090 409.000000
0.010491 0.007710 409.000000
0.010128 0.008326 409.000000
0.009762 0.008941 409.000000
0.009400 0.009559 409.000000
0.009032 0.010172 409.000000
0.008627 0.010762 409.000000
0.008160 0.011305 409.000000
0.007627 0.011783 409.000000
0.007034 0.012183 409.000000
0.006390 0.012496 409.000000
0.005710 0.012719 409.000000
0.005007 0.012852 409.000000
0.004294 0.012908 409.000000
0.003578 0.012920 409.000000
0.002863 0.012925 409.000000
0.002147 0.012934 409.000000
0.001431 0.012940 409.000000
0.000716 0.012941 409.000000
0.000000 0.012941 409.000000
-0.000716 0.012941 409.000000
-0.001431 0.012940 409.000000
-0.002147 0.012934 409.000000
-0.002863 0.012925 409.000000
-0.003578 0.012920 409.000000
-0.004294 0.012908 409.000000
-0.005007 0.012852 409.000000
-0.005710 0.012719 409.000000
-0.006390 0.012496 409.000000
-0.007034 0.012183 409.000000
-0.007627 0.011783 409.000000
-0.008160 0.011305 409.000000
-0.008627 0.010762 409.000000
-0.009032 0.010172 409.000000
-0.009400 0.009559 409.000000
-0.009762 0.008941 409.000000
-0.010128 0.008326 409.000000
-0.010491 0.007710 409.000000
-0.010850 0.007090 409.000000
-0.011207 0.006471 409.000000
-0.011565 0.005851 409.000000
-0.011922 0.005231 409.000000
-0.012275 0.004608 409.000000
-0.012624 0.003983 409.000000
-0.012978 0.003361 409.000000
-0.013325 0.002736 409.000000
-0.013634 0.002090 409.000000
-0.013870 0.001414 409.000000
-0.014017 0.000714 409.000000
-0.014067 0.000000 409.000000
-0.014017 -0.000714 409.000000
-0.013870 -0.001414 409.000000
-0.013634 -0.002090 409.000000
-0.013325 -0.002736 409.000000
-0.012978 -0.003361 409.000000
-0.012624 -0.003983 409.000000
-0.012275 -0.004608 409.000000
-0.011922 -0.005231 409.000000
-0.011565 -0.005851 409.000000
-0.011207 -0.006471 409.000000
-0.010850 -0.007090 409.000000
-0.010491 -0.007710 409.000000
-0.010128 -0.008326 409.000000
-0.009762 -0.008941 409.000000
-0.009400 -0.009559 409.000000
-0.009032 -0.010172 409.000000
-0.008627 -0.010762 409.000000
-0.008160 -0.011305 409.000000
-0.007627 -0.011783 409.000000
-0.007034 -0.012183 409.000000
-0.006390 -0.012496 409.000000
-0.005710 -0.012719 409.000000
-0.005007 -0.012852 409.000000
-0.004294 -0.012908 409.000000
-0.003578 -0.012920 409.000000
-0.002863 -0.012925 409.000000
-0.002147 -0.012934 409.000000
-0.001431 -0.012940 409.000000
-0.000716 -0.012941 409.000000
0.000000 -0.012941 409.000000
0.000716 -0.012941 409.000000
0.001431 -0.012940 409.000000
0.002147 -0.012934 409.000000
0.002863 -0.012925 409.000000
0.003578 -0.012920 409.000000
0.004294 -0.012908 409.000000
0.005007 -0.012852 409.000000
0.005710 -0.012719 409.000000
0.006390 -0.012496 409.000000
0.007034 -0.012183 409.000000
0.007627 -0.011783 409.000000
0.008160 -0.011305 409.000000
0.008627 -0.010762 409.000000
0.009032 -0.010172 409.000000
0.009400 -0.009559 409.000000
0.009762 -0.008941 409.000000
0.010128 -0.008326 409.000000
0.010491 -0.007710 409.000000
0.010850 -0.007090 409.000000
0.011207 -0.006471 409.000000
0.011565 -0.005851 409.000000
0.011922 -0.005231 409.000000
0.012275 -0.004608 409.000000
0.012624 -0.003983 409.000000
0.012978 -0.003361 409.000000
0.013325 -0.002736 409.000000
0.013634 -0.002090 409.000000
0.013870 -0.001414 409.000000
0.014017 -0.000714 409.000000
0.014067 0.000000 409.000000

